Velicka,P	2449	1999.06.11	C42	ch-CZE					24	1/2-1/2	9	Lazne Bohdanec CZE		Talla,V	2362		twic240.pgn	C42
Haba,P	2545	1999.06.11	E05	ch-CZE					73	1/2-1/2	9	Lazne Bohdanec CZE		Konopka,M	2480		twic240.pgn	E06
Freisler,P	2328	1999.06.11	A05	ch-CZE					70	1-0	9	Lazne Bohdanec CZE		Vokac,M	2495		twic240.pgn	A05
Votava,J	2511	1999.06.11	E60	ch-CZE					79	0-1	9	Lazne Bohdanec CZE		Sobek,J	2299		twic240.pgn	E60
Meduna,E	2493	1999.06.11	B17	ch-CZE					91	0-1	9	Lazne Bohdanec CZE		Jansa,V	2467		twic240.pgn	B17
Votava,J	2511	1999.06.12	A32	ch-CZE					49	0-1	10	Lazne Bohdanec CZE		Jurek,J	2362		twic240.pgn	A46
Sobek,J	2299	1999.06.12	E66	ch-CZE					116	1-0	10	Lazne Bohdanec CZE		Freisler,P	2328		twic240.pgn	E63
Konopka,M	2480	1999.06.12	A42	ch-CZE					40	1-0	10	Lazne Bohdanec CZE		Meduna,E	2493		twic240.pgn	A42
Jansa,V	2467	1999.06.12	B40	ch-CZE					84	1-0	10	Lazne Bohdanec CZE		Velicka,P	2449		twic240.pgn	B40
Talla,V	2362	1999.06.12	A11	ch-CZE					74	1/2-1/2	10	Lazne Bohdanec CZE		Stocek,J	2537		twic240.pgn	A09
Vokac,M	2495	1999.06.12	E81	ch-CZE					151	0-1	10	Lazne Bohdanec CZE		Haba,P	2545		twic240.pgn	E81
Jurek,J	2362	1999.06.13	C01	ch-CZE					21	1/2-1/2	11	Lazne Bohdanec CZE		Talla,V	2362		twic240.pgn	C01
Meduna,E	2493	1999.06.13	B17	ch-CZE					9	1/2-1/2	11	Lazne Bohdanec CZE		Vokac,M	2495		twic240.pgn	B17
Velicka,P	2449	1999.06.13	A12	ch-CZE					71	0-1	11	Lazne Bohdanec CZE		Konopka,M	2480		twic240.pgn	A07
Freisler,P	2328	1999.06.13	A55	ch-CZE					67	0-1	11	Lazne Bohdanec CZE		Votava,J	2511		twic240.pgn	A55
Stocek,J	2537	1999.06.13	B66	ch-CZE					85	0-1	11	Lazne Bohdanec CZE		Jansa,V	2467		twic240.pgn	B66
Haba,P	2545	1999.06.13	A61	ch-CZE					115	1/2-1/2	11	Lazne Bohdanec CZE		Sobek,J	2299		twic240.pgn	A61
Lindberg,B	2307	1999.06.05	E12	IM Salongernas					34	1/2-1/2	1	Stockholm SWE		Sandstrom,L	2356		twic240.pgn	E12
Dzevlan,M	2435	1999.06.05	B42	IM Salongernas					36	1/2-1/2	1	Stockholm SWE		Couso,L	2302		twic240.pgn	B42
Kallio,H	2352	1999.06.05	A57	IM Salongernas					77	0-1	1	Stockholm SWE		Klimov,S	2432		twic240.pgn	A57
Engqvist,T	2351	1999.06.05	D10	IM Salongernas					65	1/2-1/2	1	Stockholm SWE		Hedman,E	2348		twic240.pgn	D10
Pedersen,D	2299	1999.06.05	A07	IM Salongernas					68	1-0	1	Stockholm SWE		Lyrberg,P	2409		twic240.pgn	A07
Couso,L	2302	1999.06.06	E97	IM Salongernas					39	0-1	2	Stockholm SWE		Sandstrom,L	2356		twic240.pgn	E97
Lyrberg,P	2409	1999.06.06	E63	IM Salongernas					36	1/2-1/2	2	Stockholm SWE		Engqvist,T	2351		twic240.pgn	E63
Hedman,E	2348	1999.06.06	E91	IM Salongernas					74	1-0	2	Stockholm SWE		Kallio,H	2352		twic240.pgn	E91
Klimov,S	2432	1999.06.06	D43	IM Salongernas					97	1/2-1/2	2	Stockholm SWE		Dzevlan,M	2435		twic240.pgn	D43
Pedersen,D	2299	1999.06.06	A12	IM Salongernas					82	0-1	2	Stockholm SWE		Lindberg,B	2307		twic240.pgn	A12
Lindberg,B	2307	1999.06.07	B47	IM Salongernas					86	1-0	3	Stockholm SWE		Couso,L	2302		twic240.pgn	B46
Sandstrom,L	2356	1999.06.07	E71	IM Salongernas					58	1-0	3	Stockholm SWE		Klimov,S	2432		twic240.pgn	E71
Dzevlan,M	2435	1999.06.07	D85	IM Salongernas					34	1/2-1/2	3	Stockholm SWE		Hedman,E	2348		twic240.pgn	D85
Kallio,H	2352	1999.06.07	A01	IM Salongernas					57	1/2-1/2	3	Stockholm SWE		Lyrberg,P	2409		twic240.pgn	A01
Engqvist,T	2351	1999.06.07	D94	IM Salongernas					75	0-1	3	Stockholm SWE		Pedersen,D	2299		twic240.pgn	D94
Hedman,E	2348	1999.06.08	A16	IM Salongernas					94	1-0	4	Stockholm SWE		Sandstrom,L	2356		twic240.pgn	A00
Klimov,S	2432	1999.06.08	B83	IM Salongernas					81	0-1	4	Stockholm SWE		Couso,L	2302		twic240.pgn	B83
Pedersen,D	2299	1999.06.08	B14	IM Salongernas					101	0-1	4	Stockholm SWE		Kallio,H	2352		twic240.pgn	B14
Lyrberg,P	2409	1999.06.08	E92	IM Salongernas					75	0-1	4	Stockholm SWE		Dzevlan,M	2435		twic240.pgn	E92
Engqvist,T	2351	1999.06.08	B19	IM Salongernas					50	1-0	4	Stockholm SWE		Lindberg,B	2307		twic240.pgn	B18
Lindberg,B	2307	1999.06.09	B46	IM Salongernas					38	1-0	5	Stockholm SWE		Klimov,S	2432		twic240.pgn	B46
Couso,L	2302	1999.06.09	E70	IM Salongernas					106	1-0	5	Stockholm SWE		Hedman,E	2348		twic240.pgn	E70
Sandstrom,L	2356	1999.06.09	E92	IM Salongernas					33	1/2-1/2	5	Stockholm SWE		Lyrberg,P	2409		twic240.pgn	E92
Kallio,H	2352	1999.06.09	E63	IM Salongernas					108	1-0	5	Stockholm SWE		Engqvist,T	2351		twic240.pgn	E63
Pedersen,D	2299	1999.06.10	D43	IM Salongernas					52	1-0	6	Stockholm SWE		Sandstrom,L	2356		twic240.pgn	D43
Lyrberg,P	2409	1999.06.10	C17	IM Salongernas					83	1-0	6	Stockholm SWE		Couso,L	2302		twic240.pgn	C17
Hedman,E	2348	1999.06.10	B30	IM Salongernas					30	1-0	6	Stockholm SWE		Klimov,S	2432		twic240.pgn	B30
Engqvist,T	2351	1999.06.10	D94	IM Salongernas					37	1/2-1/2	6	Stockholm SWE		Dzevlan,M	2435		twic240.pgn	D94
Kallio,H	2352	1999.06.10	B81	IM Salongernas					156	1/2-1/2	6	Stockholm SWE		Lindberg,B	2307		twic240.pgn	B81
Lindberg,B	2307	1999.06.11	E32	IM Salongernas					48	1-0	7	Stockholm SWE		Hedman,E	2348		twic240.pgn	E32
Klimov,S	2432	1999.06.11	B25	IM Salongernas					144	1-0	7	Stockholm SWE		Lyrberg,P	2409		twic240.pgn	B25
Couso,L	2302	1999.06.11	A40	IM Salongernas					106	1-0	7	Stockholm SWE		Pedersen,D	2299		twic240.pgn	A40
Sandstrom,L	2356	1999.06.11	A45	IM Salongernas					109	1/2-1/2	7	Stockholm SWE		Engqvist,T	2351		twic240.pgn	A45
Dzevlan,M	2435	1999.06.11	D00	IM Salongernas					46	1-0	7	Stockholm SWE		Kallio,H	2352		twic240.pgn	A48
Kallio,H	2352	1999.06.12	E97	IM Salongernas					68	1/2-1/2	8	Stockholm SWE		Sandstrom,L	2356		twic240.pgn	E97
Engqvist,T	2351	1999.06.12	B12	IM Salongernas					105	0-1	8	Stockholm SWE		Couso,L	2302		twic240.pgn	B12
Pedersen,D	2299	1999.06.12	D42	IM Salongernas					64	1-0	8	Stockholm SWE		Klimov,S	2432		twic240.pgn	B14
Lyrberg,P	2409	1999.06.12	E70	IM Salongernas					137	0-1	8	Stockholm SWE		Hedman,E	2348		twic240.pgn	E70
Dzevlan,M	2435	1999.06.12	B90	IM Salongernas					31	1/2-1/2	8	Stockholm SWE		Lindberg,B	2307		twic240.pgn	B90
Lindberg,B	2307	1999.06.13	A05	IM Salongernas					14	1/2-1/2	9	Stockholm SWE		Lyrberg,P	2409		twic240.pgn	A05
Hedman,E	2348	1999.06.13	C01	IM Salongernas					10	1/2-1/2	9	Stockholm SWE		Pedersen,D	2299		twic240.pgn	C15
Klimov,S	2432	1999.06.13	E60	IM Salongernas					30	1/2-1/2	9	Stockholm SWE		Engqvist,T	2351		twic240.pgn	E60
Couso,L	2302	1999.06.13	D03	IM Salongernas					78	1-0	9	Stockholm SWE		Kallio,H	2352		twic240.pgn	A46
Sandstrom,L	2356	1999.06.13	E97	IM Salongernas					16	1/2-1/2	9	Stockholm SWE		Dzevlan,M	2435		twic240.pgn	E97
Logdahl,H	2204	1999.06.05	A36	ELO Salongernas					77	0-1	1	Stockholm SWE		Backelin,R	2300		twic240.pgn	A00
Ullen,J	2175	1999.06.05	C63	ELO Salongernas					32	1/2-1/2	1	Stockholm SWE		Holving,R	2130		twic240.pgn	C63
Andersson,M	2313	1999.06.05	C11	ELO Salongernas					105	0-1	1	Stockholm SWE		Lappalainen,T	2315		twic240.pgn	C11
Azizi,H	2193	1999.06.05	A87	ELO Salongernas					62	1-0	1	Stockholm SWE		Hjelm,N	2306		twic240.pgn	A81
Rylander,D	2141	1999.06.05	A86	ELO Salongernas					37	1/2-1/2	1	Stockholm SWE		Livner,A	2169		twic240.pgn	A81
Holving,R	2130	1999.06.06	A04	ELO Salongernas					150	1/2-1/2	2	Stockholm SWE		Backelin,R	2300		twic240.pgn	A04
Livner,A	2169	1999.06.06	A04	ELO Salongernas					79	0-1	2	Stockholm SWE		Azizi,H	2193		twic240.pgn	B50
Hjelm,N	2306	1999.06.06	D26	ELO Salongernas					48	1/2-1/2	2	Stockholm SWE		Andersson,M	2313		twic240.pgn	D26
Lappalainen,T	2315	1999.06.06	B22	ELO Salongernas					93	1/2-1/2	2	Stockholm SWE		Ullen,J	2175		twic240.pgn	B22
Rylander,D	2141	1999.06.06	C06	ELO Salongernas					70	1/2-1/2	2	Stockholm SWE		Logdahl,H	2204		twic240.pgn	C06
Logdahl,H	2204	1999.06.07	B02	ELO Salongernas					55	0-1	3	Stockholm SWE		Holving,R	2130		twic240.pgn	D00
Backelin,R	2300	1999.06.07	C12	ELO Salongernas					79	0-1	3	Stockholm SWE		Lappalainen,T	2315		twic240.pgn	C12
Ullen,J	2175	1999.06.07	A43	ELO Salongernas					44	1-0	3	Stockholm SWE		Hjelm,N	2306		twic240.pgn	A43
Andersson,M	2313	1999.06.07	E15	ELO Salongernas					38	1/2-1/2	3	Stockholm SWE		Livner,A	2169		twic240.pgn	E15
Azizi,H	2193	1999.06.07	A53	ELO Salongernas					40	1-0	3	Stockholm SWE		Rylander,D	2141		twic240.pgn	A54
Hjelm,N	2306	1999.06.08	A01	ELO Salongernas					24	1/2-1/2	4	Stockholm SWE		Backelin,R	2300		twic240.pgn	A01
Lappalainen,T	2315	1999.06.08	D01	ELO Salongernas					66	1-0	4	Stockholm SWE		Holving,R	2130		twic240.pgn	D01
Rylander,D	2141	1999.06.08	C00	ELO Salongernas					71	0-1	4	Stockholm SWE		Andersson,M	2313		twic240.pgn	C00
Livner,A	2169	1999.06.08	A00	ELO Salongernas					73	0-1	4	Stockholm SWE		Ullen,J	2175		twic240.pgn	A00
Azizi,H	2193	1999.06.08	B07	ELO Salongernas					60	1-0	4	Stockholm SWE		Logdahl,H	2204		twic240.pgn	B06
Logdahl,H	2204	1999.06.09	B05	ELO Salongernas					57	0-1	5	Stockholm SWE		Lappalainen,T	2315		twic240.pgn	B05
Holving,R	2130	1999.06.09	B30	ELO Salongernas					51	1-0	5	Stockholm SWE		Hjelm,N	2306		twic240.pgn	B30
Backelin,R	2300	1999.06.09	A44	ELO Salongernas					139	0-1	5	Stockholm SWE		Livner,A	2169		twic240.pgn	A44
Ullen,J	2175	1999.06.09	A57	ELO Salongernas					88	1-0	5	Stockholm SWE		Rylander,D	2141		twic240.pgn	A57
Andersson,M	2313	1999.06.09	B01	ELO Salongernas					85	0-1	5	Stockholm SWE		Azizi,H	2193		twic240.pgn	B01
Rylander,D	2141	1999.06.10	B13	ELO Salongernas					86	1-0	6	Stockholm SWE		Backelin,R	2300		twic240.pgn	B13
Livner,A	2169	1999.06.10	A45	ELO Salongernas					48	1-0	6	Stockholm SWE		Holving,R	2130		twic240.pgn	A45
Hjelm,N	2306	1999.06.10	B22	ELO Salongernas					47	0-1	6	Stockholm SWE		Lappalainen,T	2315		twic240.pgn	B22
Azizi,H	2193	1999.06.10	B02	ELO Salongernas					26	1/2-1/2	6	Stockholm SWE		Ullen,J	2175		twic240.pgn	B02
Andersson,M	2313	1999.06.10	B13	ELO Salongernas					85	0-1	6	Stockholm SWE		Logdahl,H	2204		twic240.pgn	B13
Logdahl,H	2204	1999.06.11	D07	ELO Salongernas					80	1-0	7	Stockholm SWE		Hjelm,N	2306		twic240.pgn	D07
Lappalainen,T	2315	1999.06.11	E16	ELO Salongernas					68	1-0	7	Stockholm SWE		Livner,A	2169		twic240.pgn	E11
Holving,R	2130	1999.06.11	A57	ELO Salongernas					80	1-0	7	Stockholm SWE		Rylander,D	2141		twic240.pgn	A57
Backelin,R	2300	1999.06.11	B26	ELO Salongernas					55	0-1	7	Stockholm SWE		Azizi,H	2193		twic240.pgn	B30
Ullen,J	2175	1999.06.11	A04	ELO Salongernas					70	1-0	7	Stockholm SWE		Andersson,M	2313		twic240.pgn	A04
Andersson,M	2313	1999.06.12	D10	ELO Salongernas					103	0-1	8	Stockholm SWE		Backelin,R	2300		twic240.pgn	D10
Azizi,H	2193	1999.06.12	B12	ELO Salongernas					79	1/2-1/2	8	Stockholm SWE		Holving,R	2130		twic240.pgn	B12
Rylander,D	2141	1999.06.12	C11	ELO Salongernas					89	0-1	8	Stockholm SWE		Lappalainen,T	2315		twic240.pgn	C11
Livner,A	2169	1999.06.12	B51	ELO Salongernas					120	1-0	8	Stockholm SWE		Hjelm,N	2306		twic240.pgn	B51
Ullen,J	2175	1999.06.12	C49	ELO Salongernas					124	1-0	8	Stockholm SWE		Logdahl,H	2204		twic240.pgn	C49
Logdahl,H	2204	1999.06.13	A86	ELO Salongernas					63	0-1	9	Stockholm SWE		Livner,A	2169		twic240.pgn	A86
Hjelm,N	2306	1999.06.13	D20	ELO Salongernas					20	1/2-1/2	9	Stockholm SWE		Rylander,D	2141		twic240.pgn	D20
Lappalainen,T	2315	1999.06.13	B85	ELO Salongernas					23	1/2-1/2	9	Stockholm SWE		Azizi,H	2193		twic240.pgn	B84
Holving,R	2130	1999.06.13	A10	ELO Salongernas					60	1-0	9	Stockholm SWE		Andersson,M	2313		twic240.pgn	A10
Backelin,R	2300	1999.06.13	B06	ELO Salongernas					67	0-1	9	Stockholm SWE		Ullen,J	2175		twic240.pgn	B06
Zontakh,A	2530	1999.06.07	E32	FSGM June					61	0-1	3	Budapest HUN		Llanos,G	2437		twic240.pgn	E32
Anastasian,A	2529	1999.06.07	B05	FSGM June					107	0-1	3	Budapest HUN		Nguyen Anh Dung	2485		twic240.pgn	B05
Hoffmann,M	2407	1999.06.07	E15	FSGM June					77	0-1	3	Budapest HUN		Seres,L	2428		twic240.pgn	E15
Czebe,A	2420	1999.06.07	B30	FSGM June					105	1/2-1/2	3	Budapest HUN		Maiwald,JU	2467		twic240.pgn	B30
Varga,Zo	2518	1999.06.07	E70	FSGM June					93	0-1	3	Budapest HUN		Lorscheid,G	2323		twic240.pgn	E70
Nguyen Anh Dung	2485	1999.06.08	E17	FSGM June					12	1/2-1/2	4	Budapest HUN		Varga,Zo	2518		twic240.pgn	E17
Lorscheid,G	2323	1999.06.08	B07	FSGM June					50	1-0	4	Budapest HUN		Zontakh,A	2530		twic240.pgn	B00
Seres,L	2428	1999.06.08	B70	FSGM June					80	1/2-1/2	4	Budapest HUN		Czebe,A	2420		twic240.pgn	B58
Maiwald,JU	2467	1999.06.08	A40	FSGM June					67	0-1	4	Budapest HUN		Anastasian,A	2529		twic240.pgn	A40
Llanos,G	2437	1999.06.08	A80	FSGM June					119	0-1	4	Budapest HUN		Hoang Thanh Trang	2450		twic240.pgn	A80
Czebe,A	2420	1999.06.09	B33	FSGM June					62	1/2-1/2	5	Budapest HUN		Hoffmann,M	2407		twic240.pgn	B33
Varga,Zo	2518	1999.06.09	A07	FSGM June					28	1-0	5	Budapest HUN		Maiwald,JU	2467		twic240.pgn	A07
Zontakh,A	2530	1999.06.09	E15	FSGM June					75	0-1	5	Budapest HUN		Nguyen Anh Dung	2485		twic240.pgn	E15
Hoang Thanh Trang	2450	1999.06.09	A81	FSGM June					93	0-1	5	Budapest HUN		Lorscheid,G	2323		twic240.pgn	A81
Anastasian,A	2529	1999.06.09	E15	FSGM June					88	1/2-1/2	5	Budapest HUN		Seres,L	2428		twic240.pgn	E15
Nguyen Anh Dung	2485	1999.06.10	D13	FSGM June					23	1/2-1/2	6	Budapest HUN		Hoang Thanh Trang	2450		twic240.pgn	D13
Seres,L	2428	1999.06.10	B73	FSGM June					37	1/2-1/2	6	Budapest HUN		Varga,Zo	2518		twic240.pgn	B73
Lorscheid,G	2323	1999.06.10	B07	FSGM June					64	1-0	6	Budapest HUN		Llanos,G	2437		twic240.pgn	B00
Maiwald,JU	2467	1999.06.10	E97	FSGM June					77	1/2-1/2	6	Budapest HUN		Zontakh,A	2530		twic240.pgn	E97
Hoffmann,M	2407	1999.06.10	D92	FSGM June					119	1-0	6	Budapest HUN		Anastasian,A	2529		twic240.pgn	D92
Zontakh,A	2530	1999.06.11	D20	FSGM June					76	0-1	7	Budapest HUN		Seres,L	2428		twic240.pgn	D20
Llanos,G	2437	1999.06.11	B01	FSGM June					87	1-0	7	Budapest HUN		Nguyen Anh Dung	2485		twic240.pgn	B01
Hoang Thanh Trang	2450	1999.06.11	A81	FSGM June					113	0-1	7	Budapest HUN		Maiwald,JU	2467		twic240.pgn	A81
Anastasian,A	2529	1999.06.11	E12	FSGM June					86	1/2-1/2	7	Budapest HUN		Czebe,A	2420		twic240.pgn	E12
Varga,Zo	2518	1999.06.11	B07	FSGM June					43	0-1	7	Budapest HUN		Hoffmann,M	2407		twic240.pgn	B00
Czebe,A	2420	1999.06.12	B30	FSGM June					72	1/2-1/2	8	Budapest HUN		Varga,Zo	2518		twic240.pgn	B30
Seres,L	2428	1999.06.12	A40	FSGM June					66	1-0	8	Budapest HUN		Hoang Thanh Trang	2450		twic240.pgn	A40
Hoffmann,M	2407	1999.06.12	E20	FSGM June					79	1-0	8	Budapest HUN		Zontakh,A	2530		twic240.pgn	A34
Nguyen Anh Dung	2485	1999.06.12	E73	FSGM June					53	1/2-1/2	8	Budapest HUN		Lorscheid,G	2323		twic240.pgn	E73
Maiwald,JU	2467	1999.06.12	E91	FSGM June					107	0-1	8	Budapest HUN		Llanos,G	2437		twic240.pgn	E91
Lorscheid,G	2323	1999.06.13	B07	FSGM June					62	1-0	9	Budapest HUN		Maiwald,JU	2467		twic240.pgn	B07
Hoang Thanh Trang	2450	1999.06.13	A81	FSGM June					66	1-0	9	Budapest HUN		Hoffmann,M	2407		twic240.pgn	A04
Zontakh,A	2530	1999.06.13	D18	FSGM June					93	0-1	9	Budapest HUN		Czebe,A	2420		twic240.pgn	D19
Llanos,G	2437	1999.06.13	E62	FSGM June					106	1-0	9	Budapest HUN		Seres,L	2428		twic240.pgn	E62
Varga,Zo	2518	1999.06.13	A37	FSGM June					102	1/2-1/2	9	Budapest HUN		Anastasian,A	2529		twic240.pgn	A04
Vadasz,L	2287	1999.06.07	D05	FSIM June					18	1/2-1/2	3	Budapest HUN		Szirmai,Ed	2208		twic240.pgn	D05
Lengyel,B	2350	1999.06.07	D64	FSIM June					26	1/2-1/2	3	Budapest HUN		Magyar,O	2300		twic240.pgn	D64
Dembo,Y	2180	1999.06.07	A48	FSIM June					47	1/2-1/2	3	Budapest HUN		Eperjesi,L	2329		twic240.pgn	A48
Peterson,E	2172	1999.06.07	B08	FSIM June					67	0-1	3	Budapest HUN		Belotelov,D	2262		twic240.pgn	B06
Khechumyan,G	2372	1999.06.07	B02	FSIM June					70	1-0	3	Budapest HUN		Berces,C	2146		twic240.pgn	B03
Belotelov,D	2262	1999.06.08	A89	FSIM June					24	1/2-1/2	4	Budapest HUN		Vadasz,L	2287		twic240.pgn	A89
Berces,C	2146	1999.06.08	B85	FSIM June					76	1/2-1/2	4	Budapest HUN		Lengyel,B	2350		twic240.pgn	B83
Khechumyan,G	2372	1999.06.08	B04	FSIM June					50	1/2-1/2	4	Budapest HUN		Dembo,Y	2180		twic240.pgn	B04
Magyar,O	2300	1999.06.08	C30	FSIM June					71	1/2-1/2	4	Budapest HUN		Peterson,E	2172		twic240.pgn	C30
Szirmai,Ed	2208	1999.06.08	A55	FSIM June					74	1-0	4	Budapest HUN		Eperjesi,L	2329		twic240.pgn	A46
Dembo,Y	2180	1999.06.09	B31	FSIM June					39	1/2-1/2	5	Budapest HUN		Szirmai,Ed	2208		twic240.pgn	B31
Vadasz,L	2287	1999.06.09	D28	FSIM June					13	1/2-1/2	5	Budapest HUN		Magyar,O	2300		twic240.pgn	D28
Peterson,E	2172	1999.06.09	C06	FSIM June					40	1-0	5	Budapest HUN		Berces,C	2146		twic240.pgn	C05
Eperjesi,L	2329	1999.06.09	A45	FSIM June					95	0-1	5	Budapest HUN		Belotelov,D	2262		twic240.pgn	A45
Lengyel,B	2350	1999.06.09	D02	FSIM June					80	1/2-1/2	5	Budapest HUN		Khechumyan,G	2372		twic240.pgn	D02
Magyar,O	2300	1999.06.10	E11	FSIM June					35	1/2-1/2	6	Budapest HUN		Eperjesi,L	2329		twic240.pgn	E11
Berces,C	2146	1999.06.10	E68	FSIM June					32	1/2-1/2	6	Budapest HUN		Vadasz,L	2287		twic240.pgn	E68
Belotelov,D	2262	1999.06.10	B06	FSIM June					89	0-1	6	Budapest HUN		Szirmai,Ed	2208		twic240.pgn	B06
Lengyel,B	2350	1999.06.10	C36	FSIM June					91	0-1	6	Budapest HUN		Dembo,Y	2180		twic240.pgn	C36
Khechumyan,G	2372	1999.06.10	B02	FSIM June					89	1-0	6	Budapest HUN		Peterson,E	2172		twic240.pgn	B02
Peterson,E	2172	1999.06.11	C17	FSIM June					50	1-0	7	Budapest HUN		Lengyel,B	2350		twic240.pgn	C17
Szirmai,Ed	2208	1999.06.11	B07	FSIM June					102	1/2-1/2	7	Budapest HUN		Magyar,O	2300		twic240.pgn	B00
Eperjesi,L	2329	1999.06.11	B17	FSIM June					33	1/2-1/2	7	Budapest HUN		Berces,C	2146		twic240.pgn	B17
Vadasz,L	2287	1999.06.11	E21	FSIM June					52	1-0	7	Budapest HUN		Khechumyan,G	2372		twic240.pgn	E12
Dembo,Y	2180	1999.06.11	D85	FSIM June					66	1-0	7	Budapest HUN		Belotelov,D	2262		twic240.pgn	D85
Lengyel,B	2350	1999.06.12	D64	FSIM June					19	1/2-1/2	8	Budapest HUN		Vadasz,L	2287		twic240.pgn	D64
Berces,C	2146	1999.06.12	C00	FSIM June					104	1-0	8	Budapest HUN		Szirmai,Ed	2208		twic240.pgn	B40
Peterson,E	2172	1999.06.12	A49	FSIM June					44	1/2-1/2	8	Budapest HUN		Dembo,Y	2180		twic240.pgn	A05
Khechumyan,G	2372	1999.06.12	A48	FSIM June					79	1/2-1/2	8	Budapest HUN		Eperjesi,L	2329		twic240.pgn	A48
Vadasz,L	2287	1999.06.13	B15	FSIM June					19	1/2-1/2	9	Budapest HUN		Peterson,E	2172		twic240.pgn	B06
Eperjesi,L	2329	1999.06.13	B17	FSIM June					23	1/2-1/2	9	Budapest HUN		Lengyel,B	2350		twic240.pgn	B17
Szirmai,Ed	2208	1999.06.13	A55	FSIM June					121	0-1	9	Budapest HUN		Khechumyan,G	2372		twic240.pgn	A53
Dembo,Y	2180	1999.06.13	D95	FSIM June					84	1-0	9	Budapest HUN		Magyar,O	2300		twic240.pgn	D95
