Tekeyev,Z	2383	2017.05.01	E70	TCh-RUS Major League 2017		2017.05.01			100	1-0	1.4	Sochi RUS		Goryachkina,A	2470	Yamal YaNAO	twic1175.pgn	E70
Potapov,P	2497	2017.05.01	A81	TCh-RUS Major League 2017		2017.05.01			79	1/2-1/2	1.4	Sochi RUS		Rozhko,D	2351	Stavropol region	twic1175.pgn	A81
Nuristani,Iman	2026	2017.05.01	C10	TCh-RUS Major League 2017		2017.05.01			114	1-0	1.4	Sochi RUS		Belyakov,B	2470	Yamal YaNAO	twic1175.pgn	C10
Savitskiy,S	2416	2017.05.01	A00	TCh-RUS Major League 2017		2017.05.01			77	0-1	1.4	Sochi RUS		Kozak,A	2334	Stavropol region	twic1175.pgn	A00
Iljiushenok,I	2489	2017.05.01	B47	TCh-RUS Major League 2017		2017.05.01			114	1/2-1/2	1.5	Sochi RUS		Taysayev,T	2245	Highlanders Vladikavkaz	twic1175.pgn	B47
Nazaretyan,Tigran	2356	2017.05.01	B67	TCh-RUS Major League 2017		2017.05.01			100	1-0	1.5	Sochi RUS		Chernobay,A	2496	Moscow region	twic1175.pgn	B67
Sarana,A	2472	2017.05.01	D91	TCh-RUS Major League 2017		2017.05.01			105	0-1	1.5	Sochi RUS		Tenikashvili,G	2305	Highlanders Vladikavkaz	twic1175.pgn	D91
Abrekov,Mussa	2219	2017.05.01	A15	TCh-RUS Major League 2017		2017.05.01			106	1-0	1.5	Sochi RUS		Ofitserian,Boris	2391	Moscow region	twic1175.pgn	A15
Bublei,P	2399	2017.05.01	B15	TCh-RUS Major League 2017		2017.05.01			60	1-0	1.6	Sochi RUS		Ponkratov,P	2590	Yuzhnyy Ural Chelyabinsk	twic1175.pgn	B15
Gutenev,A	2448	2017.05.01	E11	TCh-RUS Major League 2017		2017.05.01			79	0-1	1.6	Sochi RUS		Antonenko,Vladimir	2311	NSTU Novosibirsk	twic1175.pgn	E11
Gubsky,E	2284	2017.05.01	B48	TCh-RUS Major League 2017		2017.05.01			94	1-0	1.6	Sochi RUS		Matsenko,A	2314	Yuzhnyy Ural Chelyabinsk	twic1175.pgn	B48
Mokin,N	2277	2017.05.01	C02	TCh-RUS Major League 2017		2017.05.01			83	0-1	1.6	Sochi RUS		Kuzmin,Ar	2040	NSTU Novosibirsk	twic1175.pgn	C02
Sychev,K	2459	2017.05.01	C45	TCh-RUS Major League 2017		2017.05.01			80	1/2-1/2	1.7	Sochi RUS		Gusarov,G	2320	Polytechnic Nizhny Tagil	twic1175.pgn	C45
Ozgibcev,A	2379	2017.05.01	C60	TCh-RUS Major League 2017		2017.05.01			113	1/2-1/2	1.7	Sochi RUS		Zakhartsov,Vl	2442	SSHOR Youth of Moscow	twic1175.pgn	C60
Gochelashvili,D	2425	2017.05.01	A40	TCh-RUS Major League 2017		2017.05.01			95	0-1	1.7	Sochi RUS		Savchuk,V	2077	Polytechnic Nizhny Tagil	twic1175.pgn	A40
Bezdenezhnyh,P	2188	2017.05.01	A58	TCh-RUS Major League 2017		2017.05.01			82	1-0	1.7	Sochi RUS		Dordzhieva,D	2271	SSHOR Youth of Moscow	twic1175.pgn	A58
Trjapishko,A	2490	2017.05.02	E93	TCh-RUS Major League 2017		2017.05.01			116	1-0	2.3	Sochi RUS		Paravyan,D	2528	Eggnog Moscow	twic1175.pgn	E93
Zhukova,N	2450	2017.05.02	A58	TCh-RUS Major League 2017		2017.05.01			75	0-1	2.3	Sochi RUS		Iljin,T	2317	Our Crimea	twic1175.pgn	A58
Kurbedinov,R	2318	2017.05.02	A14	TCh-RUS Major League 2017		2017.05.01			113	1-0	2.3	Sochi RUS		Kryakvin,D	2560	Eggnog Moscow	twic1175.pgn	A14
Barskij,V	2389	2017.05.02	D01	TCh-RUS Major League 2017		2017.05.01			43	0-1	2.3	Sochi RUS		Derjabin,I	2341	Our Crimea	twic1175.pgn	D01
Goryachkina,A	2470	2017.05.02	A11	TCh-RUS Major League 2017		2017.05.01			79	1/2-1/2	2.4	Sochi RUS		Sychev,K	2459	SSHOR Youth of Moscow	twic1175.pgn	A11
Zakhartsov,Vl	2442	2017.05.02	B20	TCh-RUS Major League 2017		2017.05.01			104	1/2-1/2	2.4	Sochi RUS		Potapov,P	2497	Yamal YaNAO	twic1175.pgn	B20
Belyakov,B	2470	2017.05.02	C50	TCh-RUS Major League 2017		2017.05.01			119	0-1	2.4	Sochi RUS		Gochelashvili,D	2425	SSHOR Youth of Moscow	twic1175.pgn	C50
Dordzhieva,D	2271	2017.05.02	B43	TCh-RUS Major League 2017		2017.05.01			72	1-0	2.4	Sochi RUS		Savitskiy,S	2416	Yamal YaNAO	twic1175.pgn	B43
Pavlov,Ma	2486	2017.05.02	D47	TCh-RUS Major League 2017		2017.05.01			58	1/2-1/2	2.5	Sochi RUS		Bublei,P	2399	NSTU Novosibirsk	twic1175.pgn	D47
Antonenko,Vladimir	2311	2017.05.02	E04	TCh-RUS Major League 2017		2017.05.01			69	0-1	2.5	Sochi RUS		Alexeev,Alexe	2301	Tauris Respublika Krym	twic1175.pgn	E04
Linker,M	2239	2017.05.02	E18	TCh-RUS Major League 2017		2017.05.01			109	0-1	2.5	Sochi RUS		Gubsky,E	2284	NSTU Novosibirsk	twic1175.pgn	E18
Kuzmin,Ar	2040	2017.05.02	C41	TCh-RUS Major League 2017		2017.05.01			90	1-0	2.5	Sochi RUS		Pervakov,S	2134	Tauris Respublika Krym	twic1175.pgn	C41
Taysayev,T	2245	2017.05.02	A16	TCh-RUS Major League 2017		2017.05.01			108	1-0	2.6	Sochi RUS		Pakhomov,A	2343	BOC Smolensk region	twic1175.pgn	A16
Meshkov,Y	2345	2017.05.02	E43	TCh-RUS Major League 2017		2017.05.01			60	1-0	2.6	Sochi RUS		Nazaretyan,Tigran	2356	Highlanders Vladikavkaz	twic1175.pgn	E43
Tenikashvili,G	2305	2017.05.02	B19	TCh-RUS Major League 2017		2017.05.01			85	1/2-1/2	2.6	Sochi RUS		Babarykin,S	2354	BOC Smolensk region	twic1175.pgn	B19
