Wongwichit,Phachara	0	1999.01.19	A29	ch-AUS (Junior)					141	0-1	05	Hervey Bay AUS		Taylor,Leon	0		twic221.pgn	A29
Onufreichuk,Dima	0	1999.01.19	B00	ch-AUS (Junior)					44	1-0	05	Hervey Bay AUS		Guthrie,Aaron	0		twic221.pgn	B00
Laugery,David	0	1999.01.19	C54	ch-AUS (Junior)					93	0-1	05	Hervey Bay AUS		Zvedeniouk,Ilya	0		twic221.pgn	C53
Bowen,Leon	0	1999.01.19	B01	ch-AUS (Junior)					99	0-1	05	Hervey Bay AUS		McDonald,Julian	0		twic221.pgn	B01
Taylor,Finley	0	1999.01.19	D06	ch-AUS (Junior)					48	1-0	05	Hervey Bay AUS		Kingston,Robert	0		twic221.pgn	D15
Tan,Chao	0	1999.01.19	B21	ch-AUS (Junior)					82	1-0	05	Hervey Bay AUS		Nissen,Amir	0		twic221.pgn	A02
Cuellar,Chris	0	1999.01.19	B17	ch-AUS (Junior)					55	0-1	05	Hervey Bay AUS		Cheung,Justin	0		twic221.pgn	B17
Poulton,Chris	0	1999.01.19	B78	ch-AUS (Junior)					40	1-0	05	Hervey Bay AUS		Sonter,Matthew	0		twic221.pgn	B77
Carmichael,Stuart	0	1999.01.19	A57	ch-AUS (Junior)					52	1/2-1/2	05	Hervey Bay AUS		Fitzpatrick,Andrew	0		twic221.pgn	A57
Rakauskas,Rhys	0	1999.01.19	B84	ch-AUS (Junior)					76	1-0	05	Hervey Bay AUS		Anderson,Nathan	0		twic221.pgn	B84
Poon,Timbi	0	1999.01.19	C02	ch-AUS (Junior)					37	0-1	05	Hervey Bay AUS		Cook,Rhendon	0		twic221.pgn	C02
Gowor,Jacob	0	1999.01.19	E70	ch-AUS (Junior)					65	0-1	05	Hervey Bay AUS		Gould,Gary	0		twic221.pgn	E70
Hartley,Geoffrey	0	1999.01.19	B70	ch-AUS (Junior)					47	0-1	05	Hervey Bay AUS		Munro,Terry	0		twic221.pgn	B70
Lau,Chris	0	1999.01.19	B50	ch-AUS (Junior)					29	0-1	05	Hervey Bay AUS		Boag,Nathan	0		twic221.pgn	B20
Beckett,Joel	0	1999.01.19	C50	ch-AUS (Junior)					72	0-1	05	Hervey Bay AUS		Mende,Christian	0		twic221.pgn	C50
Smerdon,D	2105	1999.01.20	A21	ch-AUS (Junior)					53	0-1	06	Hervey Bay AUS		Charles,Gareth	0		twic221.pgn	A10
Rej,Tomek	0	1999.01.20	A03	ch-AUS (Junior)					64	1-0	06	Hervey Bay AUS		Moylan,Laura	0		twic221.pgn	A03
Ayling,S	0	1999.01.20	B22	ch-AUS (Junior)					86	1-0	06	Hervey Bay AUS		Tan,Justin	0		twic221.pgn	B30
Poon,Nick	0	1999.01.20	E60	ch-AUS (Junior)					54	1-0	06	Hervey Bay AUS		Soloveychik,Sasha	0		twic221.pgn	E60
Zhao,Zong Yuan	0	1999.01.20	C50	ch-AUS (Junior)					45	0-1	06	Hervey Bay AUS		Urban,Sylvester	0		twic221.pgn	C50
Raposio,Robert	0	1999.01.20	B12	ch-AUS (Junior)					60	0-1	06	Hervey Bay AUS		Rovere,Crispin	0		twic221.pgn	B12
Lip,Michael	0	1999.01.20	B08	ch-AUS (Junior)					103	0-1	06	Hervey Bay AUS		Laugery,David	0		twic221.pgn	B07
Lam,Anthony	0	1999.01.20	E76	ch-AUS (Junior)					96	1-0	06	Hervey Bay AUS		Bourmistrov,Denis	0		twic221.pgn	E76
Davies,Shaun	0	1999.01.20	D05	ch-AUS (Junior)					46	1-0	06	Hervey Bay AUS		Saint,Andrew	0		twic221.pgn	D05
McKay,Chris	0	1999.01.20	B77	ch-AUS (Junior)					96	1-0	06	Hervey Bay AUS		Wongwichit,Phachara	0		twic221.pgn	B77
Kingston,Robert	0	1999.01.20	A58	ch-AUS (Junior)					88	1-0	06	Hervey Bay AUS		Richards,Allan	0		twic221.pgn	A58
Castor,David	0	1999.01.20	C41	ch-AUS (Junior)					79	0-1	06	Hervey Bay AUS		Bowen,Leon	0		twic221.pgn	C41
Guthrie,Aaron	0	1999.01.20	B52	ch-AUS (Junior)					109	0-1	06	Hervey Bay AUS		McKay,Andrew	0		twic221.pgn	B52
Nissen,Amir	0	1999.01.20	A17	ch-AUS (Junior)					42	1-0	06	Hervey Bay AUS		Nemeth,Janos AUS	0		twic221.pgn	A17
Sonter,Matthew	0	1999.01.20	A14	ch-AUS (Junior)					89	0-1	06	Hervey Bay AUS		Carey,Mitchell	0		twic221.pgn	A17
Lau,Vincent	0	1999.01.20	B96	ch-AUS (Junior)					58	1-0	06	Hervey Bay AUS		Rafizadeh,Shervin	0		twic221.pgn	B96
Anderson,Nathan	0	1999.01.20	B08	ch-AUS (Junior)					63	1/2-1/2	06	Hervey Bay AUS		Cuellar,Chris	0		twic221.pgn	B08
Taylor,Leon	0	1999.01.20	B46	ch-AUS (Junior)					100	1-0	06	Hervey Bay AUS		O'Sullivan,Richard	0		twic221.pgn	B46
Poon,Timbi	0	1999.01.20	C13	ch-AUS (Junior)					87	0-1	06	Hervey Bay AUS		Carmichael,Stuart	0		twic221.pgn	C13
Lau,Chris	0	1999.01.20	B70	ch-AUS (Junior)					75	0-1	06	Hervey Bay AUS		Onufreichuk,Dima	0		twic221.pgn	B70
Fitzpatrick,Andrew	0	1999.01.20	B12	ch-AUS (Junior)					141	1/2-1/2	06	Hervey Bay AUS		Taylor,Finley	0		twic221.pgn	B12
Zvedeniouk,Ilya	0	1999.01.20	D80	ch-AUS (Junior)					119	0-1	06	Hervey Bay AUS		Gowor,Jacob	0		twic221.pgn	D80
McDonald,Julian	0	1999.01.20	B80	ch-AUS (Junior)					59	0-1	06	Hervey Bay AUS		Hartley,Geoffrey	0		twic221.pgn	B90
Beckett,Joel	0	1999.01.20	C57	ch-AUS (Junior)					60	1-0	06	Hervey Bay AUS		Tan,Chao	0		twic221.pgn	C57
Cheung,Justin	0	1999.01.20	E94	ch-AUS (Junior)					41	0-1	06	Hervey Bay AUS		Poulton,Chris	0		twic221.pgn	E94
Gould,Gary	0	1999.01.20	D20	ch-AUS (Junior)					38	1-0	06	Hervey Bay AUS		Rakauskas,Rhys	0		twic221.pgn	D20
Munro,Terry	0	1999.01.20	C47	ch-AUS (Junior)					75	0-1	06	Hervey Bay AUS		Boag,Nathan	0		twic221.pgn	C45
Cook,Rhendon	0	1999.01.20	A40	ch-AUS (Junior)					59	0-1	06	Hervey Bay AUS		Backwell,Dean	0		twic221.pgn	A40
Soloveychik,Sasha	0	1999.01.21	A03	ch-AUS (Junior)					119	1-0	07	Hervey Bay AUS		Smerdon,D	2105		twic221.pgn	A00
Moylan,Laura	0	1999.01.21	B01	ch-AUS (Junior)					67	0-1	07	Hervey Bay AUS		Tan,Justin	0		twic221.pgn	B01
Raposio,Robert	0	1999.01.21	D42	ch-AUS (Junior)					85	1/2-1/2	07	Hervey Bay AUS		Zhao,Zong Yuan	0		twic221.pgn	B14
Charles,Gareth	0	1999.01.21	C40	ch-AUS (Junior)					55	0-1	07	Hervey Bay AUS		Castor,David	0		twic221.pgn	C40
Richards,Allan	0	1999.01.21	D02	ch-AUS (Junior)					78	1/2-1/2	07	Hervey Bay AUS		Lip,Michael	0		twic221.pgn	D02
Bourmistrov,Denis	0	1999.01.21	E90	ch-AUS (Junior)					65	0-1	07	Hervey Bay AUS		Saint,Andrew	0		twic221.pgn	E90
Wongwichit,Phachara	0	1999.01.21	B26	ch-AUS (Junior)					94	1-0	07	Hervey Bay AUS		Ayling,S	0		twic221.pgn	B00
Urban,Sylvester	0	1999.01.21	A21	ch-AUS (Junior)					168	1-0	07	Hervey Bay AUS		Nemeth,Janos AUS	0		twic221.pgn	A21
Rafizadeh,Shervin	0	1999.01.21	E91	ch-AUS (Junior)					86	1-0	07	Hervey Bay AUS		Poon,Nick	0		twic221.pgn	A56
Rovere,Crispin	0	1999.01.21	B34	ch-AUS (Junior)					24	1-0	07	Hervey Bay AUS		Sonter,Matthew	0		twic221.pgn	B34
O'Sullivan,Richard	0	1999.01.21	D04	ch-AUS (Junior)					68	1-0	07	Hervey Bay AUS		Davies,Shaun	0		twic221.pgn	D04
Lam,Anthony	0	1999.01.21	E94	ch-AUS (Junior)					39	1/2-1/2	07	Hervey Bay AUS		McKay,Chris	0		twic221.pgn	E94
Zvedeniouk,Ilya	0	1999.01.21	A27	ch-AUS (Junior)					63	0-1	07	Hervey Bay AUS		Poon,Timbi	0		twic221.pgn	A27
McKay,Andrew	0	1999.01.21	D20	ch-AUS (Junior)					114	1-0	07	Hervey Bay AUS		Kingston,Robert	0		twic221.pgn	D20
Laugery,David	0	1999.01.21	C45	ch-AUS (Junior)					71	0-1	07	Hervey Bay AUS		Lau,Chris	0		twic221.pgn	C45
Bowen,Leon	0	1999.01.21	C07	ch-AUS (Junior)					105	0-1	07	Hervey Bay AUS		Cuellar,Chris	0		twic221.pgn	C07
Anderson,Nathan	0	1999.01.21	B99	ch-AUS (Junior)					63	1-0	07	Hervey Bay AUS		McDonald,Julian	0		twic221.pgn	B99
Tan,Chao	0	1999.01.21	E14	ch-AUS (Junior)					70	1/2-1/2	07	Hervey Bay AUS		Fitzpatrick,Andrew	0		twic221.pgn	E14
Nissen,Amir	0	1999.01.21	A44	ch-AUS (Junior)					68	1-0	07	Hervey Bay AUS		Cheung,Justin	0		twic221.pgn	A44
Carey,Mitchell	0	1999.01.21	B15	ch-AUS (Junior)					36	1-0	07	Hervey Bay AUS		Lau,Vincent	0		twic221.pgn	B15
Taylor,Finley	0	1999.01.21	A29	ch-AUS (Junior)					70	1-0	07	Hervey Bay AUS		Taylor,Leon	0		twic221.pgn	A25
Onufreichuk,Dima	0	1999.01.21	B50	ch-AUS (Junior)					71	0-1	07	Hervey Bay AUS		Carmichael,Stuart	0		twic221.pgn	B50
Hartley,Geoffrey	0	1999.01.21	D53	ch-AUS (Junior)					88	1-0	07	Hervey Bay AUS		Rakauskas,Rhys	0		twic221.pgn	D53
Gowor,Jacob	0	1999.01.21	B08	ch-AUS (Junior)					127	0-1	07	Hervey Bay AUS		Munro,Terry	0		twic221.pgn	B08
Mende,Christian	0	1999.01.21	B00	ch-AUS (Junior)					85	1-0	07	Hervey Bay AUS		Cook,Rhendon	0		twic221.pgn	B00
Poulton,Chris	0	1999.01.21	B25	ch-AUS (Junior)					99	0-1	07	Hervey Bay AUS		Beckett,Joel	0		twic221.pgn	B24
Backwell,Dean	0	1999.01.21	C47	ch-AUS (Junior)					122	1-0	07	Hervey Bay AUS		Gould,Gary	0		twic221.pgn	C47
Guthrie,Aaron	0	1999.01.21	A57	ch-AUS (Junior)					112	1-0	07	Hervey Bay AUS		Rej,Tomek	0		twic221.pgn	A57
Smerdon,D	2105	1999.01.22	C13	ch-AUS (Junior)					65	0-1	08	Hervey Bay AUS		Zhao,Zong Yuan	0		twic221.pgn	C13
Charles,Gareth	0	1999.01.22	A80	ch-AUS (Junior)					120	1-0	08	Hervey Bay AUS		Moylan,Laura	0		twic221.pgn	A40
Ayling,S	0	1999.01.22	A52	ch-AUS (Junior)					90	1-0	08	Hervey Bay AUS		Raposio,Robert	0		twic221.pgn	A52
Tan,Justin	0	1999.01.22	A90	ch-AUS (Junior)					117	0-1	08	Hervey Bay AUS		Bourmistrov,Denis	0		twic221.pgn	A40
Rej,Tomek	0	1999.01.22	D02	ch-AUS (Junior)					56	1-0	08	Hervey Bay AUS		Soloveychik,Sasha	0		twic221.pgn	D02
Lip,Michael	0	1999.01.22	A59	ch-AUS (Junior)					78	1-0	08	Hervey Bay AUS		Poon,Nick	0		twic221.pgn	A59
Nemeth,Janos AUS	0	1999.01.22	B78	ch-AUS (Junior)					94	0-1	08	Hervey Bay AUS		Sonter,Matthew	0		twic221.pgn	B78
Davies,Shaun	0	1999.01.22	D37	ch-AUS (Junior)					109	0-1	08	Hervey Bay AUS		Richards,Allan	0		twic221.pgn	D37
Castor,David	0	1999.01.22	D53	ch-AUS (Junior)					48	1-0	08	Hervey Bay AUS		Kingston,Robert	0		twic221.pgn	D51
Bowen,Leon	0	1999.01.22	C02	ch-AUS (Junior)					101	0-1	08	Hervey Bay AUS		Laugery,David	0		twic221.pgn	C02
Saint,Andrew	0	1999.01.22	B01	ch-AUS (Junior)					41	0-1	08	Hervey Bay AUS		Wongwichit,Phachara	0		twic221.pgn	B01
McDonald,Julian	0	1999.01.22	E90	ch-AUS (Junior)					105	0-1	08	Hervey Bay AUS		Zvedeniouk,Ilya	0		twic221.pgn	E90
McKay,Chris	0	1999.01.22	B79	ch-AUS (Junior)					47	0-1	08	Hervey Bay AUS		Guthrie,Aaron	0		twic221.pgn	B78
Lau,Vincent	0	1999.01.22	A67	ch-AUS (Junior)					132	1-0	08	Hervey Bay AUS		Cheung,Justin	0		twic221.pgn	A67
Urban,Sylvester	0	1999.01.22	B76	ch-AUS (Junior)					55	0-1	08	Hervey Bay AUS		O'Sullivan,Richard	0		twic221.pgn	B76
Rovere,Crispin	0	1999.01.22	D02	ch-AUS (Junior)					96	1/2-1/2	08	Hervey Bay AUS		Rafizadeh,Shervin	0		twic221.pgn	D02
Taylor,Leon	0	1999.01.22	B44	ch-AUS (Junior)					53	0-1	08	Hervey Bay AUS		Lam,Anthony	0		twic221.pgn	B44
Rakauskas,Rhys	0	1999.01.22	B21	ch-AUS (Junior)					75	0-1	08	Hervey Bay AUS		Tan,Chao	0		twic221.pgn	B21
Cuellar,Chris	0	1999.01.22	A28	ch-AUS (Junior)					93	0-1	08	Hervey Bay AUS		Poon,Timbi	0		twic221.pgn	A28
Gowor,Jacob	0	1999.01.22	B07	ch-AUS (Junior)					118	1-0	08	Hervey Bay AUS		Onufreichuk,Dima	0		twic221.pgn	B07
Fitzpatrick,Andrew	0	1999.01.22	B21	ch-AUS (Junior)					69	0-1	08	Hervey Bay AUS		Lau,Chris	0		twic221.pgn	B21
Cook,Rhendon	0	1999.01.22	B57	ch-AUS (Junior)					52	1-0	08	Hervey Bay AUS		Nissen,Amir	0		twic221.pgn	B57
Carey,Mitchell	0	1999.01.22	D51	ch-AUS (Junior)					112	1-0	08	Hervey Bay AUS		Poulton,Chris	0		twic221.pgn	D43
Carmichael,Stuart	0	1999.01.22	C46	ch-AUS (Junior)					67	0-1	08	Hervey Bay AUS		Taylor,Finley	0		twic221.pgn	C46
Munro,Terry	0	1999.01.22	B23	ch-AUS (Junior)					105	1/2-1/2	08	Hervey Bay AUS		Gould,Gary	0		twic221.pgn	B23
Boag,Nathan	0	1999.01.22	C24	ch-AUS (Junior)					60	1-0	08	Hervey Bay AUS		Hartley,Geoffrey	0		twic221.pgn	C55
Mende,Christian	0	1999.01.22	D02	ch-AUS (Junior)					101	0-1	08	Hervey Bay AUS		Backwell,Dean	0		twic221.pgn	D02
Raposio,Robert	0	1999.01.23	B10	ch-AUS (Junior)					168	1-0	09	Hervey Bay AUS		Smerdon,D	2105		twic221.pgn	B10
Soloveychik,Sasha	0	1999.01.23	C35	ch-AUS (Junior)					37	0-1	09	Hervey Bay AUS		Moylan,Laura	0		twic221.pgn	C35
Poon,Nick	0	1999.01.23	B13	ch-AUS (Junior)					116	1-0	09	Hervey Bay AUS		Tan,Justin	0		twic221.pgn	B13
Sonter,Matthew	0	1999.01.23	D00	ch-AUS (Junior)					149	0-1	09	Hervey Bay AUS		Charles,Gareth	0		twic221.pgn	D00
Zhao,Zong Yuan	0	1999.01.23	E94	ch-AUS (Junior)					140	1/2-1/2	09	Hervey Bay AUS		Rej,Tomek	0		twic221.pgn	E94
Bourmistrov,Denis	0	1999.01.23	B34	ch-AUS (Junior)					97	0-1	09	Hervey Bay AUS		McDonald,Julian	0		twic221.pgn	B34
Kingston,Robert	0	1999.01.23	D05	ch-AUS (Junior)					58	1-0	09	Hervey Bay AUS		Davies,Shaun	0		twic221.pgn	D05
Saint,Andrew	0	1999.01.23	B01	ch-AUS (Junior)					82	1-0	09	Hervey Bay AUS		Ayling,S	0		twic221.pgn	B01
Lip,Michael	0	1999.01.23	B07	ch-AUS (Junior)					121	1/2-1/2	09	Hervey Bay AUS		Bowen,Leon	0		twic221.pgn	B07
Cheung,Justin	0	1999.01.23	B86	ch-AUS (Junior)					46	1-0	09	Hervey Bay AUS		Nemeth,Janos AUS	0		twic221.pgn	B90
Richards,Allan	0	1999.01.23	D35	ch-AUS (Junior)					62	1/2-1/2	09	Hervey Bay AUS		McKay,Chris	0		twic221.pgn	D02
Taylor,Leon	0	1999.01.23	B46	ch-AUS (Junior)					100	1-0	09	Hervey Bay AUS		Urban,Sylvester	0		twic221.pgn	B46
Rafizadeh,Shervin	0	1999.01.23	A68	ch-AUS (Junior)					67	0-1	09	Hervey Bay AUS		Rakauskas,Rhys	0		twic221.pgn	E76
Onufreichuk,Dima	0	1999.01.23	B23	ch-AUS (Junior)					119	1/2-1/2	09	Hervey Bay AUS		Cuellar,Chris	0		twic221.pgn	B23
Wongwichit,Phachara	0	1999.01.23	B23	ch-AUS (Junior)					88	1-0	09	Hervey Bay AUS		Castor,David	0		twic221.pgn	B23
Laugery,David	0	1999.01.23	C90	ch-AUS (Junior)					88	1-0	09	Hervey Bay AUS		Rovere,Crispin	0		twic221.pgn	C88
Zvedeniouk,Ilya	0	1999.01.23	D80	ch-AUS (Junior)					38	1-0	09	Hervey Bay AUS		Fitzpatrick,Andrew	0		twic221.pgn	D80
Guthrie,Aaron	0	1999.01.23	B87	ch-AUS (Junior)					63	0-1	09	Hervey Bay AUS		O'Sullivan,Richard	0		twic221.pgn	B87
Lam,Anthony	0	1999.01.23	B51	ch-AUS (Junior)					96	1/2-1/2	09	Hervey Bay AUS		McKay,Andrew	0		twic221.pgn	B51
Nissen,Amir	0	1999.01.23	B00	ch-AUS (Junior)					71	0-1	09	Hervey Bay AUS		Anderson,Nathan	0		twic221.pgn	B00
Poulton,Chris	0	1999.01.23	B77	ch-AUS (Junior)					60	1/2-1/2	09	Hervey Bay AUS		Lau,Vincent	0		twic221.pgn	B77
Tan,Chao	0	1999.01.23	C46	ch-AUS (Junior)					89	0-1	09	Hervey Bay AUS		Carmichael,Stuart	0		twic221.pgn	C46
Poon,Timbi	0	1999.01.23	C02	ch-AUS (Junior)					76	1/2-1/2	09	Hervey Bay AUS		Hartley,Geoffrey	0		twic221.pgn	C02
Lau,Chris	0	1999.01.23	A46	ch-AUS (Junior)					78	1-0	09	Hervey Bay AUS		Carey,Mitchell	0		twic221.pgn	A46
Munro,Terry	0	1999.01.23	B35	ch-AUS (Junior)					90	1-0	09	Hervey Bay AUS		Mende,Christian	0		twic221.pgn	B35
Backwell,Dean	0	1999.01.23	C47	ch-AUS (Junior)					60	1-0	09	Hervey Bay AUS		Beckett,Joel	0		twic221.pgn	C47
Gould,Gary	0	1999.01.23	C45	ch-AUS (Junior)					73	0-1	09	Hervey Bay AUS		Boag,Nathan	0		twic221.pgn	C44
Lau,Chris	0	1999.01.15	E94	ch-AUS (Junior)					140	1-0	01	Hervey Bay AUS		Poon,Nick	0		twic221.pgn	E94
Smerdon,D	2105	1999.01.24	B03	ch-AUS (Junior)					107	0-1	10	Hervey Bay AUS		Sonter,Matthew	0		twic221.pgn	B04
Moylan,Laura	0	1999.01.24	A58	ch-AUS (Junior)					84	1/2-1/2	10	Hervey Bay AUS		Raposio,Robert	0		twic221.pgn	A58
Tan,Justin	0	1999.01.24	A90	ch-AUS (Junior)					63	1/2-1/2	10	Hervey Bay AUS		Soloveychik,Sasha	0		twic221.pgn	A40
Davies,Shaun	0	1999.01.24	D36	ch-AUS (Junior)					75	0-1	10	Hervey Bay AUS		Bourmistrov,Denis	0		twic221.pgn	D35
Ayling,S	0	1999.01.24	C02	ch-AUS (Junior)					86	1-0	10	Hervey Bay AUS		Zhao,Zong Yuan	0		twic221.pgn	C02
Nemeth,Janos AUS	0	1999.01.24	D92	ch-AUS (Junior)					127	0-1	10	Hervey Bay AUS		Poon,Nick	0		twic221.pgn	D92
Rej,Tomek	0	1999.01.24	C45	ch-AUS (Junior)					21	0-1	10	Hervey Bay AUS		Bowen,Leon	0		twic221.pgn	C45
Urban,Sylvester	0	1999.01.24	B07	ch-AUS (Junior)					125	0-1	10	Hervey Bay AUS		Charles,Gareth	0		twic221.pgn	B00
Fitzpatrick,Andrew	0	1999.01.24	A10	ch-AUS (Junior)					62	1-0	10	Hervey Bay AUS		Lip,Michael	0		twic221.pgn	A04
McKay,Chris	0	1999.01.24	B25	ch-AUS (Junior)					77	0-1	10	Hervey Bay AUS		Cuellar,Chris	0		twic221.pgn	B25
McDonald,Julian	0	1999.01.24	E87	ch-AUS (Junior)					93	0-1	10	Hervey Bay AUS		Richards,Allan	0		twic221.pgn	E81
Rovere,Crispin	0	1999.01.24	D02	ch-AUS (Junior)					79	1-0	10	Hervey Bay AUS		Saint,Andrew	0		twic221.pgn	D02
Cheung,Justin	0	1999.01.24	A26	ch-AUS (Junior)					164	1-0	10	Hervey Bay AUS		Taylor,Leon	0		twic221.pgn	A16
Onufreichuk,Dima	0	1999.01.24	A03	ch-AUS (Junior)					156	1-0	10	Hervey Bay AUS		Nissen,Amir	0		twic221.pgn	A03
Lam,Anthony	0	1999.01.24	E76	ch-AUS (Junior)					71	1/2-1/2	10	Hervey Bay AUS		Tan,Chao	0		twic221.pgn	E76
Gowor,Jacob	0	1999.01.24	E94	ch-AUS (Junior)					77	1/2-1/2	10	Hervey Bay AUS		Poulton,Chris	0		twic221.pgn	E94
Wongwichit,Phachara	0	1999.01.24	B72	ch-AUS (Junior)					67	0-1	10	Hervey Bay AUS		Laugery,David	0		twic221.pgn	B70
Lau,Vincent	0	1999.01.24	A61	ch-AUS (Junior)					79	1/2-1/2	10	Hervey Bay AUS		Rakauskas,Rhys	0		twic221.pgn	A61
McKay,Andrew	0	1999.01.24	C68	ch-AUS (Junior)					86	1-0	10	Hervey Bay AUS		Zvedeniouk,Ilya	0		twic221.pgn	C69
Beckett,Joel	0	1999.01.24	C50	ch-AUS (Junior)					62	1-0	10	Hervey Bay AUS		Poon,Timbi	0		twic221.pgn	C50
O'Sullivan,Richard	0	1999.01.24	C50	ch-AUS (Junior)					19	0-1	10	Hervey Bay AUS		Mende,Christian	0		twic221.pgn	C50
Anderson,Nathan	0	1999.01.24	E67	ch-AUS (Junior)					81	0-1	10	Hervey Bay AUS		Carey,Mitchell	0		twic221.pgn	A49
Hartley,Geoffrey	0	1999.01.24	B75	ch-AUS (Junior)					57	0-1	10	Hervey Bay AUS		Taylor,Finley	0		twic221.pgn	B75
Carmichael,Stuart	0	1999.01.24	B52	ch-AUS (Junior)					63	0-1	10	Hervey Bay AUS		Gould,Gary	0		twic221.pgn	B52
Lau,Chris	0	1999.01.24	A47	ch-AUS (Junior)					72	1-0	10	Hervey Bay AUS		Backwell,Dean	0		twic221.pgn	A47
Boag,Nathan	0	1999.01.24	C57	ch-AUS (Junior)					106	1-0	10	Hervey Bay AUS		Cook,Rhendon	0		twic221.pgn	C57
Davies,Shaun	0	1999.01.25	B40	ch-AUS (Junior)					44	1-0	11	Hervey Bay AUS		Smerdon,D	2105		twic221.pgn	B40
Zhao,Zong Yuan	0	1999.01.25	A48	ch-AUS (Junior)					122	1/2-1/2	11	Hervey Bay AUS		Moylan,Laura	0		twic221.pgn	A48
Raposio,Robert	0	1999.01.25	B13	ch-AUS (Junior)					90	1/2-1/2	11	Hervey Bay AUS		Tan,Justin	0		twic221.pgn	B13
Sonter,Matthew	0	1999.01.25	E38	ch-AUS (Junior)					75	0-1	11	Hervey Bay AUS		Rej,Tomek	0		twic221.pgn	E38
Lip,Michael	0	1999.01.25	B09	ch-AUS (Junior)					53	0-1	11	Hervey Bay AUS		Urban,Sylvester	0		twic221.pgn	B09
Bourmistrov,Denis	0	1999.01.25	E86	ch-AUS (Junior)					107	0-1	11	Hervey Bay AUS		Kingston,Robert	0		twic221.pgn	E81
McDonald,Julian	0	1999.01.25	B24	ch-AUS (Junior)					65	1/2-1/2	11	Hervey Bay AUS		Ayling,S	0		twic221.pgn	B23
Poon,Nick	0	1999.01.25	B80	ch-AUS (Junior)					99	0-1	11	Hervey Bay AUS		Bowen,Leon	0		twic221.pgn	B91
Charles,Gareth	0	1999.01.25	B12	ch-AUS (Junior)					90	1/2-1/2	11	Hervey Bay AUS		Rovere,Crispin	0		twic221.pgn	B12
Cuellar,Chris	0	1999.01.25	A29	ch-AUS (Junior)					48	1-0	11	Hervey Bay AUS		Taylor,Leon	0		twic221.pgn	A25
Fitzpatrick,Andrew	0	1999.01.25	B12	ch-AUS (Junior)					46	1-0	11	Hervey Bay AUS		Wongwichit,Phachara	0		twic221.pgn	B12
Rafizadeh,Shervin	0	1999.01.25	C12	ch-AUS (Junior)					77	1/2-1/2	11	Hervey Bay AUS		Zvedeniouk,Ilya	0		twic221.pgn	C12
Richards,Allan	0	1999.01.25	D40	ch-AUS (Junior)					78	1/2-1/2	11	Hervey Bay AUS		Guthrie,Aaron	0		twic221.pgn	B13
Anderson,Nathan	0	1999.01.25	E81	ch-AUS (Junior)					66	1-0	11	Hervey Bay AUS		Cheung,Justin	0		twic221.pgn	E81
Poon,Timbi	0	1999.01.25	C11	ch-AUS (Junior)					60	1/2-1/2	11	Hervey Bay AUS		Lau,Vincent	0		twic221.pgn	C11
Rakauskas,Rhys	0	1999.01.25	D00	ch-AUS (Junior)					132	1-0	11	Hervey Bay AUS		Gowor,Jacob	0		twic221.pgn	A48
Poulton,Chris	0	1999.01.25	B78	ch-AUS (Junior)					84	1-0	11	Hervey Bay AUS		Lam,Anthony	0		twic221.pgn	B78
Hartley,Geoffrey	0	1999.01.25	B52	ch-AUS (Junior)					44	1-0	11	Hervey Bay AUS		McKay,Andrew	0		twic221.pgn	B52
Laugery,David	0	1999.01.25	C50	ch-AUS (Junior)					101	1/2-1/2	11	Hervey Bay AUS		Onufreichuk,Dima	0		twic221.pgn	C50
Boag,Nathan	0	1999.01.25	C47	ch-AUS (Junior)					110	1-0	11	Hervey Bay AUS		Beckett,Joel	0		twic221.pgn	C47
Taylor,Finley	0	1999.01.25	B25	ch-AUS (Junior)					167	0-1	11	Hervey Bay AUS		Munro,Terry	0		twic221.pgn	B23
Mende,Christian	0	1999.01.25	C46	ch-AUS (Junior)					64	1-0	11	Hervey Bay AUS		Gould,Gary	0		twic221.pgn	C46
Carey,Mitchell	0	1999.01.25	D05	ch-AUS (Junior)					63	0-1	11	Hervey Bay AUS		Backwell,Dean	0		twic221.pgn	D05
Filatov,L	2315	1999.01.23	E05	Virginia Open					81	1/2-1/2	04	Fredericksburg USA		Delaune,R	2380		twic221.pgn	A14
Tate,E	2390	1999.01.24	B54	Virginia Open					93	0-1	05	Fredericksburg USA		Kaufman,La	2400		twic221.pgn	B54
