Smerdon,D	2173	1999.04.04	D60	37th Doeberl Cup					35	1/2-1/2	5	Canberra AUS		Sandler,L	2351		twic231.pgn	D60
Kagan,M	2255	1999.04.04	C02	37th Doeberl Cup					59	0-1	5	Canberra AUS		Samar,Raul	0		twic231.pgn	C02
Weeks,Ma	0	1999.04.04	A45	37th Doeberl Cup					115	0-1	5	Canberra AUS		Smirnov,Vladimir	0		twic231.pgn	A45
Zdravkovic,Miodrag	0	1999.04.04	C33	37th Doeberl Cup					100	1/2-1/2	5	Canberra AUS		Stawski,N	2045		twic231.pgn	C33
Jovanovic,P	2115	1999.04.04	A31	37th Doeberl Cup					68	1-0	5	Canberra AUS		Szuveges,G	0		twic231.pgn	A31
Tian Kuan Kuan	0	1999.04.04	B22	37th Doeberl Cup					41	1/2-1/2	5	Canberra AUS		Tindall,B	2250		twic231.pgn	B22
Safarian,A	2100	1999.04.04	D02	37th Doeberl Cup					137	0-1	5	Canberra AUS		Tsagarakis,Angelo	0		twic231.pgn	D02
Soloveychik,Sasha	0	1999.04.04	A43	37th Doeberl Cup					59	0-1	5	Canberra AUS		Viner,P	2174		twic231.pgn	A43
Mautner,Thomas	0	1999.04.04	A42	37th Doeberl Cup					74	1-0	5	Canberra AUS		Walsh,Michael	0		twic231.pgn	A42
Morrison,Ch	2160	1999.04.04	C28	37th Doeberl Cup					68	1-0	5	Canberra AUS		Wright,Ian	0		twic231.pgn	C28
Davies,Shaun	0	1999.04.04	C02	37th Doeberl Cup					158	1-0	5	Canberra AUS		Zhao Zong Yuan	0		twic231.pgn	C02
Szuveges,G	0	1999.04.05	A37	37th Doeberl Cup					63	0-1	6	Canberra AUS		Chek,A	2165		twic231.pgn	A37
Flitney,A	0	1999.04.05	C13	37th Doeberl Cup					50	1-0	6	Canberra AUS		Chapman,M AUS	2305		twic231.pgn	C13
Samar,Raul	0	1999.04.05	A05	37th Doeberl Cup					93	0-1	6	Canberra AUS		Corker,Kerry	0		twic231.pgn	A05
McKenzie,Mark	0	1999.04.05	D05	37th Doeberl Cup					72	1-0	6	Canberra AUS		Davies,Shaun	0		twic231.pgn	D05
Viner,P	2174	1999.04.05	A40	37th Doeberl Cup					90	1/2-1/2	6	Canberra AUS		Harp,Joel	0		twic231.pgn	A40
Walsh,Michael	0	1999.04.05	D00	37th Doeberl Cup					88	1-0	6	Canberra AUS		Ilic,I	2115		twic231.pgn	D01
Kagan,M	2255	1999.04.05	A16	37th Doeberl Cup					117	1-0	6	Canberra AUS		Johansen,D	2490		twic231.pgn	A16
Tsagarakis,Angelo	0	1999.04.05	B40	37th Doeberl Cup					117	0-1	6	Canberra AUS		Jovanovic,P	2115		twic231.pgn	B40
Bliznyuk,Andrey	0	1999.04.05	B52	37th Doeberl Cup					117	1-0	6	Canberra AUS		Levi,E	2245		twic231.pgn	B52
Allen,A	2261	1999.04.05	B17	37th Doeberl Cup					72	1/2-1/2	6	Canberra AUS		Martin,Be	2375		twic231.pgn	B17
Stawski,N	2045	1999.04.05	D31	37th Doeberl Cup					136	1-0	6	Canberra AUS		Mautner,Thomas	0		twic231.pgn	D31
Rippis,Theos	0	1999.04.05	B25	37th Doeberl Cup					151	1/2-1/2	6	Canberra AUS		Morrison,Ch	2160		twic231.pgn	B25
Ninchich,Milan	0	1999.04.05	D31	37th Doeberl Cup					74	1-0	6	Canberra AUS		Safarian,A	2100		twic231.pgn	D31
Rout,I	0	1999.04.05	C78	37th Doeberl Cup					110	1-0	6	Canberra AUS		Sarai,Slavica	0		twic231.pgn	C78
Gluzman,M	2445	1999.04.05	C55	37th Doeberl Cup					101	0-1	6	Canberra AUS		Smerdon,D	2173		twic231.pgn	C55
Reilly,T	2258	1999.04.05	B09	37th Doeberl Cup					97	0-1	6	Canberra AUS		Soloveychik,Sasha	0		twic231.pgn	B09
Smirnov,Vladimir	0	1999.04.05	A66	37th Doeberl Cup					101	1/2-1/2	6	Canberra AUS		Tian Kuan Kuan	0		twic231.pgn	E77
Wright,Ian	0	1999.04.05	E97	37th Doeberl Cup					78	1-0	6	Canberra AUS		Tindall,B	2250		twic231.pgn	E97
Gliksman,Dav	2315	1999.04.05	C06	37th Doeberl Cup					92	1/2-1/2	6	Canberra AUS		Weeks,Ma	0		twic231.pgn	C06
Sandler,L	2351	1999.04.05	A35	37th Doeberl Cup					51	1/2-1/2	6	Canberra AUS		Wohl,A	2440		twic231.pgn	A04
Zhao Zong Yuan	0	1999.04.05	B13	37th Doeberl Cup					47	0-1	6	Canberra AUS		Zdravkovic,Miodrag	0		twic231.pgn	B13
Smerdon,D	2173	1999.04.05	A08	37th Doeberl Cup					92	1/2-1/2	7	Canberra AUS		Bliznyuk,Andrey	0		twic231.pgn	C00
Wohl,A	2440	1999.04.05	B03	37th Doeberl Cup					115	0-1	7	Canberra AUS		Chapman,M AUS	2305		twic231.pgn	B03
Chek,A	2165	1999.04.05	B12	37th Doeberl Cup					70	1/2-1/2	7	Canberra AUS		Flitney,A	0		twic231.pgn	B12
Allen,A	2261	1999.04.05	B50	37th Doeberl Cup					110	0-1	7	Canberra AUS		Gliksman,Dav	2315		twic231.pgn	B50
Johansen,D	2490	1999.04.05	B58	37th Doeberl Cup					10	1/2-1/2	7	Canberra AUS		Gluzman,M	2445		twic231.pgn	B58
Martin,Be	2375	1999.04.05	C18	37th Doeberl Cup					93	1-0	7	Canberra AUS		Kagan,M	2255		twic231.pgn	C19
Stawski,N	2045	1999.04.05	D08	37th Doeberl Cup					65	0-1	7	Canberra AUS		McKenzie,Mark	0		twic231.pgn	D08
Jovanovic,P	2115	1999.04.05	B42	37th Doeberl Cup					48	1/2-1/2	7	Canberra AUS		Ninchich,Milan	0		twic231.pgn	B54
Zdravkovic,Miodrag	0	1999.04.05	D15	37th Doeberl Cup					44	1-0	7	Canberra AUS		Raposio,Robert	0		twic231.pgn	D15
Weeks,Ma	0	1999.04.05	E29	37th Doeberl Cup					43	1/2-1/2	7	Canberra AUS		Reilly,T	2258		twic231.pgn	E29
Sarai,Slavica	0	1999.04.05	C45	37th Doeberl Cup					14	1/2-1/2	7	Canberra AUS		Rippis,Theos	0		twic231.pgn	C45
Mautner,Thomas	0	1999.04.05	C42	37th Doeberl Cup					32	1-0	7	Canberra AUS		Rout,I	0		twic231.pgn	C42
Levi,E	2245	1999.04.05	A09	37th Doeberl Cup					72	1-0	7	Canberra AUS		Sandler,L	2351		twic231.pgn	A09
Ilic,I	2115	1999.04.05	B07	37th Doeberl Cup					98	1/2-1/2	7	Canberra AUS		Samar,Raul	0		twic231.pgn	C41
Soloveychik,Sasha	0	1999.04.05	A43	37th Doeberl Cup					44	1-0	7	Canberra AUS		Smirnov,Vladimir	0		twic231.pgn	A43
Tindall,B	2250	1999.04.05	A05	37th Doeberl Cup					119	1/2-1/2	7	Canberra AUS		Szuveges,G	0		twic231.pgn	A05
Tian Kuan Kuan	0	1999.04.05	A10	37th Doeberl Cup					54	1/2-1/2	7	Canberra AUS		Viner,P	2174		twic231.pgn	A10
Harp,Joel	0	1999.04.05	A56	37th Doeberl Cup					67	0-1	7	Canberra AUS		Walsh,Michael	0		twic231.pgn	A56
Safarian,A	2100	1999.04.05	D49	37th Doeberl Cup					47	1/2-1/2	7	Canberra AUS		Wright,Ian	0		twic231.pgn	D49
Davies,Shaun	0	1999.04.05	B14	37th Doeberl Cup					54	1-0	7	Canberra AUS		Wright,N	0		twic231.pgn	B14
Corker,Kerry	0	1999.04.05	B30	37th Doeberl Cup					51	1/2-1/2	7	Canberra AUS		Zhao Zong Yuan	0		twic231.pgn	B30
Simon,Jerry	0	1999.04.01	B07	Foxwoods Open					40	1-0	1	Mashantucket USA		Curdo,J	2285		twic231.pgn	B07
Beltre,Alexander	0	1999.04.01	B76	Foxwoods Open					62	1-0	1	Mashantucket USA		Shabalov,A	2620		twic231.pgn	B76
Hoekstra,M	2171	1999.04.01	A50	Foxwoods Open					79	1-0	1	Mashantucket USA		Goldin,A	2585		twic231.pgn	A50
Anderson,R	2295	1999.04.01	A57	Foxwoods Open					84	1-0	1	Mashantucket USA		Yermolinsky,A	2597		twic231.pgn	A57
Furdzik,R	2249	1999.04.01	B19	Foxwoods Open					64	1-0	1	Mashantucket USA		Formanek,E	2291		twic231.pgn	B19
Kaidanov,G	2606	1999.04.01	D32	Foxwoods Open					96	1/2-1/2	1	Mashantucket USA		Betaneli,A	2270		twic231.pgn	A30
Colding,E	2210	1999.04.01	B22	Foxwoods Open					35	1-0	1	Mashantucket USA		Wojtkiewicz,A	2570		twic231.pgn	B22
Gurevich,Boris	0	1999.04.01	E97	Foxwoods Open					79	1-0	1	Mashantucket USA		Kaufman,La	2410		twic231.pgn	E97
Resika,N	2134	1999.04.01	C65	Foxwoods Open					95	0-1	1	Mashantucket USA		Schneider,D	2306		twic231.pgn	C65
Burrows,Brandon	0	1999.04.01	C02	Foxwoods Open					108	1/2-1/2	1	Mashantucket USA		Rajlich,V	2270		twic231.pgn	C02
Fang,J	2366	1999.04.01	B34	Foxwoods Open					69	0-1	1	Mashantucket USA		Anghel,Dan Gabriel	0		twic231.pgn	B27
Pangal,Camilo	0	1999.04.01	A88	Foxwoods Open					70	1-0	1	Mashantucket USA		Timoshenko,G	2592		twic231.pgn	A88
Shaw,Alan	0	1999.04.01	D11	Foxwoods Open					94	1-0	1	Mashantucket USA		Zaremba,An	2266		twic231.pgn	D02
Shabalov,A	2620	1999.04.02	A41	Foxwoods Open					69	0-1	2	Mashantucket USA		Filatov,L	2308		twic231.pgn	A41
Yermolinsky,A	2597	1999.04.02	D31	Foxwoods Open					19	1/2-1/2	2	Mashantucket USA		Fang,J	2366		twic231.pgn	D31
Zaremba,An	2266	1999.04.02	B76	Foxwoods Open					29	1/2-1/2	2	Mashantucket USA		Resika,N	2134		twic231.pgn	B76
Ruiz Gonzalez,G	2293	1999.04.02	B61	Foxwoods Open					75	1-0	2	Mashantucket USA		Kreiman,B	2474		twic231.pgn	B61
Curdo,J	2285	1999.04.02	A81	Foxwoods Open					78	1-0	2	Mashantucket USA		Wojtkiewicz,A	2570		twic231.pgn	A04
Freidman,Josef	0	1999.04.02	C00	Foxwoods Open					62	1-0	2	Mashantucket USA		Kaidanov,G	2606		twic231.pgn	C00
Kaufman,La	2410	1999.04.02	C49	Foxwoods Open					71	0-1	2	Mashantucket USA		Wagman,S	2193		twic231.pgn	C49
Betaneli,A	2270	1999.04.02	C73	Foxwoods Open					105	0-1	2	Mashantucket USA		Karklins,A	2321		twic231.pgn	C73
Goldin,A	2585	1999.04.02	B40	Foxwoods Open					141	0-1	2	Mashantucket USA		Formanek,E	2291		twic231.pgn	B40
Bauer,Ri	2311	1999.04.02	C68	Foxwoods Open					31	0-1	2	Mashantucket USA		Burrows,Brandon	0		twic231.pgn	C69
Friedel,Josh	0	1999.04.02	B50	Foxwoods Open					22	1-0	2	Mashantucket USA		Ivanov,Alexander	0		twic231.pgn	B50
Zlotnik,Mikhail	0	1999.04.02	A50	Foxwoods Open					52	1-0	2	Mashantucket USA		Novikov,I	2601		twic231.pgn	A50
Fedorowicz,J	2574	1999.04.02	B20	Foxwoods Open					62	0-1	2	Mashantucket USA		Burnett,R	2420		twic231.pgn	B20
Kelleher,W	2387	1999.04.02	D00	Foxwoods Open					48	1/2-1/2	2	Mashantucket USA		Belcher,E	0		twic231.pgn	D00
Timoshenko,G	2592	1999.04.02	B90	Foxwoods Open					84	1-0	2	Mashantucket USA		Kriventsov,S	2302		twic231.pgn	B90
Smith,Bryan	0	1999.04.02	A10	Foxwoods Open					65	1-0	2	Mashantucket USA		Zlotnikov,M	2361		twic231.pgn	A10
Wojtkiewicz,A	2570	1999.04.02	E61	Foxwoods Open					65	0-1	3	Mashantucket USA		Paschall,W	2321		twic231.pgn	A40
Zlotnikov,M	2361	1999.04.02	B06	Foxwoods Open					57	1-0	3	Mashantucket USA		Shabalov,A	2620		twic231.pgn	B06
Kaidanov,G	2606	1999.04.02	D47	Foxwoods Open					68	1/2-1/2	3	Mashantucket USA		Kaufman,La	2410		twic231.pgn	D47
Karklins,A	2321	1999.04.02	B22	Foxwoods Open					53	0-1	3	Mashantucket USA		Furdzik,R	2249		twic231.pgn	B22
Kreiman,B	2474	1999.04.02	D18	Foxwoods Open					100	1-0	3	Mashantucket USA		Goldin,A	2585		twic231.pgn	D19
Rajlich,V	2270	1999.04.02	E71	Foxwoods Open					112	1-0	3	Mashantucket USA		Yermolinsky,A	2597		twic231.pgn	E71
Formanek,E	2291	1999.04.02	C02	Foxwoods Open					87	0-1	3	Mashantucket USA		Bakker,Andrew	0		twic231.pgn	C02
Anderson,R	2295	1999.04.02	B88	Foxwoods Open					52	1-0	3	Mashantucket USA		Strenzwilk,D	2175		twic231.pgn	B90
Tate,E	2345	1999.04.02	B90	Foxwoods Open					82	1-0	3	Mashantucket USA		Kelleher,W	2387		twic231.pgn	B90
Young,A	2398	1999.04.02	C16	Foxwoods Open					31	1/2-1/2	3	Mashantucket USA		Fedorowicz,J	2574		twic231.pgn	C16
Fang,J	2366	1999.04.02	B38	Foxwoods Open					54	1/2-1/2	3	Mashantucket USA		Betaneli,A	2270		twic231.pgn	B38
Kriventsov,S	2302	1999.04.02	D84	Foxwoods Open					131	1/2-1/2	3	Mashantucket USA		Novikov,I	2601		twic231.pgn	D84
Hoekstra,M	2171	1999.04.02	B01	Foxwoods Open					110	1-0	3	Mashantucket USA		Schneider,D	2306		twic231.pgn	B01
Goldin,A	2585	1999.04.03	E04	Foxwoods Open					19	1/2-1/2	4	Mashantucket USA		Wojtkiewicz,A	2570		twic231.pgn	E04
Bauer,Ri	2311	1999.04.03	B12	Foxwoods Open					50	1-0	4	Mashantucket USA		Kreiman,B	2474		twic231.pgn	B12
Resika,N	2134	1999.04.03	E97	Foxwoods Open					62	1/2-1/2	4	Mashantucket USA		Kaufman,La	2410		twic231.pgn	E97
Schneider,D	2306	1999.04.03	D02	Foxwoods Open					57	0-1	4	Mashantucket USA		Fang,J	2366		twic231.pgn	D02
Shabalov,A	2620	1999.04.03	A65	Foxwoods Open					84	1-0	4	Mashantucket USA		Yermolinsky,A	2597		twic231.pgn	E70
Strenzwilk,D	2175	1999.04.03	B32	Foxwoods Open					104	1-0	4	Mashantucket USA		Rajlich,V	2270		twic231.pgn	B32
Betaneli,A	2270	1999.04.01	E07	Foxwoods Open					154	1/2-1/2	4	Mashantucket USA		Zaremba,An	2266		twic231.pgn	A46
Curdo,J	2285	1999.04.03	A04	Foxwoods Open					71	0-1	4	Mashantucket USA		Grechikhin,V	2202		twic231.pgn	A04
Lunenfeld,Richard	0	1999.04.03	A46	Foxwoods Open					56	1-0	4	Mashantucket USA		Filatov,L	2308		twic231.pgn	A46
Smith,Bryan	0	1999.04.03	C11	Foxwoods Open					46	1-0	5	Mashantucket USA		Schneider,D	2306		twic231.pgn	C00
Yermolinsky,A	2597	1999.04.03	D27	Foxwoods Open					12	1/2-1/2	5	Mashantucket USA		Fedorowicz,J	2574		twic231.pgn	D27
Kreiman,B	2474	1999.04.03	B40	Foxwoods Open					55	1/2-1/2	5	Mashantucket USA		Formanek,E	2291		twic231.pgn	B40
Karklins,A	2321	1999.04.03	A17	Foxwoods Open					51	0-1	5	Mashantucket USA		Kreitner,I	2096		twic231.pgn	A17
Rajlich,V	2270	1999.04.03	C68	Foxwoods Open					84	1-0	5	Mashantucket USA		Tate,E	2345		twic231.pgn	C68
Kaufman,La	2410	1999.04.03	C45	Foxwoods Open					58	1/2-1/2	5	Mashantucket USA		Shabalov,A	2620		twic231.pgn	C45
Wojtkiewicz,A	2570	1999.04.03	B08	Foxwoods Open					82	1-0	5	Mashantucket USA		Novikov,I	2601		twic231.pgn	B08
Young,A	2398	1999.04.03	E12	Foxwoods Open					72	1-0	5	Mashantucket USA		Goldin,A	2585		twic231.pgn	E12
Zaremba,An	2266	1999.04.03	B70	Foxwoods Open					89	0-1	5	Mashantucket USA		Wagman,S	2193		twic231.pgn	B70
Bennett,A	2320	1999.04.03	C02	Foxwoods Open					122	1-0	5	Mashantucket USA		Curdo,J	2285		twic231.pgn	C02
Strenzwilk,D	2175	1999.04.03	D58	Foxwoods Open					146	1-0	5	Mashantucket USA		Privman,B	2207		twic231.pgn	D58
Fang,J	2366	1999.04.03	B51	Foxwoods Open					73	0-1	5	Mashantucket USA		Hoekstra,M	2171		twic231.pgn	B51
Freidman,Josef	0	1999.04.03	C02	Foxwoods Open					62	0-1	5	Mashantucket USA		Ruiz Gonzalez,G	2293		twic231.pgn	C02
Mac Intyre,P	2351	1999.04.03	A25	Foxwoods Open					92	1/2-1/2	5	Mashantucket USA		Betaneli,A	2270		twic231.pgn	A25
Kaufman,R	2152	1999.04.03	C47	Foxwoods Open					58	1-0	5	Mashantucket USA		Bauer,Ri	2311		twic231.pgn	C47
Grechikhin,V	2202	1999.04.04	C61	Foxwoods Open					62	1-0	6	Mashantucket USA		Rajlich,V	2270		twic231.pgn	C61
Novikov,I	2601	1999.04.04	B50	Foxwoods Open					48	1/2-1/2	6	Mashantucket USA		Fedorowicz,J	2574		twic231.pgn	B50
Shabalov,A	2620	1999.04.04	A46	Foxwoods Open					59	1/2-1/2	6	Mashantucket USA		Zaremba,An	2266		twic231.pgn	A40
Formanek,E	2291	1999.04.04	D19	Foxwoods Open					66	1-0	6	Mashantucket USA		Wojtkiewicz,A	2570		twic231.pgn	D19
Sarkar,J	2213	1999.04.04	C11	Foxwoods Open					65	0-1	6	Mashantucket USA		Resika,N	2134		twic231.pgn	C11
Schneider,D	2306	1999.04.04	D30	Foxwoods Open					86	1-0	6	Mashantucket USA		Yermolinsky,A	2597		twic231.pgn	D30
Goldin,A	2585	1999.04.04	B31	Foxwoods Open					72	1/2-1/2	6	Mashantucket USA		Kaidanov,G	2606		twic231.pgn	B31
Kaufman,La	2410	1999.04.04	C65	Foxwoods Open					93	0-1	6	Mashantucket USA		Beltre,Alexander	0		twic231.pgn	C65
Gershov,Yevgeniy	0	1999.04.04	A46	Foxwoods Open					80	0-1	6	Mashantucket USA		Freidman,Josef	0		twic231.pgn	A46
Rajlich,V	2270	1999.04.04	E68	Foxwoods Open					83	0-1	7	Mashantucket USA		Ruiz,M	2264		twic231.pgn	E68
Timoshenko,G	2592	1999.04.04	E18	Foxwoods Open					50	1-0	7	Mashantucket USA		Wojtkiewicz,A	2570		twic231.pgn	E18
Kaidanov,G	2606	1999.04.04	C14	Foxwoods Open					66	0-1	7	Mashantucket USA		Kreiman,B	2474		twic231.pgn	C14
Burnett,R	2420	1999.04.04	E11	Foxwoods Open					58	1-0	7	Mashantucket USA		Novikov,I	2601		twic231.pgn	E11
Young,A	2398	1999.04.04	B38	Foxwoods Open					73	0-1	7	Mashantucket USA		Shabalov,A	2620		twic231.pgn	B38
Fedorowicz,J	2574	1999.04.04	E97	Foxwoods Open					88	1/2-1/2	7	Mashantucket USA		Kaufman,La	2410		twic231.pgn	E97
Sevillano,E	2471	1999.04.04	D04	Foxwoods Open					74	1-0	7	Mashantucket USA		Zaremba,An	2266		twic231.pgn	A43
Bhat,V	2312	1999.03.26	D31	2nd Team Match					28	1/2-1/2	1	San Francisco USA		Berry,J	2315		twic231.pgn	D30
Shahade,G	2386	1999.03.26	B87	2nd Team Match					59	1/2-1/2	1	San Francisco USA		Pruess,D	2197		twic231.pgn	B90
Keatinge Clay,A	2295	1999.03.26	D85	2nd Team Match					85	0-1	1	San Francisco USA		Watson,J	2357		twic231.pgn	D85
Mont Reynaud,J	2225	1999.03.26	A45	2nd Team Match					106	1-0	1	San Francisco USA		Rey,G	2346		twic231.pgn	A45
Zugic,I	2370	1999.03.26	D85	2nd Team Match					69	0-1	1	San Francisco USA		Fuhrmann,Di	2165		twic231.pgn	D85
Russell,R	2300	1999.03.26	E61	2nd Team Match					62	1-0	1	San Francisco USA		Lobo,Ri	2277		twic231.pgn	E61
Hernandez,R	0	1999.03.26	E91	2nd Team Match					58	1-0	1	San Francisco USA		Hergott,D	2390		twic231.pgn	E91
Hummel,P	2270	1999.03.26	C00	2nd Team Match					59	0-1	1	San Francisco USA		Margulis,I	2270		twic231.pgn	C00
Shakhnazarov,O	2230	1999.03.26	A46	2nd Team Match					56	1-0	1	San Francisco USA		Schiller,E	2222		twic231.pgn	A46
Pruess,D	2197	1999.03.27	B92	2nd Team Match					109	1/2-1/2	2	San Francisco USA		Shakhnazarov,O	2230		twic231.pgn	B92
Schiller,E	2222	1999.03.27	D16	2nd Team Match					70	1-0	2	San Francisco USA		Mont Reynaud,J	2225		twic231.pgn	D16
Berry,J	2315	1999.03.27	E32	2nd Team Match					81	0-1	2	San Francisco USA		Keatinge Clay,A	2295		twic231.pgn	E32
Lobo,Ri	2277	1999.03.27	B65	2nd Team Match					52	1-0	2	San Francisco USA		Shahade,G	2386		twic231.pgn	B65
Bhat,V	2312	1999.03.28	D02	2nd Team Match					48	1-0	3	San Francisco USA		Schiller,E	2222		twic231.pgn	D02
Mont Reynaud,J	2225	1999.03.28	B34	2nd Team Match					119	0-1	3	San Francisco USA		Pruess,D	2197		twic231.pgn	B34
Keatinge Clay,A	2295	1999.03.28	A45	2nd Team Match					119	0-1	3	San Francisco USA		Rey,G	2346		twic231.pgn	A45
Hummel,P	2270	1999.03.28	A57	2nd Team Match					107	0-1	3	San Francisco USA		Fuhrmann,Di	2165		twic231.pgn	A57
Zugic,I	2370	1999.03.28	A36	2nd Team Match					92	1-0	3	San Francisco USA		Berry,J	2315		twic231.pgn	A36
Shakhnazarov,O	2230	1999.03.28	E52	2nd Team Match					107	1/2-1/2	3	San Francisco USA		Lobo,Ri	2277		twic231.pgn	E52
Watson,J	2357	1999.03.28	A28	2nd Team Match					75	0-1	3	San Francisco USA		Hernandez,R	0		twic231.pgn	A28
Russell,R	2300	1999.03.28	A45	2nd Team Match					72	1-0	3	San Francisco USA		Hergott,D	2390		twic231.pgn	A45
Hergott,D	2390	1999.03.28	C10	2nd Team Match					68	1-0	4	San Francisco USA		Shahade,G	2386		twic231.pgn	C10
Fuhrmann,Di	2165	1999.03.28	A60	2nd Team Match					124	1-0	4	San Francisco USA		Russell,R	2300		twic231.pgn	A60
Rey,G	2346	1999.03.28	E66	2nd Team Match					152	1-0	4	San Francisco USA		Zugic,I	2370		twic231.pgn	E63
Berry,J	2315	1999.03.28	B01	2nd Team Match					30	1/2-1/2	4	San Francisco USA		Hernandez,R	0		twic231.pgn	B01
Mont Reynaud,J	2225	1999.03.29	B20	2nd Team Match					73	0-1	5	San Francisco USA		Margulis,I	2270		twic231.pgn	B20
Shakhnazarov,O	2230	1999.03.29	E17	2nd Team Match					70	1-0	5	San Francisco USA		Hergott,D	2390		twic231.pgn	E17
Bhat,V	2312	1999.03.29	D30	2nd Team Match					61	0-1	5	San Francisco USA		Lobo,Ri	2277		twic231.pgn	A13
Keatinge Clay,A	2295	1999.03.29	B33	2nd Team Match					94	1-0	5	San Francisco USA		Pruess,D	2197		twic231.pgn	B33
Zugic,I	2370	1999.03.29	C15	2nd Team Match					127	0-1	5	San Francisco USA		Schiller,E	2222		twic231.pgn	C15
Hernandez,R	0	1999.03.29	A80	2nd Team Match					48	1-0	5	San Francisco USA		Rey,G	2346		twic231.pgn	A80
Shahade,G	2386	1999.03.29	E43	2nd Team Match					83	0-1	5	San Francisco USA		Fuhrmann,Di	2165		twic231.pgn	E43
Hummel,P	2270	1999.03.29	A16	2nd Team Match					59	0-1	5	San Francisco USA		Berry,J	2315		twic231.pgn	A10
Watson,J	2357	1999.03.30	C06	2nd Team Match					56	1-0	6	San Francisco USA		Shahade,G	2386		twic231.pgn	C05
Keatinge Clay,A	2295	1999.03.30	B30	2nd Team Match					86	1-0	7	San Francisco USA		Margulis,I	2270		twic231.pgn	B30
Pruess,D	2197	1999.03.28	A08	2nd Team Match					99	0-1	4	San Francisco USA		Bhat,V	2312		twic231.pgn	B40
Rey,G	2346	1999.03.27	C00	2nd Team Match					87	0-1	2	San Francisco USA		Bhat,V	2312		twic231.pgn	C00
Lobo,Ri	2277	1999.03.28	A75	2nd Team Match					64	1-0	4	San Francisco USA		Mont Reynaud,J	2225		twic231.pgn	A65
Lobo,Ri	2277	1999.03.30	A56	2nd Team Match					91	0-1	6	San Francisco USA		Keatinge Clay,A	2295		twic231.pgn	A56
Shakhnazarov,O	2230	1999.03.30	A60	2nd Team Match					91	1-0	7	San Francisco USA		Watson,J	2357		twic231.pgn	E10
Schiller,E	2222	1999.03.30	D34	2nd Team Match					70	1-0	6	San Francisco USA		Hernandez,R	0		twic231.pgn	D34
Berry,J	2315	1999.03.30	A46	2nd Team Match					80	1-0	6	San Francisco USA		Russell,R	2300		twic231.pgn	A46
Hergott,D	2390	1999.03.30	D19	2nd Team Match					77	1/2-1/2	6	San Francisco USA		Mont Reynaud,J	2225		twic231.pgn	D19
Fuhrmann,Di	2165	1999.03.30	B07	2nd Team Match					41	1-0	6	San Francisco USA		Shakhnazarov,O	2230		twic231.pgn	B07
Pruess,D	2197	1999.03.30	D35	2nd Team Match					94	1-0	6	San Francisco USA		Zugic,I	2370		twic231.pgn	D31
Rey,G	2346	1999.03.30	E91	2nd Team Match					39	0-1	6	San Francisco USA		Hummel,P	2270		twic231.pgn	A40
Margulis,I	2270	1999.03.30	B27	2nd Team Match					94	0-1	6	San Francisco USA		Bhat,V	2312		twic231.pgn	B27
Russell,R	2300	1999.03.30	A45	2nd Team Match					94	1-0	7	San Francisco USA		Rey,G	2346		twic231.pgn	A45
Shahade,G	2386	1999.03.30	B26	2nd Team Match					69	0-1	7	San Francisco USA		Berry,J	2315		twic231.pgn	B26
Zugic,I	2370	1999.03.30	A84	2nd Team Match					45	1/2-1/2	7	San Francisco USA		Lobo,Ri	2277		twic231.pgn	D30
Hummel,P	2270	1999.03.30	E61	2nd Team Match					66	1/2-1/2	7	San Francisco USA		Schiller,E	2222		twic231.pgn	E61
Hernandez,R	0	1999.03.30	B76	2nd Team Match					90	1/2-1/2	7	San Francisco USA		Pruess,D	2197		twic231.pgn	B76
Mont Reynaud,J	2225	1999.03.30	D85	2nd Team Match					94	1-0	7	San Francisco USA		Fuhrmann,Di	2165		twic231.pgn	D85
Bhat,V	2312	1999.03.30	E09	2nd Team Match					97	0-1	7	San Francisco USA		Hergott,D	2390		twic231.pgn	A14
Margulis,I	2270	1999.03.31	A87	2nd Team Match					78	1/2-1/2	8	San Francisco USA		Zugic,I	2370		twic231.pgn	A41
Lobo,Ri	2277	1999.03.31	A36	2nd Team Match					53	0-1	8	San Francisco USA		Hernandez,R	0		twic231.pgn	A36
Watson,J	2357	1999.03.31	E13	2nd Team Match					96	1/2-1/2	8	San Francisco USA		Mont Reynaud,J	2225		twic231.pgn	E12
Hummel,P	2270	1999.04.01	A31	2nd Team Match					92	1-0	9	San Francisco USA		Lobo,Ri	2277		twic231.pgn	A31
Fuhrmann,Di	2165	1999.04.01	D16	2nd Team Match					41	1-0	9	San Francisco USA		Keatinge Clay,A	2295		twic231.pgn	D16
Berry,J	2315	1999.04.01	A86	2nd Team Match					56	1-0	9	San Francisco USA		Mont Reynaud,J	2225		twic231.pgn	A84
Zugic,I	2370	1999.04.01	D58	2nd Team Match					49	1/2-1/2	9	San Francisco USA		Hergott,D	2390		twic231.pgn	D58
Shakhnazarov,O	2230	1999.04.01	A45	2nd Team Match					42	1-0	9	San Francisco USA		Rey,G	2346		twic231.pgn	A45
Pruess,D	2197	1999.03.31	D31	2nd Team Match					68	1-0	8	San Francisco USA		Hummel,P	2270		twic231.pgn	D31
