Behl,T	2150	1999.02.??	D01	Belgian Interteam					42	1/2-1/2	7	Antwerp BEL		Schumacher,H	2169		twic233.pgn	D01
Becker,D	2070	1999.02.??	B53	Belgian Interteam					131	0-1	7	Antwerp BEL		Colson,A	2052		twic233.pgn	B53
Chuchelov,V	2534	1999.02.??	E46	Belgian Interteam					71	0-1	7	Antwerp BEL		Tolk,P	2290		twic233.pgn	E46
Sadkowski,D	0	1999.02.??	D37	Belgian Interteam					106	1-0	7	Antwerp BEL		Winants,L	2480		twic233.pgn	D37
Ahn,M	2326	1999.02.??	B22	Belgian Interteam					132	1-0	7	Antwerp BEL		Weemaes,R	2285		twic233.pgn	B22
Schuermans,R	2169	1999.02.??	C63	Belgian Interteam					56	1-0	7	Antwerp BEL		Coenen,N	2361		twic233.pgn	C63
Meessen,R	2320	1999.02.??	C15	Belgian Interteam					51	0-1	7	Antwerp BEL		Knors,R	0		twic233.pgn	C15
Braspenning,R	0	1999.02.??	A43	Belgian Interteam					88	1-0	7	Antwerp BEL		Plumanns,D	0		twic233.pgn	A43
Bergmans,N	0	1999.02.??	C00	Belgian Interteam					100	1-0	7	Antwerp BEL		Moeyersons,J	0		twic233.pgn	C00
Decombes,F	0	1999.02.??	B08	Belgian Interteam					52	1-0	7	Antwerp BEL		R�ssler,E	0		twic233.pgn	B00
Abolianin,A	2252	1999.02.??	B34	Belgian Interteam					95	1/2-1/2	7	Antwerp BEL		Cuijpers,F	2436		twic233.pgn	B34
Dutreeuw,M	2394	1999.02.??	C36	Belgian Interteam					59	0-1	7	Antwerp BEL		Gommers,R	2338		twic233.pgn	C36
Tabak,S	2100	1999.02.??	B06	Belgian Interteam					89	1/2-1/2	7	Antwerp BEL		Knoppert,E	2382		twic233.pgn	B06
Docx,S	2268	1999.02.??	A21	Belgian Interteam					47	0-1	7	Antwerp BEL		Deleyn,G	2220		twic233.pgn	A10
Bezsilko,P	2280	1999.02.??	B31	Belgian Interteam					59	0-1	7	Antwerp BEL		Van Herck,M	2206		twic233.pgn	B31
Lavrenov,Y	2110	1999.02.??	A34	Belgian Interteam					82	1-0	7	Antwerp BEL		De Bruycker,B	2105		twic233.pgn	A15
Van Leeuwen,E	2090	1999.02.??	B01	Belgian Interteam					39	1/2-1/2	7	Antwerp BEL		Baekelant,R	0		twic233.pgn	B01
Schrickx,F	0	1999.02.??	D30	Belgian Interteam					53	1/2-1/2	7	Antwerp BEL		Mauquoy,A	0		twic233.pgn	D30
Claesen,P	2407	1999.02.??	A55	Belgian Interteam					52	1/2-1/2	7	Antwerp BEL		Mohandesi,S	2316		twic233.pgn	A55
Tondivar,B	2342	1999.02.??	E07	Belgian Interteam					55	0-1	7	Antwerp BEL		Vanderwaeren,S	2299		twic233.pgn	A14
Claesen,J	2248	1999.02.??	B09	Belgian Interteam					96	1-0	7	Antwerp BEL		Henris,L	2255		twic233.pgn	B09
De Wachter,M	2194	1999.02.??	D45	Belgian Interteam					21	1/2-1/2	7	Antwerp BEL		Praet,M	2190		twic233.pgn	A09
Van Mechelen,J	2263	1999.02.??	A20	Belgian Interteam					61	0-1	7	Antwerp BEL		Tonoli,W	2245		twic233.pgn	A20
Faybish,N	2230	1999.02.??	D01	Belgian Interteam					81	0-1	7	Antwerp BEL		Craps,B	2210		twic233.pgn	D01
Van Hul,C	2240	1999.02.??	A87	Belgian Interteam					134	1-0	7	Antwerp BEL		Beeckmans,F	2204		twic233.pgn	A86
Uhoda,P	2169	1999.02.??	B07	Belgian Interteam					80	1-0	7	Antwerp BEL		Vermeulen,B	0		twic233.pgn	B00
Carlier,B	2415	1999.02.??	A35	Belgian Interteam					35	1/2-1/2	7	Antwerp BEL		De Waal,M	2314		twic233.pgn	A40
Peek,M	0	1999.02.??	B56	Belgian Interteam					36	1/2-1/2	7	Antwerp BEL		Geenen,M	2346		twic233.pgn	B56
Moingt,JC	2290	1999.02.??	A57	Belgian Interteam					81	0-1	7	Antwerp BEL		Krijgelmans,J	2270		twic233.pgn	A57
De Wolf,J	2192	1999.02.??	B01	Belgian Interteam					102	1-0	7	Antwerp BEL		Lacroix,B	2211		twic233.pgn	B01
Van Uytven,E	2120	1999.02.??	D35	Belgian Interteam					135	1-0	7	Antwerp BEL		Van Beek,L	2320		twic233.pgn	D35
Riemens,A	2185	1999.02.??	A43	Belgian Interteam					38	1/2-1/2	7	Antwerp BEL		Bernard,N	2200		twic233.pgn	A43
De Villers,M	0	1999.02.??	E97	Belgian Interteam					137	1-0	7	Antwerp BEL		Stork,O	0		twic233.pgn	E97
Van Theemsche,A	0	1999.02.??	C18	Belgian Interteam					54	1-0	7	Antwerp BEL		Callier,C	0		twic233.pgn	C19
Lemmers,O	2383	1999.02.??	B08	Belgian Interteam					66	1-0	7	Antwerp BEL		Bolzoni,V	2250		twic233.pgn	B06
Johannes,A	2155	1999.02.??	D11	Belgian Interteam					66	1-0	7	Antwerp BEL		Hoogendoorn,J	2275		twic233.pgn	A00
Van der Stricht,G	0	1999.02.??	B22	Belgian Interteam					50	1/2-1/2	7	Antwerp BEL		Kerkhof,P	2240		twic233.pgn	B22
Luminet,D	2285	1999.02.??	B47	Belgian Interteam					36	1/2-1/2	7	Antwerp BEL		Tjiam,D	2360		twic233.pgn	B47
De Wit,D	2244	1999.02.??	E95	Belgian Interteam					74	1-0	7	Antwerp BEL		Duhayon,Y	2139		twic233.pgn	E95
M�tioui,M	0	1999.02.??	A30	Belgian Interteam					122	1-0	7	Antwerp BEL		Schalkx,J	2271		twic233.pgn	A30
Goormachtigh,J	2277	1999.02.??	A04	Belgian Interteam					39	1/2-1/2	7	Antwerp BEL		Blommaert,J	0		twic233.pgn	B50
Winants,H	2130	1999.02.??	E81	Belgian Interteam					48	1-0	7	Antwerp BEL		Meulders,R	2275		twic233.pgn	E81
Tonoli,W	2245	1999.03.??	B27	Belgian Interteam					65	0-1	8	Antwerp BEL		Behl,T	2150		twic233.pgn	B27
Lane,G	2411	1999.03.??	A29	Belgian Interteam					41	1/2-1/2	8	Antwerp BEL		Cekro,E	2392		twic233.pgn	A20
Hautot,S	2103	1999.03.??	D45	Belgian Interteam					49	0-1	8	Antwerp BEL		De Wachter,M	2194		twic233.pgn	D45
Fleischer,U	2115	1999.03.??	B50	Belgian Interteam					66	1-0	8	Antwerp BEL		Faybish,N	2230		twic233.pgn	B50
Henris,L	2255	1999.03.??	A80	Belgian Interteam					88	1-0	8	Antwerp BEL		Goossens,E	2140		twic233.pgn	A80
Beeckmans,F	2204	1999.03.??	A87	Belgian Interteam					67	1/2-1/2	8	Antwerp BEL		Honhon,R	0		twic233.pgn	A04
Gulbas,C	2170	1999.03.??	A57	Belgian Interteam					114	1-0	8	Antwerp BEL		Mohandesi,S	2316		twic233.pgn	A43
Atmaca,M	0	1999.03.??	D15	Belgian Interteam					64	1-0	8	Antwerp BEL		Uhoda,P	2169		twic233.pgn	D15
De Man,S	0	1999.03.??	B89	Belgian Interteam					65	1/2-1/2	8	Antwerp BEL		Callier,C	0		twic233.pgn	B89
Lucet,J	0	1999.03.??	C47	Belgian Interteam					79	0-1	8	Antwerp BEL		De Backer,F	0		twic233.pgn	C47
Bernard,N	2200	1999.03.??	A26	Belgian Interteam					72	0-1	8	Antwerp BEL		De Bruycker,B	2105		twic233.pgn	A04
Abolianin,A	2252	1999.03.??	B77	Belgian Interteam					30	1/2-1/2	8	Antwerp BEL		Geenen,M	2346		twic233.pgn	B77
De Villers,M	0	1999.03.??	E61	Belgian Interteam					80	1-0	8	Antwerp BEL		Mauquoy,A	0		twic233.pgn	A30
Van Leeuwen,E	2090	1999.03.??	A25	Belgian Interteam					53	1/2-1/2	8	Antwerp BEL		Moreels,Y	2185		twic233.pgn	A25
Lacroix,B	2211	1999.03.??	B25	Belgian Interteam					82	1-0	8	Antwerp BEL		Tabak,S	2100		twic233.pgn	B25
Bezsilko,P	2280	1999.03.??	B31	Belgian Interteam					82	1-0	8	Antwerp BEL		Van Uytven,E	2120		twic233.pgn	B31
Groffen,H	2204	1999.03.??	C12	Belgian Interteam					65	1/2-1/2	8	Antwerp BEL		Bolzoni,V	2250		twic233.pgn	C15
Luminet,D	2285	1999.03.??	B84	Belgian Interteam					42	1/2-1/2	8	Antwerp BEL		De Meyer,G	0		twic233.pgn	B90
Baklan,V	2552	1999.03.??	E12	Belgian Interteam					75	1/2-1/2	8	Antwerp BEL		De Waal,M	2314		twic233.pgn	E12
Van Theemsche,A	0	1999.03.??	E98	Belgian Interteam					48	1-0	8	Antwerp BEL		Duhayon,Y	2139		twic233.pgn	E98
De Wolf,J	2192	1999.03.??	D36	Belgian Interteam					46	1/2-1/2	8	Antwerp BEL		Johannes,A	2155		twic233.pgn	D36
Riemens,A	2185	1999.03.??	B22	Belgian Interteam					98	1/2-1/2	8	Antwerp BEL		Kerkhof,P	2240		twic233.pgn	B22
Van Houtte,T	2220	1999.03.??	A41	Belgian Interteam					79	1/2-1/2	8	Antwerp BEL		Krijgelmans,J	2270		twic233.pgn	A41
Usachij,V	0	1999.03.??	B07	Belgian Interteam					108	1-0	8	Antwerp BEL		Van Beek,L	2320		twic233.pgn	B07
Weemaes,R	2285	1999.03.??	A04	Belgian Interteam					21	1/2-1/2	8	Antwerp BEL		De Wit,D	2244		twic233.pgn	A04
Braspenning,R	0	1999.03.??	B20	Belgian Interteam					92	1-0	8	Antwerp BEL		De Wit,M	2335		twic233.pgn	B22
Schuermans,R	2169	1999.03.??	A51	Belgian Interteam					82	1-0	8	Antwerp BEL		Goormachtigh,J	2277		twic233.pgn	A51
Meulders,R	2275	1999.03.??	B22	Belgian Interteam					97	1/2-1/2	8	Antwerp BEL		Knors,R	0		twic233.pgn	B22
Tolk,P	2290	1999.03.??	B01	Belgian Interteam					62	1-0	8	Antwerp BEL		Lemmers,O	2383		twic233.pgn	B01
Gregoir,C	0	1999.03.??	B92	Belgian Interteam					67	0-1	8	Antwerp BEL		Moeyersons,J	0		twic233.pgn	B92
Van der Stricht,G	0	1999.03.??	D37	Belgian Interteam					88	1-0	8	Antwerp BEL		Sadkowski,D	0		twic233.pgn	D37
Bosboom,M	2471	1999.03.??	B24	Belgian Interteam					112	1-0	8	Antwerp BEL		Claesen,J	2248		twic233.pgn	B23
Kuijf,M	2450	1999.03.??	A12	Belgian Interteam					30	1/2-1/2	8	Antwerp BEL		Claesen,P	2407		twic233.pgn	A11
Vanderwaeren,S	2299	1999.03.??	B05	Belgian Interteam					47	1/2-1/2	8	Antwerp BEL		Cuijpers,F	2436		twic233.pgn	B05
Praet,M	2190	1999.03.??	B39	Belgian Interteam					65	1/2-1/2	8	Antwerp BEL		Knoppert,E	2382		twic233.pgn	B39
Craps,B	2210	1999.03.??	B10	Belgian Interteam					62	1/2-1/2	8	Antwerp BEL		Van Herck,M	2206		twic233.pgn	B10
Lavrenov,Y	2110	1999.03.??	B23	Belgian Interteam					110	1-0	8	Antwerp BEL		Van Hul,C	2240		twic233.pgn	B23
Bergmans,N	0	1999.03.??	D31	Belgian Interteam					29	1/2-1/2	8	Antwerp BEL		Becker,D	2070		twic233.pgn	D10
Timmermans,I	2249	1999.03.??	C82	Belgian Interteam					88	1-0	8	Antwerp BEL		Coenen,N	2361		twic233.pgn	C82
Klip,H	2327	1999.03.??	A88	Belgian Interteam					90	1-0	8	Antwerp BEL		Kishnev,S	2500		twic233.pgn	A88
Meyer,F	0	1999.03.??	A40	Belgian Interteam					24	1/2-1/2	8	Antwerp BEL		Plumanns,D	0		twic233.pgn	A46
Ahn,M	2326	1999.03.??	A05	Belgian Interteam					76	1-0	8	Antwerp BEL		Renet,J	2260		twic233.pgn	A00
Meessen,R	2320	1999.03.??	C12	Belgian Interteam					89	0-1	8	Antwerp BEL		Schumacher,H	2169		twic233.pgn	C12
Defize,A	2250	1999.03.??	A43	Belgian Interteam					36	1/2-1/2	8	Antwerp BEL		Sonntag,HH	2362		twic233.pgn	A43
Schneider,B	0	1999.03.??	B06	Belgian Interteam					65	0-1	8	Antwerp BEL		Thirion,M	2244		twic233.pgn	B06
Lemmers,O	2383	1999.03.??	A04	Belgian Interteam					114	1-0	9	Antwerp BEL		Hausrath,D	2400		twic233.pgn	A04
Schebler,G	2439	1999.03.??	C02	Belgian Interteam					123	1/2-1/2	9	Antwerp BEL		Hoogendoorn,J	2275		twic233.pgn	C02
Van der Stricht,G	0	1999.03.??	A11	Belgian Interteam					128	1/2-1/2	9	Antwerp BEL		Kern,G	2390		twic233.pgn	A05
Defize,A	2250	1999.03.??	B42	Belgian Interteam					31	1/2-1/2	9	Antwerp BEL		De Wit,D	2244		twic233.pgn	B42
Schalkx,J	2271	1999.03.??	A00	Belgian Interteam					68	1-0	9	Antwerp BEL		Renet,J	2260		twic233.pgn	A00
Timmermans,I	2249	1999.03.??	D44	Belgian Interteam					82	1-0	9	Antwerp BEL		Goormachtigh,J	2277		twic233.pgn	D44
Meulders,R	2275	1999.03.??	A44	Belgian Interteam					119	0-1	9	Antwerp BEL		Schumacher,H	2169		twic233.pgn	A44
Becker,D	2070	1999.03.??	B01	Belgian Interteam					52	1-0	9	Antwerp BEL		De Wit,M	2335		twic233.pgn	B01
Cekro,E	2392	1999.03.??	A53	Belgian Interteam					77	1/2-1/2	9	Antwerp BEL		Dutreeuw,M	2394		twic233.pgn	B00
Knoppert,E	2382	1999.03.??	B20	Belgian Interteam					27	1/2-1/2	9	Antwerp BEL		Gulbas,C	2170		twic233.pgn	B20
Goossens,E	2140	1999.03.??	B33	Belgian Interteam					132	1-0	9	Antwerp BEL		Docx,S	2268		twic233.pgn	B33
Van Herck,M	2206	1999.03.??	A36	Belgian Interteam					53	1/2-1/2	9	Antwerp BEL		Hautot,S	2103		twic233.pgn	A36
Honhon,R	0	1999.03.??	D58	Belgian Interteam					121	1/2-1/2	9	Antwerp BEL		Lavrenov,Y	2110		twic233.pgn	D58
Baekelant,R	0	1999.03.??	B01	Belgian Interteam					89	1/2-1/2	9	Antwerp BEL		Atmaca,M	0		twic233.pgn	B01
Slechten,P	0	1999.03.??	B33	Belgian Interteam					55	0-1	9	Antwerp BEL		Van den Abbeele,M	0		twic233.pgn	B33
Boeye,L	0	1999.03.??	B00	Belgian Interteam					49	0-1	9	Antwerp BEL		Gonzalez y Tejeiro,F	0		twic233.pgn	B00
Carlier,B	2415	1999.03.??	B07	Belgian Interteam					96	1/2-1/2	9	Antwerp BEL		Bolzoni,V	2250		twic233.pgn	B06
Johannes,A	2155	1999.03.??	C60	Belgian Interteam					76	1-0	9	Antwerp BEL		Geenen,M	2346		twic233.pgn	C60
Lacroix,B	2211	1999.03.??	A45	Belgian Interteam					80	1-0	9	Antwerp BEL		Wiley,T	0		twic233.pgn	E94
Kerkhof,P	2240	1999.03.??	B07	Belgian Interteam					19	1/2-1/2	9	Antwerp BEL		Van Uytven,E	2120		twic233.pgn	B06
Bernard,N	2200	1999.03.??	B08	Belgian Interteam					20	1/2-1/2	9	Antwerp BEL		Luminet,D	2285		twic233.pgn	B08
Duhayon,Y	2139	1999.03.??	D50	Belgian Interteam					71	0-1	9	Antwerp BEL		Moreels,Y	2185		twic233.pgn	D50
De Villers,M	0	1999.03.??	B26	Belgian Interteam					41	1/2-1/2	9	Antwerp BEL		Spanoghe,J	0		twic233.pgn	B26
Casaschi,P	0	1999.03.??	C18	Belgian Interteam					66	1-0	9	Antwerp BEL		Callier,C	0		twic233.pgn	C19
Akesson,R	2530	1999.03.??	D97	Belgian Interteam					101	0-1	9	Antwerp BEL		Koster,L	2320		twic233.pgn	D97
Gommers,R	2338	1999.03.??	A32	Belgian Interteam					72	1-0	9	Antwerp BEL		Claesen,P	2407		twic233.pgn	A34
Vanderwaeren,S	2299	1999.03.??	B03	Belgian Interteam					50	1-0	9	Antwerp BEL		Tabak,S	2100		twic233.pgn	B03
Deleyn,G	2220	1999.03.??	C26	Belgian Interteam					95	0-1	9	Antwerp BEL		Claesen,J	2248		twic233.pgn	B06
Praet,M	2190	1999.03.??	B20	Belgian Interteam					36	1-0	9	Antwerp BEL		Bezsilko,P	2280		twic233.pgn	B20
De Bruycker,B	2105	1999.03.??	A07	Belgian Interteam					79	0-1	9	Antwerp BEL		Van Mechelen,J	2263		twic233.pgn	A05
Craps,B	2210	1999.03.??	B17	Belgian Interteam					60	1/2-1/2	9	Antwerp BEL		Van Leeuwen,E	2090		twic233.pgn	B17
Mauquoy,A	0	1999.03.??	B07	Belgian Interteam					52	1-0	9	Antwerp BEL		Van Hul,C	2240		twic233.pgn	B07
Rausis,I	2508	1999.03.??	D13	Belgian Interteam					73	0-1	9	Antwerp BEL		Tolk,P	2290		twic233.pgn	D10
Sadkowski,D	0	1999.03.??	D58	Belgian Interteam					112	1-0	9	Antwerp BEL		De Waal,M	2314		twic233.pgn	D58
Peek,M	0	1999.03.??	B24	Belgian Interteam					42	1/2-1/2	9	Antwerp BEL		Penson,T	2275		twic233.pgn	B23
Schuermans,R	2169	1999.03.??	D07	Belgian Interteam					124	1-0	9	Antwerp BEL		Groffen,H	2204		twic233.pgn	D07
Krijgelmans,J	2270	1999.03.??	C43	Belgian Interteam					135	0-1	9	Antwerp BEL		Knors,R	0		twic233.pgn	C43
Braspenning,R	0	1999.03.??	D36	Belgian Interteam					76	1-0	9	Antwerp BEL		De Wolf,J	2192		twic233.pgn	D37
Riemens,A	2185	1999.03.??	B20	Belgian Interteam					88	1-0	9	Antwerp BEL		Moeyersons,J	0		twic233.pgn	B23
Decombes,F	0	1999.03.??	B09	Belgian Interteam					61	0-1	9	Antwerp BEL		Barendse,T	2175		twic233.pgn	B09
Chuchelov,V	2534	1999.03.??	B42	Belgian Interteam					68	1/2-1/2	9	Antwerp BEL		Lane,G	2411		twic233.pgn	B42
Mohandesi,S	2316	1999.03.??	A45	Belgian Interteam					74	1-0	9	Antwerp BEL		Winants,L	2480		twic233.pgn	A45
Kishnev,S	2500	1999.03.??	B22	Belgian Interteam					51	0-1	9	Antwerp BEL		Henris,L	2255		twic233.pgn	B22
De Wachter,M	2194	1999.03.??	B12	Belgian Interteam					112	1-0	9	Antwerp BEL		Ahn,M	2326		twic233.pgn	B12
Coenen,N	2361	1999.03.??	B22	Belgian Interteam					141	1/2-1/2	9	Antwerp BEL		Faybish,N	2230		twic233.pgn	B40
Beeckmans,F	2204	1999.03.??	A81	Belgian Interteam					32	1-0	9	Antwerp BEL		Meessen,R	2320		twic233.pgn	A81
Bergmans,N	0	1999.03.??	C00	Belgian Interteam					52	1-0	9	Antwerp BEL		Faybish,N	2230		twic233.pgn	C00
Uhoda,P	2169	1999.03.??	B08	Belgian Interteam					48	1-0	9	Antwerp BEL		R�ssler,E	0		twic233.pgn	B08
Dutreeuw,M	2394	1999.03.??	D37	Belgian Interteam					59	1/2-1/2	10	Antwerp BEL		Cifuentes Parada,R	2529		twic233.pgn	D37
Kishnev,S	2500	1999.03.??	C02	Belgian Interteam					84	1/2-1/2	10	Antwerp BEL		Knoppert,E	2382		twic233.pgn	C02
Van Herck,M	2206	1999.03.??	E61	Belgian Interteam					78	1-0	10	Antwerp BEL		Sonntag,HH	2362		twic233.pgn	E60
Ahn,M	2326	1999.03.??	E74	Belgian Interteam					66	1/2-1/2	10	Antwerp BEL		Lavrenov,Y	2110		twic233.pgn	E74
Baekelant,R	0	1999.03.??	B01	Belgian Interteam					60	1-0	10	Antwerp BEL		Coenen,N	2361		twic233.pgn	B01
Meessen,R	2320	1999.03.??	C18	Belgian Interteam					78	1/2-1/2	10	Antwerp BEL		Van den Abbeele,M	0		twic233.pgn	C19
Schrickx,F	0	1999.03.??	D51	Belgian Interteam					60	1-0	10	Antwerp BEL		Plumanns,D	0		twic233.pgn	D37
Roessler,E	0	1999.03.??	A00	Belgian Interteam					77	0-1	10	Antwerp BEL		Boeye,L	0		twic233.pgn	A00
Abolianin,A	2252	1999.03.??	A25	Belgian Interteam					63	1/2-1/2	10	Antwerp BEL		Cekro,E	2392		twic233.pgn	A25
Gulbas,C	2170	1999.03.??	B32	Belgian Interteam					101	0-1	10	Antwerp BEL		Gommers,R	2338		twic233.pgn	B32
Tabak,S	2100	1999.03.??	A80	Belgian Interteam					174	1/2-1/2	10	Antwerp BEL		Goossens,E	2140		twic233.pgn	A80
Hautot,S	2103	1999.03.??	A30	Belgian Interteam					97	0-1	10	Antwerp BEL		Deleyn,G	2220		twic233.pgn	A30
Bezsilko,P	2280	1999.03.??	B33	Belgian Interteam					43	1/2-1/2	10	Antwerp BEL		Behl,T	2150		twic233.pgn	B33
Fleischer,U	2115	1999.03.??	A30	Belgian Interteam					66	1-0	10	Antwerp BEL		De Bruycker,B	2105		twic233.pgn	A30
Van Leeuwen,E	2090	1999.03.??	A15	Belgian Interteam					65	0-1	10	Antwerp BEL		Honhon,R	0		twic233.pgn	A15
Slechten,P	0	1999.03.??	A54	Belgian Interteam					64	1-0	10	Antwerp BEL		Mauquoy,A	0		twic233.pgn	A15
Tolk,P	2290	1999.03.??	B01	Belgian Interteam					79	0-1	10	Antwerp BEL		Bolzoni,V	2250		twic233.pgn	B01
Johannes,A	2155	1999.03.??	D44	Belgian Interteam					71	0-1	10	Antwerp BEL		Sadkowski,D	0		twic233.pgn	D44
Weemaes,R	2285	1999.03.??	B22	Belgian Interteam					17	1/2-1/2	10	Antwerp BEL		Kerkhof,P	2240		twic233.pgn	B22
Luminet,D	2285	1999.03.??	B24	Belgian Interteam					24	1/2-1/2	10	Antwerp BEL		Penson,T	2275		twic233.pgn	B23
Schuermans,R	2169	1999.03.??	D07	Belgian Interteam					122	1-0	10	Antwerp BEL		Duhayon,Y	2139		twic233.pgn	D07
Blommaert,JC	0	1999.03.??	B22	Belgian Interteam					101	0-1	10	Antwerp BEL		Knors,R	0		twic233.pgn	B22
Braspenning,R	0	1999.03.??	A39	Belgian Interteam					61	0-1	10	Antwerp BEL		Bun,P	0		twic233.pgn	E60
Casaschi,P	0	1999.03.??	A10	Belgian Interteam					85	1/2-1/2	10	Antwerp BEL		Moeyersons,J	0		twic233.pgn	A10
Thirion,M	2244	1999.03.??	E12	Belgian Interteam					66	1-0	10	Antwerp BEL		De Waal,M	2314		twic233.pgn	E12
Groffen,H	2204	1999.03.??	C11	Belgian Interteam					43	1/2-1/2	10	Antwerp BEL		Timmermans,I	2249		twic233.pgn	C11
Schumacher,H	2169	1999.03.??	D43	Belgian Interteam					49	0-1	10	Antwerp BEL		Krijgelmans,J	2270		twic233.pgn	D43
De Wolf,J	2192	1999.03.??	B02	Belgian Interteam					44	1/2-1/2	10	Antwerp BEL		Meyer,F	0		twic233.pgn	B01
Becker,D	2070	1999.03.??	D34	Belgian Interteam					51	0-1	10	Antwerp BEL		Van Beek,L	2320		twic233.pgn	D34
Riemens,A	2185	1999.03.??	A25	Belgian Interteam					94	1/2-1/2	10	Antwerp BEL		Frank,A	0		twic233.pgn	A22
Schumacher,D	2076	1999.03.??	B85	Belgian Interteam					58	1-0	10	Antwerp BEL		De Meyer,G	0		twic233.pgn	B84
Tack,F	0	1999.03.??	E16	Belgian Interteam					52	1/2-1/2	10	Antwerp BEL		Thieren,Y	0		twic233.pgn	E16
Claesen,P	2407	1999.03.??	C06	Belgian Interteam					36	1/2-1/2	10	Antwerp BEL		Geenen,M	2346		twic233.pgn	C06
Lacroix,B	2211	1999.03.??	E61	Belgian Interteam					76	1-0	10	Antwerp BEL		Vanderwaeren,S	2299		twic233.pgn	A10
Claesen,J	2248	1999.03.??	B07	Belgian Interteam					26	1/2-1/2	10	Antwerp BEL		Van Uytven,E	2120		twic233.pgn	B07
Bernard,N	2200	1999.03.??	B08	Belgian Interteam					41	1/2-1/2	10	Antwerp BEL		Van Mechelen,J	2263		twic233.pgn	B08
Craps,B	2210	1999.03.??	A26	Belgian Interteam					54	1/2-1/2	10	Antwerp BEL		Moreels,Y	2185		twic233.pgn	A26
De Villers,M	0	1999.03.??	B23	Belgian Interteam					88	1/2-1/2	10	Antwerp BEL		Van Hul,C	2240		twic233.pgn	B23
Ceulemans,K	2055	1999.03.??	B79	Belgian Interteam					43	1/2-1/2	10	Antwerp BEL		Callier,C	0		twic233.pgn	B79
Lucet,J	0	1999.03.??	C30	Belgian Interteam					88	1/2-1/2	10	Antwerp BEL		Vermeulen,B	0		twic233.pgn	C30
Lane,G	2411	1999.03.??	C68	Belgian Interteam					56	1-0	10	Antwerp BEL		Lemmers,O	2383		twic233.pgn	C69
Van der Stricht,G	0	1999.03.??	E12	Belgian Interteam					93	0-1	10	Antwerp BEL		Mohandessi,S	0		twic233.pgn	E12
Henris,L	2255	1999.03.??	A80	Belgian Interteam					73	0-1	10	Antwerp BEL		Tjiam,D	2360		twic233.pgn	A80
Schalkx,J	2271	1999.03.??	B06	Belgian Interteam					170	1-0	10	Antwerp BEL		De Wachter,M	2194		twic233.pgn	B06
Tonoli,W	2245	1999.03.??	A42	Belgian Interteam					66	1-0	10	Antwerp BEL		Goormachtigh,J	2277		twic233.pgn	A42
Meulders,R	2275	1999.03.??	B22	Belgian Interteam					81	0-1	10	Antwerp BEL		Faybisch,I	0		twic233.pgn	B40
Beeckmans,F	2204	1999.03.??	A05	Belgian Interteam					97	0-1	10	Antwerp BEL		Vanhove,K	0		twic233.pgn	B27
Gregoir,C	0	1999.03.??	B50	Belgian Interteam					98	1/2-1/2	10	Antwerp BEL		Faybisch,I	0		twic233.pgn	B50
Lemmers,O	2383	1999.04.??	B06	Belgian Interteam					137	0-1	11	Antwerp BEL		Dutreeuw,M	2394		twic233.pgn	B06
Middelburg,T	2266	1999.04.??	D11	Belgian Interteam					63	0-1	11	Antwerp BEL		Hoogendoorn,J	2275		twic233.pgn	A00
Van der Stricht,G	0	1999.04.??	B34	Belgian Interteam					83	1/2-1/2	11	Antwerp BEL		Knoppert,E	2382		twic233.pgn	B34
Docx,S	2268	1999.04.??	B93	Belgian Interteam					60	1-0	11	Antwerp BEL		De Wit,D	2244		twic233.pgn	B93
Schalkx,J	2271	1999.04.??	B06	Belgian Interteam					86	1/2-1/2	11	Antwerp BEL		Van Herck,M	2206		twic233.pgn	B06
Lavrenov,Y	2110	1999.04.??	D07	Belgian Interteam					84	1/2-1/2	11	Antwerp BEL		Goormachtigh,J	2277		twic233.pgn	D07
Meulders,R	2275	1999.04.??	B42	Belgian Interteam					127	0-1	11	Antwerp BEL		Van den Abbeele,M	0		twic233.pgn	B42
Boeye,L	0	1999.04.??	B00	Belgian Interteam					50	1-0	11	Antwerp BEL		De Wit,M	2335		twic233.pgn	B00
Bolzoni,V	2250	1999.04.??	A05	Belgian Interteam					81	1-0	11	Antwerp BEL		Hausrath,D	2400		twic233.pgn	A05
Schebler,G	2439	1999.04.??	E83	Belgian Interteam					165	1/2-1/2	11	Antwerp BEL		Johannes,A	2155		twic233.pgn	E83
Luminet,D	2285	1999.04.??	A46	Belgian Interteam					44	1/2-1/2	11	Antwerp BEL		Kern,G	2390		twic233.pgn	A46
Klip,H	2327	1999.04.??	A80	Belgian Interteam					45	1/2-1/2	11	Antwerp BEL		Duhayon,Y	2139		twic233.pgn	D00
Spanoghe,I	0	1999.04.??	C41	Belgian Interteam					67	0-1	11	Antwerp BEL		Thirion,M	2244		twic233.pgn	C41
Timmermans,I	2249	1999.04.??	A34	Belgian Interteam					60	1-0	11	Antwerp BEL		Van Hoolandt,P	2050		twic233.pgn	A34
Fontigny,F	0	1999.04.??	B20	Belgian Interteam					41	1/2-1/2	11	Antwerp BEL		Meyer,F	0		twic233.pgn	B52
Becker,D	2070	1999.04.??	D05	Belgian Interteam					48	1/2-1/2	11	Antwerp BEL		Asman,B	0		twic233.pgn	D05
Carlier,B	2415	1999.04.??	B07	Belgian Interteam					118	1/2-1/2	11	Antwerp BEL		Tolk,P	2290		twic233.pgn	B06
