Wu Shaobin	2505	1998.12.19	B80	Cairnhill Open					44	0-1	01	Singapore SIN		Chua,Xavier	0		twic217.pgn	B80
Zialor,Michel	0	1998.12.19	D34	Cairnhill Open					58	1-0	01	Singapore SIN		Tu Hoang Thong	2480		twic217.pgn	D30
Flores Jr.,Ben	0	1998.12.19	B06	Cairnhill Open					92	1-0	01	Singapore SIN		Liu Dede	2375		twic217.pgn	B06
Chia Chee Seng	2300	1998.12.19	C45	Cairnhill Open					43	1/2-1/2	01	Singapore SIN		Goh Weiming	0		twic217.pgn	C45
Goh,Benjamin	0	1998.12.19	E00	Cairnhill Open					64	1-0	01	Singapore SIN		Tu Hoang Thai	2300		twic217.pgn	D02
Leong,I	2275	1998.12.19	B08	Cairnhill Open					127	0-1	01	Singapore SIN		Gutierrez,Amor	0		twic217.pgn	B00
Hassan,Ali Amdan	0	1998.12.19	D11	Cairnhill Open					46	1-0	01	Singapore SIN		Koh Kum Hong	2250		twic217.pgn	D02
Chan Chee Keong,Mark	0	1998.12.19	B10	Cairnhill Open					81	0-1	01	Singapore SIN		Huang,Daniel	0		twic217.pgn	B10
Johnson,Nigel	0	1998.12.19	E69	Cairnhill Open					72	1/2-1/2	01	Singapore SIN		Wong Meng Leong	2235		twic217.pgn	E69
Lim Chuing Hoong	2225	1998.12.19	E83	Cairnhill Open					89	0-1	01	Singapore SIN		Tan,Ken	2100		twic217.pgn	E83
Chue Kah Loong	0	1998.12.19	A40	Cairnhill Open					94	1-0	01	Singapore SIN		Tan Chun,M	2205		twic217.pgn	A40
Morrison,Ch	2200	1998.12.19	A05	Cairnhill Open					71	0-1	01	Singapore SIN		Massie,Jopie	0		twic217.pgn	B00
Naya,Elvis	0	1998.12.19	D94	Cairnhill Open					68	1-0	01	Singapore SIN		Khegai,A	2195		twic217.pgn	D10
Foo Hsiang Ming	2195	1998.12.19	D94	Cairnhill Open					73	1/2-1/2	01	Singapore SIN		Neudel,Bernd	0		twic217.pgn	A56
Ng,Jeffrey	0	1998.12.19	B23	Cairnhill Open					50	1-0	01	Singapore SIN		Tay,J	2195		twic217.pgn	B23
Molnar,Au	2190	1998.12.19	B88	Cairnhill Open					52	0-1	01	Singapore SIN		Nithiananthan	0		twic217.pgn	B90
Saraswat,Rajiv	0	1998.12.19	B13	Cairnhill Open					54	1-0	01	Singapore SIN		Long,J	2055		twic217.pgn	B13
Khoo Geak Chong	2005	1998.12.19	B07	Cairnhill Open					56	1-0	01	Singapore SIN		Sawalani,Navin	0		twic217.pgn	B07
Rogers,I	2605	1998.12.20	B00	Cairnhill Open					109	0-1	02	Singapore SIN		Tay,J	2195		twic217.pgn	B00
Long,J	2055	1998.12.20	D37	Cairnhill Open					46	1-0	02	Singapore SIN		Wu Shaobin	2505		twic217.pgn	D37
Tu Hoang Thong	2480	1998.12.20	D12	Cairnhill Open					139	0-1	02	Singapore SIN		Molnar,Au	2190		twic217.pgn	D12
Liu Dede	2375	1998.12.20	B57	Cairnhill Open					109	0-1	02	Singapore SIN		Ananta,Bagas Prama	0		twic217.pgn	B57
Tu Hoang Thai	2300	1998.12.20	A46	Cairnhill Open					55	0-1	02	Singapore SIN		Ang Jia Jun	0		twic217.pgn	A46
Bunawan	0	1998.12.20	D10	Cairnhill Open					117	1-0	02	Singapore SIN		Leong,I	2275		twic217.pgn	D10
Koh Kum Hong	2250	1998.12.20	C02	Cairnhill Open					103	0-1	02	Singapore SIN		Chia Luck Khng,Clement	0		twic217.pgn	C02
Saifuddin,Fikrul	0	1998.12.20	B07	Cairnhill Open					94	1-0	02	Singapore SIN		Chan Chee Keong,Mark	0		twic217.pgn	B07
Sawalani,Navin	0	1998.12.20	E38	Cairnhill Open					90	1-0	02	Singapore SIN		Lim Chuing Hoong	2225		twic217.pgn	E38
Tan Chun,M	2205	1998.12.20	B42	Cairnhill Open					103	1/2-1/2	02	Singapore SIN		Tan Chor Chuan	0		twic217.pgn	B42
Tan Koh Boon,Mark	0	1998.12.20	B23	Cairnhill Open					62	1-0	02	Singapore SIN		Morrison,Ch	2200		twic217.pgn	B23
Khegai,A	2195	1998.12.20	B86	Cairnhill Open					61	0-1	02	Singapore SIN		Tham Weng Fei	0		twic217.pgn	B90
Wong Chee Chung	0	1998.12.20	C72	Cairnhill Open					46	1/2-1/2	02	Singapore SIN		Chia Chee Seng	2300		twic217.pgn	C72
Goh Weiming	0	1998.12.20	B42	Cairnhill Open					39	1/2-1/2	02	Singapore SIN		Foo Hsiang Ming	2195		twic217.pgn	B42
Neudel,Bernd	0	1998.12.20	B30	Cairnhill Open					47	0-1	02	Singapore SIN		Mooi,O	2125		twic217.pgn	B30
Tan,Ken	2100	1998.12.20	B12	Cairnhill Open					61	0-1	02	Singapore SIN		Yee Kah Leong	0		twic217.pgn	B12
Gutierrez,Amor	0	1998.12.20	A47	Cairnhill Open					57	0-1	02	Singapore SIN		Lim Kok Ann	2070		twic217.pgn	A40
Hassan,Ali Amdan	0	1998.12.20	D10	Cairnhill Open					72	1-0	02	Singapore SIN		Khoo Geak Chong	2005		twic217.pgn	D10
Yip Fong Ling	0	1998.12.20	B01	Cairnhill Open					89	1-0	02	Singapore SIN		Flores Jr.,Ben	0		twic217.pgn	B01
Leong,I	2275	1998.12.20	B01	Cairnhill Open					76	1-0	03	Singapore SIN		Rogers,I	2605		twic217.pgn	B01
Wu Shaobin	2505	1998.12.20	E67	Cairnhill Open					79	0-1	03	Singapore SIN		Koh Kum Hong	2250		twic217.pgn	E67
Chan Chee Keong,Mark	0	1998.12.20	A45	Cairnhill Open					29	1-0	03	Singapore SIN		Tu Hoang Thong	2480		twic217.pgn	A45
Lim Chuing Hoong	2225	1998.12.20	B90	Cairnhill Open					52	1-0	03	Singapore SIN		Liu Dede	2375		twic217.pgn	B90
Morrison,Ch	2200	1998.12.20	B07	Cairnhill Open					95	1-0	03	Singapore SIN		Tu Hoang Thai	2300		twic217.pgn	B00
Wong Meng Leong	2235	1998.12.20	A70	Cairnhill Open					52	1-0	03	Singapore SIN		Khegai,A	2195		twic217.pgn	A40
Wong Chee Chung	0	1998.12.20	A57	Cairnhill Open					125	0-1	03	Singapore SIN		Tan Chun,M	2205		twic217.pgn	A57
Tay,J	2195	1998.12.20	A22	Cairnhill Open					118	1/2-1/2	03	Singapore SIN		Neudel,Bernd	0		twic217.pgn	A22
Chia Chee Seng	2300	1998.12.20	E38	Cairnhill Open					134	1/2-1/2	03	Singapore SIN		Chue Kah Loong	0		twic217.pgn	E38
Foo Hsiang Ming	2195	1998.12.20	B34	Cairnhill Open					121	1-0	03	Singapore SIN		Flores Jr.,Ben	0		twic217.pgn	B34
Molnar,Au	2190	1998.12.20	B22	Cairnhill Open					71	0-1	03	Singapore SIN		Goh Weiming	0		twic217.pgn	B30
Goh,Benjamin	0	1998.12.20	D56	Cairnhill Open					131	1-0	03	Singapore SIN		Tan,Ken	2100		twic217.pgn	D60
Seet Cheng Bok	0	1998.12.20	B22	Cairnhill Open					22	1-0	03	Singapore SIN		Long,J	2055		twic217.pgn	B22
Khoo Geak Chong	2005	1998.12.20	B07	Cairnhill Open					31	1/2-1/2	03	Singapore SIN		Gutierrez,Amor	0		twic217.pgn	B00
Ang Jia Jun	0	1998.12.20	C42	Cairnhill Open					84	1-0	03	Singapore SIN		Saifuddin,Fikrul	0		twic217.pgn	C42
Mooi,O	2125	1998.12.20	B22	Cairnhill Open					71	0-1	03	Singapore SIN		Massie,Jopie	0		twic217.pgn	B22
Rogers,I	2605	1998.12.21	B35	Cairnhill Open					74	1/2-1/2	04	Singapore SIN		Liu Dede	2375		twic217.pgn	B35
Tu Hoang Thai	2300	1998.12.21	A50	Cairnhill Open					44	1-0	04	Singapore SIN		Wu Shaobin	2505		twic217.pgn	A50
Tu Hoang Thong	2480	1998.12.21	A80	Cairnhill Open					71	0-1	04	Singapore SIN		Khegai,A	2195		twic217.pgn	A80
Flores Jr.,Ben	0	1998.12.21	E91	Cairnhill Open					93	0-1	04	Singapore SIN		Chan Chee Keong,Mark	0		twic217.pgn	B27
Koh Kum Hong	2250	1998.12.21	A54	Cairnhill Open					58	1-0	04	Singapore SIN		Wong Chee Chung	0		twic217.pgn	A54
Chia Keng San	0	1998.12.21	E92	Cairnhill Open					62	1-0	04	Singapore SIN		Leong,I	2275		twic217.pgn	E92
Neudel,Bernd	0	1998.12.21	D94	Cairnhill Open					85	1/2-1/2	04	Singapore SIN		Lim Chuing Hoong	2225		twic217.pgn	D11
Saifuddin,Fikrul	0	1998.12.21	B15	Cairnhill Open					54	0-1	04	Singapore SIN		Morrison,Ch	2200		twic217.pgn	B06
Sawalani,Navin	0	1998.12.21	E25	Cairnhill Open					66	1-0	04	Singapore SIN		Molnar,Au	2190		twic217.pgn	E25
Tan,Ken	2100	1998.12.21	E38	Cairnhill Open					63	0-1	04	Singapore SIN		Ng,Jeffrey	0		twic217.pgn	E38
Bunawan	0	1998.12.21	B17	Cairnhill Open					116	1-0	04	Singapore SIN		Chia Chee Seng	2300		twic217.pgn	B17
Wong Meng Leong	2235	1998.12.21	B00	Cairnhill Open					65	0-1	04	Singapore SIN		Chew,Clement	0		twic217.pgn	B00
Tan Chun,M	2205	1998.12.21	B40	Cairnhill Open					27	0-1	04	Singapore SIN		Johnson,Nigel	0		twic217.pgn	B40
Tay,J	2195	1998.12.21	A40	Cairnhill Open					59	0-1	04	Singapore SIN		Wilman,Endey	0		twic217.pgn	B00
Chue Kah Loong	0	1998.12.21	A40	Cairnhill Open					85	0-1	04	Singapore SIN		Khoo Geak Chong	2005		twic217.pgn	A40
Goh,Benjamin	0	1998.12.21	C54	Cairnhill Open					42	1-0	04	Singapore SIN		Foo Hsiang Ming	2195		twic217.pgn	C53
Goh Weiming	0	1998.12.21	D02	Cairnhill Open					63	0-1	04	Singapore SIN		Lim Kok Ann	2070		twic217.pgn	D02
Wu Shaobin	2505	1998.12.22	A03	Cairnhill Open					22	1/2-1/2	05	Singapore SIN		Tu Hoang Thong	2480		twic217.pgn	A03
Wong Chee Chung	0	1998.12.22	C55	Cairnhill Open					102	1-0	05	Singapore SIN		Rogers,I	2605		twic217.pgn	C44
Liu Dede	2375	1998.12.22	D00	Cairnhill Open					76	1-0	05	Singapore SIN		Tu Hoang Thai	2300		twic217.pgn	D00
Leong,I	2275	1998.12.22	A10	Cairnhill Open					46	1-0	05	Singapore SIN		Flores Jr.,Ben	0		twic217.pgn	A10
Khegai,A	2195	1998.12.22	A24	Cairnhill Open					80	1-0	05	Singapore SIN		Saifuddin,Fikrul	0		twic217.pgn	A05
Molnar,Au	2190	1998.12.22	B28	Cairnhill Open					68	1/2-1/2	05	Singapore SIN		Tan Chor Chuan	0		twic217.pgn	B28
Tan Koh Boon,Mark	0	1998.12.22	E83	Cairnhill Open					44	1-0	05	Singapore SIN		Tan,Ken	2100		twic217.pgn	E83
Chia Chee Seng	2300	1998.12.22	C25	Cairnhill Open					97	0-1	05	Singapore SIN		Tay,J	2195		twic217.pgn	C25
Lim Chuing Hoong	2225	1998.12.22	B25	Cairnhill Open					90	1/2-1/2	05	Singapore SIN		Yee Kah Leong	0		twic217.pgn	B25
Neudel,Bernd	0	1998.12.22	D35	Cairnhill Open					92	1-0	05	Singapore SIN		Tan Chun,M	2205		twic217.pgn	D35
Ng,Jeffrey	0	1998.12.22	E09	Cairnhill Open					68	1-0	05	Singapore SIN		Koh Kum Hong	2250		twic217.pgn	E09
Chan Chee Keong,Mark	0	1998.12.22	B01	Cairnhill Open					55	0-1	05	Singapore SIN		Cher Siyuan,David	0		twic217.pgn	B01
Morrison,Ch	2200	1998.12.22	A55	Cairnhill Open					79	0-1	05	Singapore SIN		Chia Keng San	0		twic217.pgn	A55
Foo Hsiang Ming	2195	1998.12.22	B40	Cairnhill Open					49	0-1	05	Singapore SIN		Chia Luck Khng,Clement	0		twic217.pgn	B40
Long,J	2055	1998.12.22	C02	Cairnhill Open					116	1-0	05	Singapore SIN		Goh Weiming	0		twic217.pgn	C02
Lim Kok Ann	2070	1998.12.22	B08	Cairnhill Open					75	0-1	05	Singapore SIN		Huang,Daniel	0		twic217.pgn	B08
Rogers,I	2605	1998.12.23	D16	Cairnhill Open					139	0-1	06	Singapore SIN		Wu Shaobin	2505		twic217.pgn	D16
Tu Hoang Thong	2480	1998.12.23	A83	Cairnhill Open					116	0-1	06	Singapore SIN		Tan,Ken	2100		twic217.pgn	A83
Flores Jr.,Ben	0	1998.12.23	A45	Cairnhill Open					113	0-1	06	Singapore SIN		Tu Hoang Thai	2300		twic217.pgn	A45
Saifuddin,Fikrul	0	1998.12.23	A77	Cairnhill Open					91	0-1	06	Singapore SIN		Chia Chee Seng	2300		twic217.pgn	A74
Liu Dede	2375	1998.12.23	A28	Cairnhill Open					73	0-1	06	Singapore SIN		Wong Chee Chung	0		twic217.pgn	A28
Tan Chor Chuan	0	1998.12.23	A01	Cairnhill Open					74	1-0	06	Singapore SIN		Wong Meng Leong	2235		twic217.pgn	A01
Tan Chun,M	2205	1998.12.23	D17	Cairnhill Open					105	1/2-1/2	06	Singapore SIN		Molnar,Au	2190		twic217.pgn	D17
Goh Weiming	0	1998.12.23	B20	Cairnhill Open					65	0-1	06	Singapore SIN		Leong,I	2275		twic217.pgn	B20
Koh Kum Hong	2250	1998.12.23	A08	Cairnhill Open					63	0-1	06	Singapore SIN		Foo Hsiang Ming	2195		twic217.pgn	A08
Sawalani,Navin	0	1998.12.23	C92	Cairnhill Open					114	1-0	06	Singapore SIN		Chan Chee Keong,Mark	0		twic217.pgn	C92
Tan Koh Boon,Mark	0	1998.12.23	E98	Cairnhill Open					66	1-0	06	Singapore SIN		Lim Chuing Hoong	2225		twic217.pgn	E98
Yee Kah Leong	0	1998.12.23	B10	Cairnhill Open					56	1-0	06	Singapore SIN		Morrison,Ch	2200		twic217.pgn	B10
Khegai,A	2195	1998.12.23	E66	Cairnhill Open					88	0-1	06	Singapore SIN		Ang Jia Jun	0		twic217.pgn	E63
Johnson,Nigel	0	1998.12.23	C25	Cairnhill Open					118	1-0	06	Singapore SIN		Tay,J	2195		twic217.pgn	C25
Khoo Geak Chong	2005	1998.12.23	C89	Cairnhill Open					100	1-0	06	Singapore SIN		Yip Fong Ling	0		twic217.pgn	C89
Tham Weng Fei	0	1998.12.23	D05	Cairnhill Open					105	1-0	06	Singapore SIN		Lim Kok Ann	2070		twic217.pgn	A40
Gutierrez,Amor	0	1998.12.23	B14	Cairnhill Open					80	1-0	06	Singapore SIN		Long,J	2055		twic217.pgn	B30
Tu Hoang Thong	2480	1998.12.24	B30	Cairnhill Open					108	1-0	07	Singapore SIN		Rogers,I	2605		twic217.pgn	B30
Flores Jr.,Ben	0	1998.12.24	A04	Cairnhill Open					13	1/2-1/2	07	Singapore SIN		Saifuddin,Fikrul	0		twic217.pgn	A04
Wu Shaobin	2505	1998.12.24	B90	Cairnhill Open					93	0-1	07	Singapore SIN		Liu Dede	2375		twic217.pgn	B90
Tu Hoang Thai	2300	1998.12.24	A01	Cairnhill Open					74	1-0	07	Singapore SIN		Wong Meng Leong	2235		twic217.pgn	A01
Morrison,Ch	2200	1998.12.24	A54	Cairnhill Open					100	1-0	07	Singapore SIN		Koh Kum Hong	2250		twic217.pgn	A41
Chan Chee Keong,Mark	0	1998.12.24	A57	Cairnhill Open					99	0-1	07	Singapore SIN		Khegai,A	2195		twic217.pgn	A57
Lim Chuing Hoong	2225	1998.12.24	B22	Cairnhill Open					138	1/2-1/2	07	Singapore SIN		Goh Weiming	0		twic217.pgn	B22
Tan,Ken	2100	1998.12.24	A24	Cairnhill Open					135	0-1	07	Singapore SIN		Tan Chun,M	2205		twic217.pgn	A24
Molnar,Au	2190	1998.12.24	B81	Cairnhill Open					92	1-0	07	Singapore SIN		Chia Chee Seng	2300		twic217.pgn	B81
Tay,J	2195	1998.12.24	E72	Cairnhill Open					41	1/2-1/2	07	Singapore SIN		Wong Chee Chung	0		twic217.pgn	A10
Leong,I	2275	1998.12.24	A41	Cairnhill Open					56	0-1	07	Singapore SIN		Cher Siyuan,David	0		twic217.pgn	A41
Foo Hsiang Ming	2195	1998.12.24	D44	Cairnhill Open					85	0-1	07	Singapore SIN		Chia Keng San	0		twic217.pgn	D44
Long,J	2055	1998.12.24	C10	Cairnhill Open					56	1/2-1/2	07	Singapore SIN		Yee Kah Leong	0		twic217.pgn	C10
Kato,Tomihisa	0	1998.12.26	C01	Eastern Open					61	1/2-1/2	01	Washington DC USA		Tate,E	2390		twic217.pgn	C01
Mayer,Stev	2235	1998.12.26	B52	Eastern Open					72	1-0	01	Washington DC USA		Negulescu,A	2465		twic217.pgn	B52
Palos,O	2340	1998.12.26	B42	Eastern Open					35	1/2-1/2	01	Washington DC USA		Boor,Carl	0		twic217.pgn	B42
Inocencio,E	2120	1998.12.26	A45	Eastern Open					84	1-0	01	Washington DC USA		Kaufman,La	2400		twic217.pgn	A45
Cole,David	0	1998.12.26	C41	Eastern Open					66	1-0	01	Washington DC USA		Schneider,D	2270		twic217.pgn	C41
Formanek,E	2295	1998.12.26	C18	Eastern Open					70	0-1	01	Washington DC USA		Passov,A	2275		twic217.pgn	C18
Ivanov,AV	2510	1998.12.26	A21	Eastern Open					79	0-1	01	Washington DC USA		Boudreaux,Floyd	0		twic217.pgn	A04
Negulescu,A	2465	1998.12.26	B10	Eastern Open					83	0-1	02	Washington DC USA		Ritvin,S	2240		twic217.pgn	B10
Gelman,G	2245	1998.12.26	B51	Eastern Open					76	1/2-1/2	02	Washington DC USA		Hoekstra,M	2125		twic217.pgn	B51
Santana,J	2175	1998.12.26	B18	Eastern Open					98	1-0	02	Washington DC USA		Ivanov,AV	2510		twic217.pgn	B18
Kaufman,La	2400	1998.12.26	C67	Eastern Open					99	0-1	02	Washington DC USA		Kriventsov,S	2305		twic217.pgn	C67
Strenzwilk,D	2195	1998.12.26	B01	Eastern Open					137	1/2-1/2	02	Washington DC USA		Palos,O	2340		twic217.pgn	B01
Simon,Jerry	0	1998.12.26	B07	Eastern Open					71	0-1	02	Washington DC USA		Curdo,J	2295		twic217.pgn	B07
Hernandez,Daniel	0	1998.12.26	D17	Eastern Open					50	1-0	02	Washington DC USA		Blocker,C	2380		twic217.pgn	D17
Bengtson,M	2275	1998.12.27	D76	Eastern Open					51	1/2-1/2	03	Washington DC USA		Kaufman,La	2400		twic217.pgn	D76
Hoekstra,M	2125	1998.12.27	B20	Eastern Open					76	1/2-1/2	03	Washington DC USA		Tate,E	2390		twic217.pgn	B20
Blocker,C	2380	1998.12.27	B17	Eastern Open					74	1-0	03	Washington DC USA		Castaneda,N	2365		twic217.pgn	B17
Ivanov,AV	2510	1998.12.27	B06	Eastern Open					99	1/2-1/2	03	Washington DC USA		Schneider,D	2270		twic217.pgn	B06
Formanek,E	2295	1998.12.27	C15	Eastern Open					91	0-1	03	Washington DC USA		Negulescu,A	2465		twic217.pgn	C15
Bidwell,John	0	1998.12.27	B07	Eastern Open					48	1-0	03	Washington DC USA		Palos,O	2340		twic217.pgn	B00
Meyer,JC	2345	1998.12.28	B80	Eastern Open					65	0-1	05	Washington DC USA		Strenzwilk,D	2195		twic217.pgn	B80
Negulescu,A	2465	1998.12.27	B10	Eastern Open					55	0-1	04	Washington DC USA		Hoekstra,M	2125		twic217.pgn	B10
Gelman,G	2245	1998.12.27	B90	Eastern Open					53	0-1	04	Washington DC USA		Cole,David	0		twic217.pgn	B90
Kaufman,La	2400	1998.12.27	D31	Eastern Open					67	0-1	04	Washington DC USA		Meyer,JC	2345		twic217.pgn	D31
Castaneda,N	2365	1998.12.27	E92	Eastern Open					81	0-1	04	Washington DC USA		Formanek,E	2295		twic217.pgn	E92
Savage,A	2295	1998.12.27	D31	Eastern Open					94	1/2-1/2	04	Washington DC USA		Blocker,C	2380		twic217.pgn	D31
Nakamura,A	2125	1998.12.27	A26	Eastern Open					59	0-1	04	Washington DC USA		Mayer,Stev	2235		twic217.pgn	A15
Formanek,E	2295	1998.12.28	C17	Eastern Open					28	1/2-1/2	05	Washington DC USA		Weeramantry,S	2215		twic217.pgn	C17
Kriventsov,S	2305	1998.12.28	B41	Eastern Open					42	1-0	05	Washington DC USA		Tate,E	2390		twic217.pgn	B41
Ivanov,AV	2510	1998.12.28	A40	Eastern Open					41	0-1	05	Washington DC USA		Bengtson,M	2275		twic217.pgn	B06
Kaufman,La	2400	1998.12.28	C67	Eastern Open					43	0-1	05	Washington DC USA		Castaneda,N	2365		twic217.pgn	C67
Nakamura,Hikaru	0	1998.12.28	A16	Eastern Open					68	1-0	05	Washington DC USA		Meyer,Eu	2465		twic217.pgn	A05
Palos,O	2340	1998.12.28	B42	Eastern Open					65	1/2-1/2	05	Washington DC USA		Gelman,G	2245		twic217.pgn	B42
Coleman,Mark	0	1998.12.28	D53	Eastern Open					72	1-0	05	Washington DC USA		Martinovsky,E	2365		twic217.pgn	D53
Schneider,D	2270	1998.12.28	C13	Eastern Open					97	1/2-1/2	05	Washington DC USA		Negulescu,A	2465		twic217.pgn	C13
Inocencio,E	2120	1998.12.28	B81	Eastern Open					54	1-0	05	Washington DC USA		Fernandez,D	2145		twic217.pgn	B90
Blocker,C	2380	1998.12.28	A53	Eastern Open					49	1/2-1/2	05	Washington DC USA		Santana,J	2175		twic217.pgn	A53
Mazeffa,Doug	0	1998.12.28	B25	Eastern Open					40	1-0	06	Washington DC USA		Passov,A	2275		twic217.pgn	B24
Ivanov,AV	2510	1998.12.28	B06	Eastern Open					26	1/2-1/2	06	Washington DC USA		Kaufman,La	2400		twic217.pgn	B06
Hook,W	2140	1998.12.28	A41	Eastern Open					40	1-0	06	Washington DC USA		Meyer,Eu	2465		twic217.pgn	A41
Castaneda,N	2365	1998.12.28	B07	Eastern Open					50	1-0	06	Washington DC USA		Negulescu,A	2465		twic217.pgn	B00
Bidwell,John	0	1998.12.28	B01	Eastern Open					41	0-1	06	Washington DC USA		Belorusov,Mikhail	0		twic217.pgn	B01
Bengtson,M	2275	1998.12.28	D71	Eastern Open					53	0-1	06	Washington DC USA		Formanek,E	2295		twic217.pgn	D85
Hamilton,Timothy	0	1998.12.28	A40	Eastern Open					94	1/2-1/2	06	Washington DC USA		Meyer,JC	2345		twic217.pgn	A40
Martinovsky,E	2365	1998.12.28	C78	Eastern Open					73	0-1	06	Washington DC USA		Blocker,C	2380		twic217.pgn	C78
Boor,Carl	0	1998.12.29	E76	Eastern Open					30	1-0	07	Washington DC USA		Santana,J	2175		twic217.pgn	E76
Negulescu,A	2465	1998.12.29	C41	Eastern Open					74	1-0	07	Washington DC USA		Ivanov,AV	2510		twic217.pgn	C41
Meyer,Eu	2465	1998.12.29	E81	Eastern Open					90	1/2-1/2	07	Washington DC USA		Kaufman,La	2400		twic217.pgn	E81
Schneider,D	2270	1998.12.29	C05	Eastern Open					57	0-1	07	Washington DC USA		Bidwell,John	0		twic217.pgn	C05
Bengtson,M	2275	1998.12.29	B41	Eastern Open					78	1-0	07	Washington DC USA		Tate,E	2390		twic217.pgn	B41
Savage,A	2295	1998.12.26	C06	Eastern Open					133	1/2-1/2	01	Washington DC USA		Castaneda,N	2365		twic217.pgn	C05
Meyer,JC	2345	1998.12.29	B52	Eastern Open					177	1/2-1/2	07	Washington DC USA		Hoekstra,M	2125		twic217.pgn	B52
Tate,E	2390	1998.12.29	B40	Eastern Open					42	1-0	08	Washington DC USA		Ivanov,AV	2510		twic217.pgn	B40
Ashland,Mark	0	1998.12.29	B22	Eastern Open					54	1-0	08	Washington DC USA		Rehle,Thomas	0		twic217.pgn	B22
Weeramantry,S	2215	1998.12.29	B08	Eastern Open					119	1-0	08	Washington DC USA		Negulescu,A	2465		twic217.pgn	B08
Hook,W	2140	1998.12.29	E98	Eastern Open					70	1-0	08	Washington DC USA		Meyer,JC	2345		twic217.pgn	E98
Castaneda,N	2365	1998.12.29	B07	Eastern Open					68	1-0	08	Washington DC USA		Kriventsov,S	2305		twic217.pgn	B07
Kaufman,La	2400	1998.12.29	C45	Eastern Open					115	0-1	08	Washington DC USA		Palos,O	2340		twic217.pgn	C45
Gelman,G	2245	1998.12.29	B05	Eastern Open					88	1-0	08	Washington DC USA		Bidwell,John	0		twic217.pgn	B05
Levina,Anna	0	1998.12.29	B01	Eastern Open					45	1/2-1/2	08	Washington DC USA		Strenzwilk,D	2195		twic217.pgn	B01
