Zjukin,S	2398	1999.05.02	C55	ch-EST					170	1-0	2	Tallinn EST		Schuls,O	2200		twic237.pgn	C55
Seeman,T	2440	1999.05.02	C47	ch-EST					19	1/2-1/2	2	Tallinn EST		Kiik,K	2439		twic237.pgn	C47
Svirjov,I	2346	1999.05.02	B06	ch-EST					195	0-1	2	Tallinn EST		Cheutshenko,R	2357		twic237.pgn	B06
Veingold,A	2475	1999.05.02	B89	ch-EST					53	1/2-1/2	2	Tallinn EST		Sergejev,R	2376		twic237.pgn	B89
Kulaots,K	2426	1999.05.02	B47	ch-EST					65	1/2-1/2	2	Tallinn EST		Sepp,O	2397		twic237.pgn	B47
Sepp,O	2397	1999.05.03	E99	ch-EST					40	1/2-1/2	3	Tallinn EST		Veingold,A	2475		twic237.pgn	E98
Sergejev,R	2376	1999.05.03	D05	ch-EST					32	1/2-1/2	3	Tallinn EST		Svirjov,I	2346		twic237.pgn	D05
Cheutshenko,R	2357	1999.05.03	A24	ch-EST					63	1-0	3	Tallinn EST		Seeman,T	2440		twic237.pgn	A16
Kiik,K	2439	1999.05.03	B15	ch-EST					73	1/2-1/2	3	Tallinn EST		Zjukin,S	2398		twic237.pgn	B15
Kiik,K	2439	1999.05.04	B06	ch-EST					92	1-0	4	Tallinn EST		Schuls,O	2200		twic237.pgn	B06
Zjukin,S	2398	1999.05.04	C92	ch-EST					92	1-0	4	Tallinn EST		Cheutshenko,R	2357		twic237.pgn	C92
Seeman,T	2440	1999.05.04	E68	ch-EST					88	1-0	4	Tallinn EST		Sergejev,R	2376		twic237.pgn	E68
Svirjov,I	2346	1999.05.04	B06	ch-EST					96	1-0	4	Tallinn EST		Sepp,O	2397		twic237.pgn	B06
Veingold,A	2475	1999.05.04	B67	ch-EST					23	1/2-1/2	4	Tallinn EST		Kulaots,K	2426		twic237.pgn	B67
Schuls,O	2200	1999.05.05	A70	ch-EST					118	1/2-1/2	5	Tallinn EST		Veingold,A	2475		twic237.pgn	A70
Kulaots,K	2426	1999.05.05	D27	ch-EST					65	0-1	5	Tallinn EST		Svirjov,I	2346		twic237.pgn	D37
Sepp,O	2397	1999.05.05	A38	ch-EST					97	0-1	5	Tallinn EST		Seeman,T	2440		twic237.pgn	A05
Sergejev,R	2376	1999.05.05	B81	ch-EST					41	1/2-1/2	5	Tallinn EST		Zjukin,S	2398		twic237.pgn	B81
Cheutshenko,R	2357	1999.05.05	E60	ch-EST					82	1/2-1/2	5	Tallinn EST		Kiik,K	2439		twic237.pgn	A05
Cheutshenko,R	2357	1999.05.06	C55	ch-EST					156	1/2-1/2	6	Tallinn EST		Schuls,O	2200		twic237.pgn	C55
Kiik,K	2439	1999.05.06	B38	ch-EST					32	1/2-1/2	6	Tallinn EST		Sergejev,R	2376		twic237.pgn	B38
Zjukin,S	2398	1999.05.06	B20	ch-EST					60	1-0	6	Tallinn EST		Sepp,O	2397		twic237.pgn	B20
Seeman,T	2440	1999.05.06	B15	ch-EST					117	0-1	6	Tallinn EST		Kulaots,K	2426		twic237.pgn	B15
Svirjov,I	2346	1999.05.06	E94	ch-EST					74	1-0	6	Tallinn EST		Veingold,A	2475		twic237.pgn	E94
Schuls,O	2200	1999.05.07	E21	ch-EST					54	1-0	7	Tallinn EST		Svirjov,I	2346		twic237.pgn	E12
Veingold,A	2475	1999.05.07	B88	ch-EST					79	0-1	7	Tallinn EST		Seeman,T	2440		twic237.pgn	B89
Kulaots,K	2426	1999.05.07	B67	ch-EST					59	1/2-1/2	7	Tallinn EST		Zjukin,S	2398		twic237.pgn	B67
Sepp,O	2397	1999.05.07	A48	ch-EST					112	1-0	7	Tallinn EST		Kiik,K	2439		twic237.pgn	A48
Sergejev,R	2376	1999.05.07	E54	ch-EST					77	1-0	7	Tallinn EST		Cheutshenko,R	2357		twic237.pgn	B14
Sergejev,R	2376	1999.05.08	B93	ch-EST					87	0-1	8	Tallinn EST		Schuls,O	2200		twic237.pgn	B93
Cheutshenko,R	2357	1999.05.08	B15	ch-EST					74	1-0	8	Tallinn EST		Sepp,O	2397		twic237.pgn	B06
Kiik,K	2439	1999.05.08	B00	ch-EST					44	1-0	8	Tallinn EST		Kulaots,K	2426		twic237.pgn	B00
Zjukin,S	2398	1999.05.08	D91	ch-EST					15	1/2-1/2	8	Tallinn EST		Veingold,A	2475		twic237.pgn	D91
Seeman,T	2440	1999.05.08	A49	ch-EST					88	1-0	8	Tallinn EST		Svirjov,I	2346		twic237.pgn	A49
Schuls,O	2200	1999.05.09	B70	ch-EST					78	1-0	9	Tallinn EST		Seeman,T	2440		twic237.pgn	B34
Svirjov,I	2346	1999.05.09	B06	ch-EST					94	1-0	9	Tallinn EST		Zjukin,S	2398		twic237.pgn	B06
Veingold,A	2475	1999.05.09	B22	ch-EST					10	1/2-1/2	9	Tallinn EST		Kiik,K	2439		twic237.pgn	B22
Kulaots,K	2426	1999.05.09	B22	ch-EST					67	0-1	9	Tallinn EST		Cheutshenko,R	2357		twic237.pgn	B22
Sepp,O	2397	1999.05.09	D77	ch-EST					52	1/2-1/2	9	Tallinn EST		Sergejev,R	2376		twic237.pgn	D77
Lie,Es	0	1999.05.12	C30	ch-NOR (team)					46	1/2-1/2	1	Langesund NOR		Gundersen,H	2278		twic237.pgn	C30
Storland,K	2275	1999.05.12	B02	ch-NOR (team)					57	0-1	1	Langesund NOR		Lie,K	2220		twic237.pgn	B03
Harestad,T	2237	1999.05.12	B33	ch-NOR (team)					66	1/2-1/2	1	Langesund NOR		Sagafos,M	2059		twic237.pgn	B33
Svendsen,B	0	1999.05.12	A43	ch-NOR (team)					86	1-0	1	Langesund NOR		Steedman,Jim	0		twic237.pgn	A43
Michelsen,S	2225	1999.05.12	B84	ch-NOR (team)					54	1/2-1/2	1	Langesund NOR		Heikkilae,Antti	0		twic237.pgn	B84
Lahlum,H	2218	1999.05.12	D45	ch-NOR (team)					191	0-1	1	Langesund NOR		Harestad,H	2204		twic237.pgn	D45
Hersvik,D	2080	1999.05.12	A35	ch-NOR (team)					47	0-1	1	Langesund NOR		Evensen,Tom R	0		twic237.pgn	A40
Fyllingen,R	2429	1999.05.12	E11	ch-NOR (team)					49	0-1	1	Langesund NOR		Madsen,D	2281		twic237.pgn	E11
Ulrichsen,J	2270	1999.05.12	B17	ch-NOR (team)					75	1-0	1	Langesund NOR		Gullaksen,E	2367		twic237.pgn	B17
Bern,I	2365	1999.05.12	B08	ch-NOR (team)					80	0-1	1	Langesund NOR		Andersen,O	2205		twic237.pgn	B08
Hansen,Vi	0	1999.05.12	D19	ch-NOR (team)					102	1/2-1/2	1	Langesund NOR		Aarland,St	0		twic237.pgn	D19
Monsoy,Arild	0	1999.05.12	C11	ch-NOR (team)					63	1-0	1	Langesund NOR		Gabrielsen,S	2305		twic237.pgn	C11
Hojgaard,Samson	0	1999.05.12	B05	ch-NOR (team)					94	1-0	1	Langesund NOR		Hatlebakk,E	2305		twic237.pgn	B05
Bull Jager,Frode	0	1999.05.12	D15	ch-NOR (team)					73	1-0	1	Langesund NOR		Moen,A	2201		twic237.pgn	D15
Trygstad,K	2254	1999.05.12	B24	ch-NOR (team)					93	0-1	1	Langesund NOR		Berglund,Jan S	0		twic237.pgn	B24
Elseth,R	2356	1999.05.12	E48	ch-NOR (team)					79	0-1	1	Langesund NOR		Romsdal,Trond	0		twic237.pgn	E41
Gausel,E	2525	1999.05.12	B22	ch-NOR (team)					61	0-1	1	Langesund NOR		Royset,P	2235		twic237.pgn	B22
Royset,J	2249	1999.05.12	A56	ch-NOR (team)					105	0-1	1	Langesund NOR		Johannessen,LE	2342		twic237.pgn	A56
Lauvsnes,A	2270	1999.05.12	A07	ch-NOR (team)					69	0-1	1	Langesund NOR		Thorstensen,T	2265		twic237.pgn	A05
Nordahl,H	2247	1999.05.12	B51	ch-NOR (team)					83	0-1	1	Langesund NOR		Gudbrandsen,G	2343		twic237.pgn	B51
Hole,O	2260	1999.05.12	B14	ch-NOR (team)					78	1-0	1	Langesund NOR		Fossan,P	2315		twic237.pgn	B14
Borresen,G	2211	1999.05.12	A48	ch-NOR (team)					64	0-1	1	Langesund NOR		Vestly,J	2112		twic237.pgn	A48
Elsness,F	2349	1999.05.12	A16	ch-NOR (team)					69	0-1	1	Langesund NOR		Egeli,P	2339		twic237.pgn	A16
Fossan,E	2397	1999.05.12	B40	ch-NOR (team)					111	1/2-1/2	1	Langesund NOR		Djurhuus,R	2478		twic237.pgn	B40
Romsdal,Trond	0	1999.05.13	D44	ch-NOR (team)					61	0-1	2	Langesund NOR		Nordahl,H	2247		twic237.pgn	D44
Johnsen,Kjell M	0	1999.05.13	A14	ch-NOR (team)					54	1-0	2	Langesund NOR		Lauvsnes,A	2270		twic237.pgn	A14
Egeli,P	2339	1999.05.13	A57	ch-NOR (team)					81	0-1	2	Langesund NOR		Royset,J	2249		twic237.pgn	A57
Fossan,P	2315	1999.05.13	B24	ch-NOR (team)					85	0-1	2	Langesund NOR		Berglund,Jan S	0		twic237.pgn	B24
Royset,P	2235	1999.05.13	C54	ch-NOR (team)					90	1/2-1/2	2	Langesund NOR		Fossan,E	2397		twic237.pgn	C53
Vestly,J	2112	1999.05.13	A57	ch-NOR (team)					62	1-0	2	Langesund NOR		Remman,Frank	0		twic237.pgn	A57
Hatlebakk,E	2305	1999.05.13	A45	ch-NOR (team)					52	1/2-1/2	2	Langesund NOR		Berg Jensen,Joachim	0		twic237.pgn	A45
Moen,A	2201	1999.05.13	A12	ch-NOR (team)					52	1-0	2	Langesund NOR		Heikkilae,Antti	0		twic237.pgn	A12
Lie,O	0	1999.05.13	B07	ch-NOR (team)					79	1-0	2	Langesund NOR		Trygstad,K	2254		twic237.pgn	B06
Lie,K	2220	1999.05.13	A43	ch-NOR (team)					138	1/2-1/2	2	Langesund NOR		Gausel,E	2525		twic237.pgn	A43
Sagafos,M	2059	1999.05.13	B70	ch-NOR (team)					107	1/2-1/2	2	Langesund NOR		Elseth,R	2356		twic237.pgn	B70
Johannessen,LE	2342	1999.05.13	E32	ch-NOR (team)					113	1/2-1/2	2	Langesund NOR		Lahlum,H	2218		twic237.pgn	E32
Steedman,Jim	0	1999.05.13	B21	ch-NOR (team)					61	0-1	2	Langesund NOR		Hersvik,D	2080		twic237.pgn	B21
Gundersen,H	2278	1999.05.13	A96	ch-NOR (team)					74	1-0	2	Langesund NOR		Bern,I	2365		twic237.pgn	A96
Gabrielsen,S	2305	1999.05.13	B82	ch-NOR (team)					34	1-0	2	Langesund NOR		Michelsen,S	2225		twic237.pgn	B56
Gullaksen,E	2367	1999.05.13	A21	ch-NOR (team)					119	1/2-1/2	2	Langesund NOR		Harestad,T	2237		twic237.pgn	A10
Harestad,H	2204	1999.05.13	E67	ch-NOR (team)					105	1/2-1/2	2	Langesund NOR		Fyllingen,R	2429		twic237.pgn	E67
Sorensen,Kristian	0	1999.05.13	A57	ch-NOR (team)					116	1-0	2	Langesund NOR		Storhaug,Kare	0		twic237.pgn	A57
Robertsen,Yngve	0	1999.05.13	A00	ch-NOR (team)					66	1-0	2	Langesund NOR		Ribbegren,Carl J	0		twic237.pgn	A00
Gudbrandsen,G	2343	1999.05.13	E10	ch-NOR (team)					73	0-1	2	Langesund NOR		Monsoy,Arild	0		twic237.pgn	E10
Evensen,Tom R	0	1999.05.13	A07	ch-NOR (team)					82	1-0	2	Langesund NOR		Hole,O	2260		twic237.pgn	A05
Thorstensen,T	2265	1999.05.13	A42	ch-NOR (team)					75	0-1	2	Langesund NOR		Hansen,Vi	0		twic237.pgn	B06
Djurhuus,R	2478	1999.05.13	A37	ch-NOR (team)					111	0-1	2	Langesund NOR		Madsen,D	2281		twic237.pgn	A37
Andersen,O	2205	1999.05.13	E45	ch-NOR (team)					97	1/2-1/2	2	Langesund NOR		Elsness,F	2349		twic237.pgn	E45
Trygstad,K	2254	1999.05.13	B51	ch-NOR (team)					74	1/2-1/2	3	Langesund NOR		Michelsen,S	2225		twic237.pgn	B51
Steedman,Jim	0	1999.05.13	B65	ch-NOR (team)					42	1/2-1/2	3	Langesund NOR		Hatlebakk,E	2305		twic237.pgn	B65
Gundersen,H	2278	1999.05.13	A91	ch-NOR (team)					66	0-1	3	Langesund NOR		Moen,A	2201		twic237.pgn	A90
Johannessen,S	2302	1999.05.13	A54	ch-NOR (team)					46	1/2-1/2	3	Langesund NOR		Harestad,T	2237		twic237.pgn	A53
Johannessen,LE	2342	1999.05.13	A28	ch-NOR (team)					81	0-1	3	Langesund NOR		Storland,K	2275		twic237.pgn	A28
Harestad,H	2204	1999.05.13	C09	ch-NOR (team)					118	1-0	3	Langesund NOR		Elseth,R	2356		twic237.pgn	C09
Borresen,G	2211	1999.05.13	B25	ch-NOR (team)					47	1/2-1/2	3	Langesund NOR		Aarland,St	0		twic237.pgn	B25
Bern,I	2365	1999.05.13	B30	ch-NOR (team)					51	0-1	3	Langesund NOR		Gudbrandsen,G	2343		twic237.pgn	B30
Hole,O	2260	1999.05.13	C11	ch-NOR (team)					82	1-0	3	Langesund NOR		Gabrielsen,S	2305		twic237.pgn	C11
Hersvik,D	2080	1999.05.13	A87	ch-NOR (team)					102	1-0	3	Langesund NOR		Thorstensen,T	2265		twic237.pgn	A87
Fyllingen,R	2429	1999.05.13	C02	ch-NOR (team)					140	1/2-1/2	3	Langesund NOR		Djurhuus,R	2478		twic237.pgn	C02
Elsness,F	2349	1999.05.13	B90	ch-NOR (team)					118	1/2-1/2	3	Langesund NOR		Gullaksen,E	2367		twic237.pgn	B90
Bull Jager,Frode	0	1999.05.13	A48	ch-NOR (team)					38	1/2-1/2	3	Langesund NOR		Monsoy,Arild	0		twic237.pgn	A46
Royset,J	2249	1999.05.13	A48	ch-NOR (team)					56	1/2-1/2	3	Langesund NOR		Ulrichsen,J	2270		twic237.pgn	A48
Andersen,O	2205	1999.05.13	E43	ch-NOR (team)					106	1-0	3	Langesund NOR		Romsdal,Trond	0		twic237.pgn	E43
Remman,Frank	0	1999.05.13	E01	ch-NOR (team)					84	1-0	3	Langesund NOR		Hollas,Roar	0		twic237.pgn	E01
Evensen,Tom R	0	1999.05.13	B13	ch-NOR (team)					111	0-1	3	Langesund NOR		Hojgaard,Samson	0		twic237.pgn	B13
Madsen,D	2281	1999.05.13	B05	ch-NOR (team)					109	0-1	3	Langesund NOR		Royset,P	2235		twic237.pgn	B05
Fossan,E	2397	1999.05.13	B22	ch-NOR (team)					31	1/2-1/2	3	Langesund NOR		Lie,K	2220		twic237.pgn	B22
Lahlum,H	2218	1999.05.13	D31	ch-NOR (team)					106	1-0	3	Langesund NOR		Egeli,P	2339		twic237.pgn	D31
Nordahl,H	2247	1999.05.13	B40	ch-NOR (team)					91	0-1	3	Langesund NOR		Sagafos,M	2059		twic237.pgn	B40
Lauvsnes,A	2270	1999.05.13	B30	ch-NOR (team)					27	1/2-1/2	3	Langesund NOR		Heikkilae,Antti	0		twic237.pgn	B30
Svendsen,B	0	1999.05.13	A48	ch-NOR (team)					87	1/2-1/2	3	Langesund NOR		Vestly,J	2112		twic237.pgn	A48
Lie,Es	0	1999.05.13	C54	ch-NOR (team)					83	1/2-1/2	3	Langesund NOR		Fossan,P	2315		twic237.pgn	C50
Storland,K	2275	1999.05.14	B02	ch-NOR (team)					82	1-0	4	Langesund NOR		Fossan,E	2397		twic237.pgn	B03
Egeli,P	2339	1999.05.14	D26	ch-NOR (team)					9	1/2-1/2	4	Langesund NOR		Harestad,H	2204		twic237.pgn	D26
Gundersen,H	2278	1999.05.14	A90	ch-NOR (team)					36	1/2-1/2	4	Langesund NOR		Nordahl,H	2247		twic237.pgn	A40
Fossan,P	2315	1999.05.14	B32	ch-NOR (team)					54	1/2-1/2	4	Langesund NOR		Michelsen,S	2225		twic237.pgn	B32
Steedman,Jim	0	1999.05.14	A20	ch-NOR (team)					63	1/2-1/2	4	Langesund NOR		Lauvsnes,A	2270		twic237.pgn	A20
Paulsen,J	2231	1999.05.14	A57	ch-NOR (team)					44	0-1	4	Langesund NOR		Storhaug,Kare	0		twic237.pgn	A57
Royset,J	2249	1999.05.14	B21	ch-NOR (team)					89	1/2-1/2	4	Langesund NOR		Djurhuus,R	2478		twic237.pgn	B21
Gudbrandsen,G	2343	1999.05.14	C06	ch-NOR (team)					56	1/2-1/2	4	Langesund NOR		Bull Jager,Frode	0		twic237.pgn	C05
Berglund,Jan S	0	1999.05.14	A04	ch-NOR (team)					82	1-0	4	Langesund NOR		Hole,O	2260		twic237.pgn	A04
Thorstensen,T	2265	1999.05.14	B06	ch-NOR (team)					52	1/2-1/2	4	Langesund NOR		Hojgaard,Samson	0		twic237.pgn	B06
Johnsen,Kjell M	0	1999.05.14	C05	ch-NOR (team)					78	1-0	4	Langesund NOR		Borresen,G	2211		twic237.pgn	C05
Ribbegren,Carl J	0	1999.05.14	E62	ch-NOR (team)					77	0-1	4	Langesund NOR		Remman,Frank	0		twic237.pgn	E62
Gullaksen,E	2367	1999.05.14	E62	ch-NOR (team)					56	1/2-1/2	4	Langesund NOR		Johannessen,LE	2342		twic237.pgn	E62
Gabrielsen,S	2305	1999.05.14	B07	ch-NOR (team)					68	1-0	4	Langesund NOR		Johannessen,S	2302		twic237.pgn	B00
Trygstad,K	2254	1999.05.14	B48	ch-NOR (team)					38	1/2-1/2	4	Langesund NOR		Hersvik,D	2080		twic237.pgn	B48
Aarland,St	0	1999.05.14	B06	ch-NOR (team)					53	0-1	4	Langesund NOR		Hatlebakk,E	2305		twic237.pgn	B06
Gausel,E	2525	1999.05.14	B21	ch-NOR (team)					127	0-1	4	Langesund NOR		Fyllingen,R	2429		twic237.pgn	B32
Elseth,R	2356	1999.05.14	E39	ch-NOR (team)					108	1-0	4	Langesund NOR		Bern,I	2365		twic237.pgn	E39
Lie,K	2220	1999.05.14	A37	ch-NOR (team)					69	1-0	4	Langesund NOR		Madsen,D	2281		twic237.pgn	A37
Andersen,O	2205	1999.05.14	E33	ch-NOR (team)					54	1/2-1/2	4	Langesund NOR		Lahlum,H	2218		twic237.pgn	E33
Evensen,Tom R	0	1999.05.14	B12	ch-NOR (team)					56	1-0	4	Langesund NOR		Lie,Es	0		twic237.pgn	B12
Hollas,Roar	0	1999.05.14	A45	ch-NOR (team)					58	1-0	4	Langesund NOR		Berg Jensen,Joachim	0		twic237.pgn	A45
Sagafos,M	2059	1999.05.14	A48	ch-NOR (team)					121	1-0	4	Langesund NOR		Monsoy,Arild	0		twic237.pgn	A48
Svendsen,B	0	1999.05.14	B53	ch-NOR (team)					83	0-1	4	Langesund NOR		Hansen,Vi	0		twic237.pgn	B50
Ulrichsen,J	2270	1999.05.14	D61	ch-NOR (team)					88	1-0	5	Langesund NOR		Storland,K	2275		twic237.pgn	D52
Evensen,Tom R	0	1999.05.14	A38	ch-NOR (team)					87	1/2-1/2	5	Langesund NOR		Harestad,T	2237		twic237.pgn	A30
Gundersen,H	2278	1999.05.14	C05	ch-NOR (team)					60	1-0	5	Langesund NOR		Hansen,Vi	0		twic237.pgn	C05
Hollas,Roar	0	1999.05.14	E91	ch-NOR (team)					56	1-0	5	Langesund NOR		Steedman,Jim	0		twic237.pgn	E91
Storhaug,Kare	0	1999.05.14	C11	ch-NOR (team)					119	1/2-1/2	5	Langesund NOR		Robertsen,Yngve	0		twic237.pgn	C11
Harestad,H	2204	1999.05.14	E70	ch-NOR (team)					97	1/2-1/2	5	Langesund NOR		Andersen,O	2205		twic237.pgn	E70
Gullaksen,E	2367	1999.05.14	B22	ch-NOR (team)					58	1/2-1/2	5	Langesund NOR		Royset,P	2235		twic237.pgn	B22
Royset,J	2249	1999.05.14	A48	ch-NOR (team)					64	1-0	5	Langesund NOR		Bern,I	2365		twic237.pgn	A48
Gabrielsen,S	2305	1999.05.14	E94	ch-NOR (team)					40	1-0	5	Langesund NOR		Romsdal,Trond	0		twic237.pgn	E94
Bull Jager,Frode	0	1999.05.14	B99	ch-NOR (team)					58	1-0	5	Langesund NOR		Hersvik,D	2080		twic237.pgn	B99
Aarland,St	0	1999.05.14	B26	ch-NOR (team)					80	0-1	5	Langesund NOR		Hojgaard,Samson	0		twic237.pgn	B26
Johnsen,Kjell M	0	1999.05.14	D03	ch-NOR (team)					107	1/2-1/2	5	Langesund NOR		Sorensen,Kristian	0		twic237.pgn	D03
Nordahl,H	2247	1999.05.14	B92	ch-NOR (team)					64	1-0	5	Langesund NOR		Elseth,R	2356		twic237.pgn	B92
Johannessen,S	2302	1999.05.14	C55	ch-NOR (team)					50	1/2-1/2	5	Langesund NOR		Fossan,P	2315		twic237.pgn	C50
Lauvsnes,A	2270	1999.05.14	D37	ch-NOR (team)					80	1/2-1/2	5	Langesund NOR		Moen,A	2201		twic237.pgn	D37
Trygstad,K	2254	1999.05.14	E60	ch-NOR (team)					49	0-1	5	Langesund NOR		Paulsen,J	2231		twic237.pgn	E60
Johannessen,LE	2342	1999.05.14	E18	ch-NOR (team)					121	1/2-1/2	5	Langesund NOR		Egeli,P	2339		twic237.pgn	E18
Fossan,E	2397	1999.05.14	A46	ch-NOR (team)					119	1-0	5	Langesund NOR		Gausel,E	2525		twic237.pgn	A46
Djurhuus,R	2478	1999.05.14	C02	ch-NOR (team)					68	1/2-1/2	5	Langesund NOR		Lie,K	2220		twic237.pgn	C02
Lahlum,H	2218	1999.05.14	D31	ch-NOR (team)					88	1-0	5	Langesund NOR		Elsness,F	2349		twic237.pgn	D31
Gudbrandsen,G	2343	1999.05.14	C01	ch-NOR (team)					41	0-1	5	Langesund NOR		Lie,Es	0		twic237.pgn	C01
Berg Jensen,Joachim	0	1999.05.14	A08	ch-NOR (team)					71	0-1	5	Langesund NOR		Borresen,G	2211		twic237.pgn	C00
Heikkilae,Antti	0	1999.05.14	A26	ch-NOR (team)					138	1/2-1/2	5	Langesund NOR		Hole,O	2260		twic237.pgn	A04
Thorstensen,T	2265	1999.05.14	D00	ch-NOR (team)					119	1/2-1/2	5	Langesund NOR		Svendsen,B	0		twic237.pgn	D00
Fossan,E	2397	1999.05.15	D40	ch-NOR (team)					53	1/2-1/2	6	Langesund NOR		Fyllingen,R	2429		twic237.pgn	E10
Gullaksen,E	2367	1999.05.15	A26	ch-NOR (team)					73	1/2-1/2	6	Langesund NOR		Egeli,P	2339		twic237.pgn	A26
Nordahl,H	2247	1999.05.15	A10	ch-NOR (team)					29	1/2-1/2	6	Langesund NOR		Bern,I	2365		twic237.pgn	A00
Gabrielsen,S	2305	1999.05.15	B82	ch-NOR (team)					58	1-0	6	Langesund NOR		Fossan,P	2315		twic237.pgn	B56
Lauvsnes,A	2270	1999.05.15	C16	ch-NOR (team)					35	1/2-1/2	6	Langesund NOR		Hersvik,D	2080		twic237.pgn	C16
Aarland,St	0	1999.05.15	E67	ch-NOR (team)					67	0-1	6	Langesund NOR		Paulsen,J	2231		twic237.pgn	E67
Lie,K	2220	1999.05.15	B22	ch-NOR (team)					83	1-0	6	Langesund NOR		Royset,P	2235		twic237.pgn	B22
Royset,J	2249	1999.05.15	E38	ch-NOR (team)					108	1/2-1/2	6	Langesund NOR		Lahlum,H	2218		twic237.pgn	E38
Sagafos,M	2059	1999.05.15	E97	ch-NOR (team)					62	1-0	6	Langesund NOR		Romsdal,Trond	0		twic237.pgn	E97
Bull Jager,Frode	0	1999.05.15	C55	ch-NOR (team)					58	1-0	6	Langesund NOR		Lie,Es	0		twic237.pgn	C44
Heikkilae,Antti	0	1999.05.15	B24	ch-NOR (team)					76	1-0	6	Langesund NOR		Berglund,Jan S	0		twic237.pgn	B24
Remman,Frank	0	1999.05.15	D00	ch-NOR (team)					98	1/2-1/2	6	Langesund NOR		Berg Jensen,Joachim	0		twic237.pgn	D00
Harestad,H	2204	1999.05.15	E92	ch-NOR (team)					62	1-0	6	Langesund NOR		Djurhuus,R	2478		twic237.pgn	E92
Elsness,F	2349	1999.05.15	D77	ch-NOR (team)					53	0-1	6	Langesund NOR		Harestad,T	2237		twic237.pgn	D77
Hole,O	2260	1999.05.15	B13	ch-NOR (team)					111	1/2-1/2	6	Langesund NOR		Michelsen,S	2225		twic237.pgn	B13
Steedman,Jim	0	1999.05.15	B65	ch-NOR (team)					37	1/2-1/2	6	Langesund NOR		Borresen,G	2211		twic237.pgn	B65
Ribbegren,Carl J	0	1999.05.15	A42	ch-NOR (team)					81	0-1	6	Langesund NOR		Storhaug,Kare	0		twic237.pgn	A42
Gundersen,H	2278	1999.05.15	C11	ch-NOR (team)					161	1/2-1/2	6	Langesund NOR		Gudbrandsen,G	2343		twic237.pgn	C11
Gausel,E	2525	1999.05.15	D18	ch-NOR (team)					51	1/2-1/2	6	Langesund NOR		Madsen,D	2281		twic237.pgn	D19
Ulrichsen,J	2270	1999.05.15	D36	ch-NOR (team)					84	1-0	6	Langesund NOR		Johannessen,LE	2342		twic237.pgn	D35
Heim,S	2386	1999.05.15	E61	ch-NOR (team)					43	1/2-1/2	6	Langesund NOR		Andersen,O	2205		twic237.pgn	A30
Monsoy,Arild	0	1999.05.15	A41	ch-NOR (team)					64	1-0	6	Langesund NOR		Moen,A	2201		twic237.pgn	A27
Trygstad,K	2254	1999.05.15	E81	ch-NOR (team)					49	0-1	6	Langesund NOR		Evensen,Tom R	0		twic237.pgn	E81
Hansen,Vi	0	1999.05.15	B19	ch-NOR (team)					97	1/2-1/2	6	Langesund NOR		Hatlebakk,E	2305		twic237.pgn	B19
Egeli,P	2339	1999.05.16	A46	ch-NOR (team)					9	1/2-1/2	7	Langesund NOR		Ulrichsen,J	2270		twic237.pgn	A46
Madsen,D	2281	1999.05.16	B03	ch-NOR (team)					30	1/2-1/2	7	Langesund NOR		Fossan,E	2397		twic237.pgn	B03
Fossan,P	2315	1999.05.16	A48	ch-NOR (team)					61	1/2-1/2	7	Langesund NOR		Monsoy,Arild	0		twic237.pgn	A48
Andersen,O	2205	1999.05.16	E12	ch-NOR (team)					54	1-0	7	Langesund NOR		Nordahl,H	2247		twic237.pgn	E12
Paulsen,J	2231	1999.05.16	A49	ch-NOR (team)					60	0-1	7	Langesund NOR		Hollas,Roar	0		twic237.pgn	A49
Hansen,Vi	0	1999.05.16	A11	ch-NOR (team)					114	1/2-1/2	7	Langesund NOR		Lauvsnes,A	2270		twic237.pgn	A11
Fyllingen,R	2429	1999.05.16	C43	ch-NOR (team)					9	1/2-1/2	7	Langesund NOR		Lie,K	2220		twic237.pgn	C43
Lahlum,H	2218	1999.05.16	C18	ch-NOR (team)					58	1-0	7	Langesund NOR		Gullaksen,E	2367		twic237.pgn	C18
Heikkilae,Antti	0	1999.05.16	B23	ch-NOR (team)					54	1-0	7	Langesund NOR		Gabrielsen,S	2305		twic237.pgn	B23
Aarland,St	0	1999.05.16	C02	ch-NOR (team)					69	0-1	7	Langesund NOR		Svendsen,B	0		twic237.pgn	C02
Berg Jensen,Joachim	0	1999.05.16	A48	ch-NOR (team)					78	1-0	7	Langesund NOR		Sorensen,Kristian	0		twic237.pgn	A48
Romsdal,Trond	0	1999.05.16	D02	ch-NOR (team)					18	1/2-1/2	7	Langesund NOR		Harestad,T	2237		twic237.pgn	D02
Harestad,H	2204	1999.05.16	B78	ch-NOR (team)					62	1-0	7	Langesund NOR		Royset,J	2249		twic237.pgn	B77
Berglund,Jan S	0	1999.05.16	A91	ch-NOR (team)					55	1/2-1/2	7	Langesund NOR		Steedman,Jim	0		twic237.pgn	A90
Michelsen,S	2225	1999.05.16	B81	ch-NOR (team)					60	1/2-1/2	7	Langesund NOR		Bull Jager,Frode	0		twic237.pgn	B81
Royset,P	2235	1999.05.16	D44	ch-NOR (team)					87	0-1	7	Langesund NOR		Storland,K	2275		twic237.pgn	D44
Storhaug,Kare	0	1999.05.16	C02	ch-NOR (team)					124	1-0	7	Langesund NOR		Johnsen,Kjell M	0		twic237.pgn	C02
