Van Leyen,Peter	0	1999.05.16	A70	Jubilee Open SK Turm Kleve					68	1-0	6	Kleve GER		Berendonk,Peter	0		twic238.pgn	A40
Savic,Z	0	1999.05.16	C62	Jubilee Open SK Turm Kleve					100	1-0	6	Kleve GER		Jost,Christoph	0		twic238.pgn	C62
Lenzen,Christoph	0	1999.05.16	B50	Jubilee Open SK Turm Kleve					89	0-1	6	Kleve GER		Gochermann,Willi	0		twic238.pgn	B50
Hottgenroth,Walter	0	1999.05.16	C42	Jubilee Open SK Turm Kleve					57	0-1	6	Kleve GER		Steinbach,Ingo	0		twic238.pgn	C42
Auwens,Michiel	0	1999.05.16	E61	Jubilee Open SK Turm Kleve					94	1-0	6	Kleve GER		Janssen,Heinz	0		twic238.pgn	A31
Hendriks,Sven	0	1999.05.16	B34	Jubilee Open SK Turm Kleve					119	1/2-1/2	6	Kleve GER		Franken,Hans	0		twic238.pgn	B32
Van der Linden,A	0	1999.05.16	C50	Jubilee Open SK Turm Kleve					106	1/2-1/2	6	Kleve GER		Lorum,Henning	0		twic238.pgn	C50
Moroder,Mainhard	0	1999.05.16	D31	Jubilee Open SK Turm Kleve					70	1-0	6	Kleve GER		Simon,Eric	0		twic238.pgn	D31
Klumpen,Marvin	0	1999.05.16	A21	Jubilee Open SK Turm Kleve					103	1/2-1/2	6	Kleve GER		Liebeskind,Rolf Dieter	0		twic238.pgn	A21
Van Gellecom,Hans	0	1999.05.16	B20	Jubilee Open SK Turm Kleve					49	0-1	6	Kleve GER		Vater,Daniel	0		twic238.pgn	B20
Verstegen,Joris	0	1999.05.16	D20	Jubilee Open SK Turm Kleve					56	1-0	6	Kleve GER		Gottschalk,Miriam	0		twic238.pgn	D07
Weis,Thomas	0	1999.05.16	E61	Jubilee Open SK Turm Kleve					26	1/2-1/2	6	Kleve GER		Hermsen,Frederik	0		twic238.pgn	E61
Esser,J	0	1999.05.16	C45	Jubilee Open SK Turm Kleve					25	1/2-1/2	6	Kleve GER		Jazmati,Danny	0		twic238.pgn	C45
Gutman,L	2470	1999.05.16	A16	Jubilee Open SK Turm Kleve					92	1-0	7	Kleve GER		Podzielny,KH	2499		twic238.pgn	A15
Thiel,K	2318	1999.05.16	B04	Jubilee Open SK Turm Kleve					77	1-0	7	Kleve GER		Mainka,R	2485		twic238.pgn	B04
Gorbatow,A	2417	1999.05.16	A09	Jubilee Open SK Turm Kleve					75	1-0	7	Kleve GER		Fridman,D	2529		twic238.pgn	A09
Becker,Marce	2225	1999.05.16	C06	Jubilee Open SK Turm Kleve					68	1-0	7	Kleve GER		Tseitlin,Mi	2455		twic238.pgn	C06
Schulz,KJ	2400	1999.05.16	B21	Jubilee Open SK Turm Kleve					41	0-1	7	Kleve GER		Schaffarth,P	2183		twic238.pgn	B21
Homs,G	0	1999.05.16	D02	Jubilee Open SK Turm Kleve					68	1/2-1/2	7	Kleve GER		Van de Mortel,J	2382		twic238.pgn	D02
Koscielski,J	2344	1999.05.16	B25	Jubilee Open SK Turm Kleve					49	0-1	7	Kleve GER		Schaefer,He	2172		twic238.pgn	A02
Mainka,G	2342	1999.05.16	A40	Jubilee Open SK Turm Kleve					57	0-1	7	Kleve GER		Boehm,Stefan Dr.	0		twic238.pgn	A40
Gikas,B	2165	1999.05.16	B22	Jubilee Open SK Turm Kleve					72	1-0	7	Kleve GER		De Gleria,F	2433		twic238.pgn	B40
Haub,TM	2388	1999.05.16	B09	Jubilee Open SK Turm Kleve					87	0-1	7	Kleve GER		Zcrinscak,Stephen	0		twic238.pgn	B09
Peric,Sl	2300	1999.05.16	A00	Jubilee Open SK Turm Kleve					63	0-1	7	Kleve GER		Peters,A	2295		twic238.pgn	A00
Opalka,G	2246	1999.05.16	B08	Jubilee Open SK Turm Kleve					70	1-0	7	Kleve GER		Heidel,N	2085		twic238.pgn	B08
Hoffmann,U	2035	1999.05.16	D87	Jubilee Open SK Turm Kleve					64	1-0	7	Kleve GER		Bock,J	2224		twic238.pgn	D86
Warns,Heiko	0	1999.05.16	D34	Jubilee Open SK Turm Kleve					151	1/2-1/2	7	Kleve GER		Asendorf,J	2210		twic238.pgn	D34
Rohde,T	0	1999.05.16	B22	Jubilee Open SK Turm Kleve					9	1/2-1/2	7	Kleve GER		Classen,H	2211		twic238.pgn	B22
Krueger,N	2152	1999.05.16	A29	Jubilee Open SK Turm Kleve					35	1/2-1/2	7	Kleve GER		Stefkovic,Martin	0		twic238.pgn	A22
Stefkovic,Marijan	0	1999.05.16	B23	Jubilee Open SK Turm Kleve					12	1/2-1/2	7	Kleve GER		Mueller,Di	2141		twic238.pgn	B00
Eickhoff,H	2168	1999.05.16	A29	Jubilee Open SK Turm Kleve					14	1/2-1/2	7	Kleve GER		Vehreschild,A	2111		twic238.pgn	A29
Hoffmann,Germ	0	1999.05.16	C40	Jubilee Open SK Turm Kleve					2	1/2-1/2	7	Kleve GER		Anderberg,P	2107		twic238.pgn	C40
Osterkamp,Wolfgang	0	1999.05.16	A81	Jubilee Open SK Turm Kleve					72	1-0	7	Kleve GER		Simon,P	2100		twic238.pgn	A81
Berberich,C	2097	1999.05.16	A59	Jubilee Open SK Turm Kleve					78	1-0	7	Kleve GER		Zschischang Avetisian,Marine	0		twic238.pgn	A59
Tenelsen,S	2060	1999.05.16	B52	Jubilee Open SK Turm Kleve					87	0-1	7	Kleve GER		Liesmann,Karsten	0		twic238.pgn	B52
Schmitt,Harald	0	1999.05.16	E07	Jubilee Open SK Turm Kleve					62	1-0	7	Kleve GER		Thoennessen,Klaus Dieter	0		twic238.pgn	D43
Kuenitz,K	2048	1999.05.16	E92	Jubilee Open SK Turm Kleve					82	1-0	7	Kleve GER		Der,Josef	0		twic238.pgn	E92
Komhard,Oliver	0	1999.05.16	E94	Jubilee Open SK Turm Kleve					47	0-1	7	Kleve GER		Leers Fischer,H	2235		twic238.pgn	E94
Jordan,Dieter	0	1999.05.16	B21	Jubilee Open SK Turm Kleve					40	1/2-1/2	7	Kleve GER		Schaffarth,M	2039		twic238.pgn	B21
Richter,Ulrich	0	1999.05.16	B28	Jubilee Open SK Turm Kleve					41	1/2-1/2	7	Kleve GER		Fuhs,J�rgen	0		twic238.pgn	B32
Berendonk,Peter	0	1999.05.16	A00	Jubilee Open SK Turm Kleve					44	1-0	7	Kleve GER		Zschischang,Gunnar	0		twic238.pgn	A00
Jost,Christoph	0	1999.05.16	A48	Jubilee Open SK Turm Kleve					138	1-0	7	Kleve GER		Pueplichhuisen,Anton	0		twic238.pgn	A45
Verfuerth,Thomas	0	1999.05.16	B93	Jubilee Open SK Turm Kleve					59	1/2-1/2	7	Kleve GER		Mittelsteiner,H	2010		twic238.pgn	B71
Janssen,Heinz	0	1999.05.16	A41	Jubilee Open SK Turm Kleve					44	1-0	7	Kleve GER		Huennekes,Theo	0		twic238.pgn	A41
Los,A	0	1999.05.16	C02	Jubilee Open SK Turm Kleve					41	0-1	7	Kleve GER		Hottgenroth,Walter	0		twic238.pgn	C02
Hidding,Markus	0	1999.05.16	A37	Jubilee Open SK Turm Kleve					79	1/2-1/2	7	Kleve GER		Peters,Georg	0		twic238.pgn	A30
Moelders,J�rgen	0	1999.05.16	B12	Jubilee Open SK Turm Kleve					83	0-1	7	Kleve GER		Byvank,Benno	0		twic238.pgn	B12
Coenen,Siegfried	0	1999.05.16	E21	Jubilee Open SK Turm Kleve					29	1-0	7	Kleve GER		Lenzen,Christoph	0		twic238.pgn	E20
Hackstein,Urs	0	1999.05.16	C42	Jubilee Open SK Turm Kleve					132	1-0	7	Kleve GER		Stenzel,T	2295		twic238.pgn	C42
Simon,Eric	0	1999.05.16	A42	Jubilee Open SK Turm Kleve					130	1/2-1/2	7	Kleve GER		Ackermann,Robert	0		twic238.pgn	A04
Friese,Peter	0	1999.05.16	A91	Jubilee Open SK Turm Kleve					43	0-1	7	Kleve GER		Reineke,Thomas	0		twic238.pgn	A91
Crell,Andreas	0	1999.05.16	B17	Jubilee Open SK Turm Kleve					54	1-0	7	Kleve GER		Koch,Frank	0		twic238.pgn	B17
Van Leyen,Peter	0	1999.05.16	A47	Jubilee Open SK Turm Kleve					54	1/2-1/2	7	Kleve GER		Wallhof,D	2024		twic238.pgn	A46
Frenzel,Klaus Dieter	0	1999.05.16	D05	Jubilee Open SK Turm Kleve					77	1/2-1/2	7	Kleve GER		Ratzmann,Stefan	0		twic238.pgn	D05
Lorum,Karsten	0	1999.05.16	B02	Jubilee Open SK Turm Kleve					79	0-1	7	Kleve GER		Savic,Z	0		twic238.pgn	B02
Gochermann,Willi	0	1999.05.16	C51	Jubilee Open SK Turm Kleve					99	0-1	7	Kleve GER		Hendriks,Sven	0		twic238.pgn	C51
Steinbach,Ingo	0	1999.05.16	C33	Jubilee Open SK Turm Kleve					55	0-1	7	Kleve GER		Mueller,Lo	0		twic238.pgn	C33
Van Gellecom,Hans	0	1999.05.16	E14	Jubilee Open SK Turm Kleve					64	1-0	7	Kleve GER		Schneider,Miloca	0		twic238.pgn	A40
Lorum,Henning	0	1999.05.16	D36	Jubilee Open SK Turm Kleve					101	1/2-1/2	7	Kleve GER		Fuchs,Willy	0		twic238.pgn	D35
Franken,Hans	0	1999.05.16	A07	Jubilee Open SK Turm Kleve					57	1/2-1/2	7	Kleve GER		Pennig,Josef	0		twic238.pgn	A00
Auwens,Michiel	0	1999.05.16	A10	Jubilee Open SK Turm Kleve					55	0-1	7	Kleve GER		Kempf,Friedhelm	0		twic238.pgn	A10
Gottschalk,Miriam	0	1999.05.16	A00	Jubilee Open SK Turm Kleve					116	1/2-1/2	7	Kleve GER		Van der Linden,A	0		twic238.pgn	A00
Lange,Carsten	0	1999.05.16	B00	Jubilee Open SK Turm Kleve					0	1-0	7	Kleve GER		Klumpen,Marvin	0		twic238.pgn	B00
Liebeskind,Rolf Dieter	0	1999.05.16	A56	Jubilee Open SK Turm Kleve					77	0-1	7	Kleve GER		Vlad,Christoph	0		twic238.pgn	A56
Hermsen,Frederik	0	1999.05.16	B40	Jubilee Open SK Turm Kleve					68	1-0	7	Kleve GER		Moroder,Mainhard	0		twic238.pgn	B40
Vater,Daniel	0	1999.05.16	C44	Jubilee Open SK Turm Kleve					36	1-0	7	Kleve GER		Weis,Thomas	0		twic238.pgn	C44
Stalinger,Christopher	0	1999.05.16	C44	Jubilee Open SK Turm Kleve					25	1/2-1/2	7	Kleve GER		Esser,J	0		twic238.pgn	C44
Jazmati,Danny	0	1999.05.16	D00	Jubilee Open SK Turm Kleve					9	0-1	7	Kleve GER		Verstegen,Joris	0		twic238.pgn	D00
Urban,K	2444	1999.05.24	A57	City Championships					92	1-0	3	Hamburg GER		Kempinski,R	2533		twic238.pgn	A57
Rogozenko,D	2557	1999.05.24	E94	City Championships					68	1-0	3	Hamburg GER		Lamprecht,F	2399		twic238.pgn	E94
Hansen,SuB	2499	1999.05.24	B33	City Championships					87	0-1	3	Hamburg GER		Joecks,C	2415		twic238.pgn	B33
Bach,M	2337	1999.05.24	B29	City Championships					47	1/2-1/2	3	Hamburg GER		Heinemann,T	2483		twic238.pgn	B29
Kopylov,M	2421	1999.05.24	B02	City Championships					37	0-1	3	Hamburg GER		Stanke,J	2315		twic238.pgn	B02
Bekker Jensen,S	2360	1999.05.24	A48	City Championships					62	1-0	3	Hamburg GER		Ftacnik,L	2585		twic238.pgn	A48
Lindinger,M	2302	1999.05.24	B88	City Championships					50	1-0	3	Hamburg GER		Mueller,Ka	2558		twic238.pgn	B88
Loeffler,S	2385	1999.05.24	E26	City Championships					49	0-1	3	Hamburg GER		Bekker Jensen,Da	2263		twic238.pgn	D31
Heyken,E	2325	1999.05.24	A25	City Championships					75	0-1	3	Hamburg GER		Bathke,J	2225		twic238.pgn	A21
Trisic,A	2317	1999.05.24	B20	City Championships					86	1-0	3	Hamburg GER		Maahs,E	2203		twic238.pgn	B20
Wilhelmi,C	2446	1999.05.24	A36	City Championships					80	1/2-1/2	3	Hamburg GER		Buhr,CC	2320		twic238.pgn	A01
Pajeken,W	2293	1999.05.24	B04	City Championships					70	1/2-1/2	3	Hamburg GER		Reeh,O	2420		twic238.pgn	B04
Voigt,M	2257	1999.05.24	D50	City Championships					87	0-1	3	Hamburg GER		Hochgraefe,M	2329		twic238.pgn	D50
Engelbert,C	2211	1999.05.24	B06	City Championships					82	1-0	3	Hamburg GER		Reddmann,H	2368		twic238.pgn	B06
Sass,A	2146	1999.05.24	A49	City Championships					153	1/2-1/2	3	Hamburg GER		Hegeler,F	2356		twic238.pgn	A46
Kempinski,R	2533	1999.05.25	B22	City Championships					105	0-1	4	Hamburg GER		Lamprecht,F	2399		twic238.pgn	B22
Kopylov,M	2421	1999.05.25	B85	City Championships					68	1-0	4	Hamburg GER		Hansen,SuB	2499		twic238.pgn	B85
Ftacnik,L	2585	1999.05.25	D76	City Championships					79	1/2-1/2	4	Hamburg GER		Bach,M	2337		twic238.pgn	D85
Mueller,Ka	2558	1999.05.25	A07	City Championships					80	1-0	4	Hamburg GER		Urban,K	2444		twic238.pgn	A07
Heinemann,T	2483	1999.05.25	A59	City Championships					59	0-1	4	Hamburg GER		Heyken,E	2325		twic238.pgn	A59
Maahs,E	2203	1999.05.25	D07	City Championships					66	1-0	4	Hamburg GER		Loeffler,S	2385		twic238.pgn	D07
Stanke,J	2315	1999.05.25	D65	City Championships					73	0-1	4	Hamburg GER		Rogozenko,D	2557		twic238.pgn	D63
Joecks,C	2415	1999.05.25	E73	City Championships					70	1/2-1/2	4	Hamburg GER		Bekker Jensen,S	2360		twic238.pgn	E73
Reeh,O	2420	1999.05.25	B70	City Championships					73	0-1	4	Hamburg GER		Voigt,M	2257		twic238.pgn	B34
Bekker Jensen,Da	2263	1999.05.25	E76	City Championships					47	0-1	4	Hamburg GER		Wilhelmi,C	2446		twic238.pgn	E76
Reddmann,H	2368	1999.05.25	A04	City Championships					66	1/2-1/2	4	Hamburg GER		Pajeken,W	2293		twic238.pgn	A04
Buhr,CC	2320	1999.05.25	B09	City Championships					58	1/2-1/2	4	Hamburg GER		Lindinger,M	2302		twic238.pgn	B09
Bathke,J	2225	1999.05.25	B53	City Championships					81	1-0	4	Hamburg GER		Trisic,A	2317		twic238.pgn	B53
Hochgraefe,M	2329	1999.05.25	E34	City Championships					88	1/2-1/2	4	Hamburg GER		Sass,A	2146		twic238.pgn	E34
Hegeler,F	2356	1999.05.25	B22	City Championships					59	0-1	4	Hamburg GER		Engelbert,C	2211		twic238.pgn	B22
Hansen,SuB	2499	1999.05.26	E15	City Championships					46	1/2-1/2	5	Hamburg GER		Kempinski,R	2533		twic238.pgn	E15
Lamprecht,F	2399	1999.05.26	C07	City Championships					44	1/2-1/2	5	Hamburg GER		Heinemann,T	2483		twic238.pgn	C07
Loeffler,S	2385	1999.05.26	A08	City Championships					90	1/2-1/2	5	Hamburg GER		Urban,K	2444		twic238.pgn	A08
Ftacnik,L	2585	1999.05.26	A35	City Championships					79	0-1	5	Hamburg GER		Stanke,J	2315		twic238.pgn	A10
Bach,M	2337	1999.05.26	D02	City Championships					66	0-1	5	Hamburg GER		Kopylov,M	2421		twic238.pgn	D02
Heyken,E	2325	1999.05.26	C01	City Championships					80	1-0	5	Hamburg GER		Mueller,Ka	2558		twic238.pgn	C15
Trisic,A	2317	1999.05.26	B98	City Championships					46	1/2-1/2	5	Hamburg GER		Reeh,O	2420		twic238.pgn	B98
Bekker Jensen,Da	2263	1999.05.26	B90	City Championships					46	1/2-1/2	5	Hamburg GER		Joecks,C	2415		twic238.pgn	B90
Bekker Jensen,S	2360	1999.05.26	B21	City Championships					81	0-1	5	Hamburg GER		Maahs,E	2203		twic238.pgn	B20
Rogozenko,D	2557	1999.05.26	D48	City Championships					87	0-1	5	Hamburg GER		Hegeler,F	2356		twic238.pgn	D48
Voigt,M	2257	1999.05.26	D00	City Championships					84	1-0	5	Hamburg GER		Reddmann,H	2368		twic238.pgn	D00
Pajeken,W	2293	1999.05.26	A61	City Championships					75	1/2-1/2	5	Hamburg GER		Buhr,CC	2320		twic238.pgn	A61
Lindinger,M	2302	1999.05.26	A28	City Championships					51	1/2-1/2	5	Hamburg GER		Hochgraefe,M	2329		twic238.pgn	A28
Wilhelmi,C	2446	1999.05.26	B21	City Championships					107	1/2-1/2	5	Hamburg GER		Bathke,J	2225		twic238.pgn	B21
Sass,A	2146	1999.05.26	B07	City Championships					93	1/2-1/2	5	Hamburg GER		Engelbert,C	2211		twic238.pgn	B07
Kempinski,R	2533	1999.05.27	E94	City Championships					80	1-0	6	Hamburg GER		Ftacnik,L	2585		twic238.pgn	E94
Heinemann,T	2483	1999.05.27	B92	City Championships					76	1/2-1/2	6	Hamburg GER		Hansen,SuB	2499		twic238.pgn	B92
Urban,K	2444	1999.05.27	E76	City Championships					40	1/2-1/2	6	Hamburg GER		Bach,M	2337		twic238.pgn	E76
Lamprecht,F	2399	1999.05.27	B10	City Championships					51	1/2-1/2	6	Hamburg GER		Loeffler,S	2385		twic238.pgn	B10
Mueller,Ka	2558	1999.05.27	D17	City Championships					32	1/2-1/2	6	Hamburg GER		Bekker Jensen,S	2360		twic238.pgn	D17
Reeh,O	2420	1999.05.27	E91	City Championships					74	1/2-1/2	6	Hamburg GER		Rogozenko,D	2557		twic238.pgn	A40
Reddmann,H	2368	1999.05.27	A81	City Championships					103	1/2-1/2	6	Hamburg GER		Kopylov,M	2421		twic238.pgn	A81
Joecks,C	2415	1999.05.27	B02	City Championships					36	1-0	6	Hamburg GER		Trisic,A	2317		twic238.pgn	B02
Stanke,J	2315	1999.05.27	E69	City Championships					78	1-0	6	Hamburg GER		Bekker Jensen,Da	2263		twic238.pgn	E69
Buhr,CC	2320	1999.05.27	D01	City Championships					112	1-0	6	Hamburg GER		Heyken,E	2325		twic238.pgn	D01
Maahs,E	2203	1999.05.27	D07	City Championships					129	0-1	6	Hamburg GER		Lindinger,M	2302		twic238.pgn	D07
Hegeler,F	2356	1999.05.27	A12	City Championships					117	0-1	6	Hamburg GER		Pajeken,W	2293		twic238.pgn	A12
Hochgraefe,M	2329	1999.05.27	A07	City Championships					81	0-1	6	Hamburg GER		Wilhelmi,C	2446		twic238.pgn	A07
Bathke,J	2225	1999.05.27	D27	City Championships					73	0-1	6	Hamburg GER		Sass,A	2146		twic238.pgn	D27
Engelbert,C	2211	1999.05.27	B09	City Championships					100	1-0	6	Hamburg GER		Voigt,M	2257		twic238.pgn	B09
Hansen,SuB	2499	1999.05.28	B38	City Championships					107	0-1	7	Hamburg GER		Ftacnik,L	2585		twic238.pgn	B38
Bach,M	2337	1999.05.28	D34	City Championships					164	1-0	7	Hamburg GER		Kempinski,R	2533		twic238.pgn	D34
Loeffler,S	2385	1999.05.28	B40	City Championships					82	1/2-1/2	7	Hamburg GER		Heinemann,T	2483		twic238.pgn	B40
Urban,K	2444	1999.05.28	D85	City Championships					147	1/2-1/2	7	Hamburg GER		Lamprecht,F	2399		twic238.pgn	D85
Trisic,A	2317	1999.05.28	B87	City Championships					30	1-0	7	Hamburg GER		Mueller,Ka	2558		twic238.pgn	B87
Bekker Jensen,S	2360	1999.05.28	A40	City Championships					26	1/2-1/2	7	Hamburg GER		Bekker Jensen,Da	2263		twic238.pgn	A40
Rogozenko,D	2557	1999.05.28	A45	City Championships					73	0-1	7	Hamburg GER		Reddmann,H	2368		twic238.pgn	A45
Kopylov,M	2421	1999.05.28	B90	City Championships					99	0-1	7	Hamburg GER		Maahs,E	2203		twic238.pgn	B90
Heyken,E	2325	1999.05.28	E14	City Championships					73	0-1	7	Hamburg GER		Reeh,O	2420		twic238.pgn	D37
Bathke,J	2225	1999.05.28	B76	City Championships					104	1-0	7	Hamburg GER		Joecks,C	2415		twic238.pgn	B76
Voigt,M	2257	1999.05.28	A11	City Championships					53	0-1	7	Hamburg GER		Hegeler,F	2356		twic238.pgn	A11
Stanke,J	2315	1999.05.28	A21	City Championships					156	1-0	7	Hamburg GER		Hochgraefe,M	2329		twic238.pgn	A21
Lindinger,M	2302	1999.05.28	D27	City Championships					66	1-0	7	Hamburg GER		Pajeken,W	2293		twic238.pgn	D27
Sass,A	2146	1999.05.28	A24	City Championships					108	1-0	7	Hamburg GER		Buhr,CC	2320		twic238.pgn	A16
Wilhelmi,C	2446	1999.05.28	B22	City Championships					56	1-0	7	Hamburg GER		Engelbert,C	2211		twic238.pgn	B22
Kempinski,R	2533	1999.05.29	B86	City Championships					61	0-1	8	Hamburg GER		Mueller,Ka	2558		twic238.pgn	B90
Lamprecht,F	2399	1999.05.29	C07	City Championships					46	1-0	8	Hamburg GER		Hansen,SuB	2499		twic238.pgn	C07
Ftacnik,L	2585	1999.05.29	D76	City Championships					69	0-1	8	Hamburg GER		Loeffler,S	2385		twic238.pgn	D71
Heinemann,T	2483	1999.05.29	A48	City Championships					56	1/2-1/2	8	Hamburg GER		Urban,K	2444		twic238.pgn	E60
Bach,M	2337	1999.05.29	D34	City Championships					104	1-0	8	Hamburg GER		Rogozenko,D	2557		twic238.pgn	D34
Bekker Jensen,Da	2263	1999.05.29	E62	City Championships					88	1-0	8	Hamburg GER		Kopylov,M	2421		twic238.pgn	E60
Heyken,E	2325	1999.05.29	A43	City Championships					66	1-0	8	Hamburg GER		Bekker Jensen,S	2360		twic238.pgn	A40
Joecks,C	2415	1999.05.29	E87	City Championships					21	1/2-1/2	8	Hamburg GER		Hochgraefe,M	2329		twic238.pgn	E87
Trisic,A	2317	1999.05.29	B87	City Championships					76	1-0	8	Hamburg GER		Voigt,M	2257		twic238.pgn	B87
Reeh,O	2420	1999.05.29	A31	City Championships					62	1/2-1/2	8	Hamburg GER		Buhr,CC	2320		twic238.pgn	E91
Pajeken,W	2293	1999.05.29	B03	City Championships					79	0-1	8	Hamburg GER		Maahs,E	2203		twic238.pgn	B03
Reddmann,H	2368	1999.05.29	B21	City Championships					53	0-1	8	Hamburg GER		Bathke,J	2225		twic238.pgn	C30
Hegeler,F	2356	1999.05.29	B47	City Championships					192	1/2-1/2	8	Hamburg GER		Stanke,J	2315		twic238.pgn	B47
Engelbert,C	2211	1999.05.29	B06	City Championships					70	1-0	8	Hamburg GER		Lindinger,M	2302		twic238.pgn	B06
Wilhelmi,C	2446	1999.05.29	D85	City Championships					35	0-1	8	Hamburg GER		Sass,A	2146		twic238.pgn	D85
Rogozenko,D	2557	1999.05.30	D24	City Championships					95	0-1	9	Hamburg GER		Kempinski,R	2533		twic238.pgn	D37
Hansen,SuB	2499	1999.05.30	A36	City Championships					24	1/2-1/2	9	Hamburg GER		Urban,K	2444		twic238.pgn	A36
Ftacnik,L	2585	1999.05.30	B82	City Championships					18	1/2-1/2	9	Hamburg GER		Heinemann,T	2483		twic238.pgn	B93
Kopylov,M	2421	1999.05.30	A86	City Championships					92	1-0	9	Hamburg GER		Bekker Jensen,S	2360		twic238.pgn	A81
Mueller,Ka	2558	1999.05.30	D10	City Championships					77	0-1	9	Hamburg GER		Loeffler,S	2385		twic238.pgn	D10
Voigt,M	2257	1999.05.30	D14	City Championships					15	1/2-1/2	9	Hamburg GER		Lamprecht,F	2399		twic238.pgn	D14
Joecks,C	2415	1999.05.30	B07	City Championships					28	1/2-1/2	9	Hamburg GER		Heyken,E	2325		twic238.pgn	B07
Hochgraefe,M	2329	1999.05.30	D00	City Championships					62	1/2-1/2	9	Hamburg GER		Reddmann,H	2368		twic238.pgn	D00
Pajeken,W	2293	1999.05.30	A03	City Championships					11	1/2-1/2	9	Hamburg GER		Bach,M	2337		twic238.pgn	A03
Buhr,CC	2320	1999.05.30	A89	City Championships					55	1/2-1/2	9	Hamburg GER		Bekker Jensen,Da	2263		twic238.pgn	A89
Stanke,J	2315	1999.05.30	B42	City Championships					72	1-0	9	Hamburg GER		Reeh,O	2420		twic238.pgn	B42
Lindinger,M	2302	1999.05.30	C01	City Championships					7	1/2-1/2	9	Hamburg GER		Trisic,A	2317		twic238.pgn	C11
Hegeler,F	2356	1999.05.30	C80	City Championships					82	1/2-1/2	9	Hamburg GER		Wilhelmi,C	2446		twic238.pgn	C80
Maahs,E	2203	1999.05.30	D46	City Championships					68	1/2-1/2	9	Hamburg GER		Sass,A	2146		twic238.pgn	D46
Bathke,J	2225	1999.05.30	D94	City Championships					21	1/2-1/2	9	Hamburg GER		Engelbert,C	2211		twic238.pgn	B22
Remedios,Russell	0	1999.05.21	A40	24th Keres mem					116	1-0	1	Vancouver BC CAN		Orlov,G	2495		twic238.pgn	A40
Teplitsky,Y	2453	1999.05.21	B57	24th Keres mem					47	0-1	1	Vancouver BC CAN		Zick,David	0		twic238.pgn	B57
Harris,Philip	0	1999.05.21	C32	24th Keres mem					26	1-0	1	Vancouver BC CAN		Yoos,J	2291		twic238.pgn	C32
Berry,J	2315	1999.05.21	C60	24th Keres mem					51	0-1	1	Vancouver BC CAN		Lee Mau Seng	0		twic238.pgn	C60
Chapman,Erik	0	1999.05.21	B20	24th Keres mem					87	0-1	1	Vancouver BC CAN		Adam,Valerian	0		twic238.pgn	B20
Milicevic,D	2226	1999.05.21	A80	24th Keres mem					55	0-1	1	Vancouver BC CAN		San Juan,Louie	0		twic238.pgn	A80
Downey,Glen	0	1999.05.21	C42	24th Keres mem					102	1-0	1	Vancouver BC CAN		Zuk,R	2305		twic238.pgn	C42
Ivankovic,Goran	0	1999.05.21	C10	24th Keres mem					51	0-1	1	Vancouver BC CAN		Pitre,HG	0		twic238.pgn	C10
Stanford,Mike	0	1999.05.21	E99	24th Keres mem					104	1-0	1	Vancouver BC CAN		Pupols,V	2254		twic238.pgn	E99
Herder,D	2275	1999.05.21	A40	24th Keres mem					79	1/2-1/2	1	Vancouver BC CAN		Aquino,Manfrei	0		twic238.pgn	A40
Krzyzowski,Ernie	0	1999.05.21	A10	24th Keres mem					140	1-0	1	Vancouver BC CAN		Sommerfeld,Gilbert	0		twic238.pgn	A04
Sokourinski,Sergei	0	1999.05.21	D02	24th Keres mem					107	0-1	1	Vancouver BC CAN		Monteith,Don	0		twic238.pgn	D02
Wong,Samuel	0	1999.05.21	D45	24th Keres mem					80	1/2-1/2	1	Vancouver BC CAN		Wright,Stephen	0		twic238.pgn	D45
Pechisker,Alfred	0	1999.05.21	B76	24th Keres mem					138	0-1	1	Vancouver BC CAN		Jose,Marionito	0		twic238.pgn	B76
Moisseev,Dmitri	0	1999.05.21	A30	24th Keres mem					89	0-1	1	Vancouver BC CAN		Martinovsky,Ian	0		twic238.pgn	A08
Neufahrt,Gerhard	0	1999.05.21	B06	24th Keres mem					94	1/2-1/2	1	Vancouver BC CAN		Lane,Travis	0		twic238.pgn	B06
Holubowicz,Kazimiercz	0	1999.05.21	A99	24th Keres mem					99	1-0	1	Vancouver BC CAN		Niksic,John	0		twic238.pgn	A99
Bojovic,Gavrilo	0	1999.05.21	A31	24th Keres mem					63	0-1	1	Vancouver BC CAN		Sullivan,Brian	0		twic238.pgn	A31
Small,Hugh	0	1999.05.21	B12	24th Keres mem					58	1-0	1	Vancouver BC CAN		Baunok,Zoltan	0		twic238.pgn	B12
Pascuzzi,Anthony	0	1999.05.21	B12	24th Keres mem					71	0-1	1	Vancouver BC CAN		Stockhausen,Peter	0		twic238.pgn	B12
Angelvette,Dwayne	0	1999.05.21	D86	24th Keres mem					47	1-0	1	Vancouver BC CAN		Kostadinov,George	0		twic238.pgn	D86
Kuczaj,Chris	0	1999.05.21	A45	24th Keres mem					55	0-1	1	Vancouver BC CAN		Pangilinan,Emmanuel	0		twic238.pgn	A45
Orlov,G	2495	1999.05.22	E10	24th Keres mem					65	0-1	2	Vancouver BC CAN		Sokourinski,Sergei	0		twic238.pgn	E10
Niksic,John	0	1999.05.22	E32	24th Keres mem					124	1-0	2	Vancouver BC CAN		Teplitsky,Y	2453		twic238.pgn	E32
