Suvrajit,S	2335	1999.02.16	E81	10th Goodricke Int.					109	0-1	11	Calcutta IND		Chiong,L	2390		twic224.pgn	E81
Mohota,N	2157	1999.02.16	B17	10th Goodricke Int.					15	1/2-1/2	11	Calcutta IND		Mithrakanth,P	2378		twic224.pgn	B17
Koshy,V	2368	1999.02.16	C41	10th Goodricke Int.					6	1/2-1/2	11	Calcutta IND		Singh,G	2311		twic224.pgn	B00
Sashikiran,K	2525	1999.02.16	A11	10th Goodricke Int.					100	1/2-1/2	11	Calcutta IND		Koneru,H	2160		twic224.pgn	A07
Shetty,R	2328	1999.02.16	A07	10th Goodricke Int.					10	1/2-1/2	11	Calcutta IND		Gokhale,C	2361		twic224.pgn	A07
Vishveswaran,K	2272	1999.02.16	B23	10th Goodricke Int.					66	1-0	11	Calcutta IND		Sareen,V	2356		twic224.pgn	B23
Sundararajan,K	2350	1999.02.16	A16	10th Goodricke Int.					115	1/2-1/2	11	Calcutta IND		Sanjay,N	2269		twic224.pgn	A15
Sriram,J	2328	1999.02.16	C80	10th Goodricke Int.					168	1/2-1/2	11	Calcutta IND		Das,A	2170		twic224.pgn	C80
Goswami,V	2235	1999.02.16	C47	10th Goodricke Int.					11	1/2-1/2	11	Calcutta IND		Girinath,P	2315		twic224.pgn	C47
Deshmukh,A	2430	1999.02.16	A34	10th Goodricke Int.					52	1-0	11	Calcutta IND		Vijayalakshimi,S	2329		twic224.pgn	A34
Saritha,M	2231	1999.02.16	A26	10th Goodricke Int.					54	1-0	11	Calcutta IND		Roktim,B	2374		twic224.pgn	A10
Ravi,T	2336	1999.02.16	C45	10th Goodricke Int.					111	0-1	11	Calcutta IND		Kabir,S	2250		twic224.pgn	C45
Prasenjit,D	2220	1999.02.16	B40	10th Goodricke Int.					6	1/2-1/2	11	Calcutta IND		Dongre,R	2245		twic224.pgn	B40
Somak,Palit	0	1999.02.16	A01	10th Goodricke Int.					66	1-0	11	Calcutta IND		Yogesh,G	2320		twic224.pgn	A01
Neelakantan,N	2232	1999.02.16	D30	10th Goodricke Int.					10	1/2-1/2	11	Calcutta IND		Gokhale,A	2218		twic224.pgn	D30
Punya Man,K	2100	1999.02.16	D03	10th Goodricke Int.					119	1-0	11	Calcutta IND		Chandra Sekhar,T	2200		twic224.pgn	A46
Meera,S	2112	1999.02.16	E62	10th Goodricke Int.					67	0-1	11	Calcutta IND		Soham,D	2055		twic224.pgn	E62
Krush,I	2375	1999.02.13	D20	Match					88	1-0	1	Parsippany USA		Browne,W	2516		twic224.pgn	D20
Browne,W	2516	1999.02.14	E42	Match					147	1/2-1/2	2	Parsippany USA		Krush,I	2375		twic224.pgn	E42
Krush,I	2375	1999.02.14	D20	Match					92	1-0	3	Parsippany USA		Browne,W	2516		twic224.pgn	D20
Browne,W	2516	1999.02.15	E31	Match					59	0-1	4	Parsippany USA		Krush,I	2375		twic224.pgn	E30
Henley,R	2435	1999.02.15	D20	Blitz Match					98	0-1	1	Parsippany USA		Browne,W	2516		twic224.pgn	D20
Browne,W	2516	1999.02.15	E17	Blitz Match					75	0-1	2	Parsippany USA		Henley,R	2435		twic224.pgn	A30
Henley,R	2435	1999.02.15	E15	Blitz Match					98	1/2-1/2	3	Parsippany USA		Browne,W	2516		twic224.pgn	E15
Browne,W	2516	1999.02.15	E48	Blitz Match					55	0-1	4	Parsippany USA		Henley,R	2435		twic224.pgn	E48
Taylor,Mark V	0	1999.02.14	B31	Deloitte & Touche Tohmatsu Int.					64	1/2-1/2	1	St. Helier JER		Rayner,F	2213		twic224.pgn	B31
Khan,MN	2205	1999.02.14	C20	Deloitte & Touche Tohmatsu Int.					54	1-0	1	St. Helier JER		Stimpson,Philip	0		twic224.pgn	C20
Dodgson,J	2115	1999.02.14	B22	Deloitte & Touche Tohmatsu Int.					62	1-0	1	St. Helier JER		Kitchlew,A	2050		twic224.pgn	B22
Brustkern,J	2298	1999.02.14	B22	Deloitte & Touche Tohmatsu Int.					62	1/2-1/2	1	St. Helier JER		Holt,P	2260		twic224.pgn	B22
Hickman,J	2136	1999.02.14	B07	Deloitte & Touche Tohmatsu Int.					57	1/2-1/2	1	St. Helier JER		Camilleri,S	2097		twic224.pgn	B07
Benson,P	2010	1999.02.14	C01	Deloitte & Touche Tohmatsu Int.					59	1-0	1	St. Helier JER		Gunter,D	2159		twic224.pgn	C01
Queree,S	0	1999.02.14	A00	Deloitte & Touche Tohmatsu Int.					72	1-0	1	St. Helier JER		Corkett,A	2255		twic224.pgn	A00
Foster,James	0	1999.02.14	B42	Deloitte & Touche Tohmatsu Int.					56	1-0	1	St. Helier JER		Brameld,A	2115		twic224.pgn	B42
Norris,A	2332	1999.02.14	B02	Deloitte & Touche Tohmatsu Int.					60	1/2-1/2	1	St. Helier JER		White,E	0		twic224.pgn	B01
Laker,Leonard	0	1999.02.14	D02	Deloitte & Touche Tohmatsu Int.					68	1-0	1	St. Helier JER		Fraser,M	2165		twic224.pgn	D02
Hodge,D	2120	1999.02.14	B93	Deloitte & Touche Tohmatsu Int.					39	0-1	1	St. Helier JER		Tidman,Sophie	0		twic224.pgn	B93
Fulton,A	2220	1999.02.14	B23	Deloitte & Touche Tohmatsu Int.					40	1/2-1/2	1	St. Helier JER		Purdon,C	0		twic224.pgn	B24
D'Costa,Lorin	0	1999.02.14	B79	Deloitte & Touche Tohmatsu Int.					73	0-1	1	St. Helier JER		Yeo,M	2211		twic224.pgn	B79
Smith,Paul	0	1999.02.14	B66	Deloitte & Touche Tohmatsu Int.					50	1-0	1	St. Helier JER		Clark,IC	2085		twic224.pgn	B90
Goldberg,Me	2155	1999.02.14	D02	Deloitte & Touche Tohmatsu Int.					137	0-1	1	St. Helier JER		Kemp,P	2200		twic224.pgn	D02
Milligan,H	2054	1999.02.14	E09	Deloitte & Touche Tohmatsu Int.					112	1-0	1	St. Helier JER		Dunnington,A	2353		twic224.pgn	E09
Compton,A	2035	1999.02.14	D29	Deloitte & Touche Tohmatsu Int.					102	1/2-1/2	1	St. Helier JER		Ballon,G	2298		twic224.pgn	D20
Kirkwood,R	0	1999.02.14	D03	Deloitte & Touche Tohmatsu Int.					105	0-1	1	St. Helier JER		Chambers,JF	0		twic224.pgn	D03
Meyer,Ju	2112	1999.02.14	B23	Deloitte & Touche Tohmatsu Int.					59	0-1	1	St. Helier JER		Lutton,Ezra	0		twic224.pgn	B23
Punnett,A	2160	1999.02.14	A08	Deloitte & Touche Tohmatsu Int.					104	1-0	1	St. Helier JER		Simons,M	2233		twic224.pgn	A08
Keeling,G	2145	1999.02.14	C78	Deloitte & Touche Tohmatsu Int.					102	1-0	1	St. Helier JER		Eckert,John	0		twic224.pgn	C78
Jackson,A	2208	1999.02.14	D02	Deloitte & Touche Tohmatsu Int.					70	1-0	1	St. Helier JER		Tebbs,H	0		twic224.pgn	A46
Ward,C	2482	1999.02.14	A46	Deloitte & Touche Tohmatsu Int.					57	0-1	1	St. Helier JER		Bourne,J	2085		twic224.pgn	A46
Farndon,D	2263	1999.02.14	B26	Deloitte & Touche Tohmatsu Int.					85	0-1	1	St. Helier JER		White,Mi	2013		twic224.pgn	B26
Rendle,T	2073	1999.02.14	D37	Deloitte & Touche Tohmatsu Int.					64	1-0	1	St. Helier JER		Plaskett,J	2483		twic224.pgn	D37
Williams,S	2367	1999.02.14	C02	Deloitte & Touche Tohmatsu Int.					59	0-1	1	St. Helier JER		Goris,A	2052		twic224.pgn	C02
Stiemer,S	2044	1999.02.14	A80	Deloitte & Touche Tohmatsu Int.					38	1-0	1	St. Helier JER		Hillarp Persson,T	2482		twic224.pgn	A80
Brown,Anthony D	0	1999.02.14	A26	Deloitte & Touche Tohmatsu Int.					76	1-0	1	St. Helier JER		Hanley,C	2110		twic224.pgn	A10
Battal,Turgut	0	1999.02.14	A48	Deloitte & Touche Tohmatsu Int.					105	1/2-1/2	1	St. Helier JER		Botham,C	2079		twic224.pgn	A48
Plaskett,J	2483	1999.02.15	B22	Deloitte & Touche Tohmatsu Int.					39	0-1	2	St. Helier JER		Hodge,D	2120		twic224.pgn	B22
Chambers,JF	0	1999.02.15	D05	Deloitte & Touche Tohmatsu Int.					66	1-0	2	St. Helier JER		Milligan,H	2054		twic224.pgn	D05
Laker,Leonard	0	1999.02.15	B26	Deloitte & Touche Tohmatsu Int.					58	1-0	2	St. Helier JER		Keeling,G	2145		twic224.pgn	B24
Holt,P	2260	1999.02.15	C78	Deloitte & Touche Tohmatsu Int.					47	0-1	2	St. Helier JER		Fulton,A	2220		twic224.pgn	C78
Eckert,John	0	1999.02.15	A83	Deloitte & Touche Tohmatsu Int.					48	1-0	2	St. Helier JER		Norris,A	2332		twic224.pgn	A80
Bourne,J	2085	1999.02.15	D40	Deloitte & Touche Tohmatsu Int.					30	1/2-1/2	2	St. Helier JER		Foster,James	0		twic224.pgn	B14
Ballon,G	2298	1999.02.15	D02	Deloitte & Touche Tohmatsu Int.					50	1-0	2	St. Helier JER		Okosieme,I	2031		twic224.pgn	D02
Purdon,C	0	1999.02.15	C02	Deloitte & Touche Tohmatsu Int.					46	1-0	2	St. Helier JER		Jackson,A	2208		twic224.pgn	C02
Rayner,F	2213	1999.02.15	A08	Deloitte & Touche Tohmatsu Int.					53	1/2-1/2	2	St. Helier JER		Hickman,J	2136		twic224.pgn	B40
Fraser,M	2165	1999.02.15	B38	Deloitte & Touche Tohmatsu Int.					80	1-0	2	St. Helier JER		D'Costa,Lorin	0		twic224.pgn	B38
Benson,P	2010	1999.02.15	C02	Deloitte & Touche Tohmatsu Int.					107	0-1	2	St. Helier JER		Rendle,T	2073		twic224.pgn	C02
Clark,IC	2085	1999.02.15	A29	Deloitte & Touche Tohmatsu Int.					66	1-0	2	St. Helier JER		Williams,S	2367		twic224.pgn	A29
Corkett,A	2255	1999.02.15	B34	Deloitte & Touche Tohmatsu Int.					43	0-1	2	St. Helier JER		Meyer,Ju	2112		twic224.pgn	B34
Dunnington,A	2353	1999.02.15	A48	Deloitte & Touche Tohmatsu Int.					53	0-1	2	St. Helier JER		Kirkwood,R	0		twic224.pgn	A46
Hillarp Persson,T	2482	1999.02.15	E14	Deloitte & Touche Tohmatsu Int.					77	0-1	2	St. Helier JER		Hanley,C	2110		twic224.pgn	A13
White,Mi	2013	1999.02.15	A48	Deloitte & Touche Tohmatsu Int.					81	0-1	2	St. Helier JER		Smith,Paul	0		twic224.pgn	A48
Gunter,D	2159	1999.02.15	D40	Deloitte & Touche Tohmatsu Int.					81	0-1	2	St. Helier JER		Quant,A	0		twic224.pgn	A13
Botham,C	2079	1999.02.15	D86	Deloitte & Touche Tohmatsu Int.					71	0-1	2	St. Helier JER		Taylor,Mark V	0		twic224.pgn	D86
Brameld,A	2115	1999.02.15	D02	Deloitte & Touche Tohmatsu Int.					58	1-0	2	St. Helier JER		Ward,C	2482		twic224.pgn	D02
Kemp,P	2200	1999.02.15	B20	Deloitte & Touche Tohmatsu Int.					84	1-0	2	St. Helier JER		Dodgson,J	2115		twic224.pgn	B20
Goris,A	2052	1999.02.15	C01	Deloitte & Touche Tohmatsu Int.					86	1/2-1/2	2	St. Helier JER		Brown,Anthony D	0		twic224.pgn	C01
Tidman,Sophie	0	1999.02.15	A80	Deloitte & Touche Tohmatsu Int.					65	0-1	2	St. Helier JER		Stiemer,S	2044		twic224.pgn	A80
White,E	0	1999.02.15	C26	Deloitte & Touche Tohmatsu Int.					70	1/2-1/2	2	St. Helier JER		Brustkern,J	2298		twic224.pgn	C26
Stimpson,Philip	0	1999.02.15	D00	Deloitte & Touche Tohmatsu Int.					65	0-1	2	St. Helier JER		Goldberg,Me	2155		twic224.pgn	D00
Simons,M	2233	1999.02.15	A48	Deloitte & Touche Tohmatsu Int.					97	1/2-1/2	2	St. Helier JER		Tebbs,H	0		twic224.pgn	A48
Yeo,M	2211	1999.02.15	D07	Deloitte & Touche Tohmatsu Int.					85	0-1	2	St. Helier JER		Queree,S	0		twic224.pgn	D07
Camilleri,S	2097	1999.02.15	D63	Deloitte & Touche Tohmatsu Int.					84	1-0	2	St. Helier JER		Battal,Turgut	0		twic224.pgn	D63
Webb,L	2216	1999.02.15	C77	Deloitte & Touche Tohmatsu Int.					97	0-1	2	St. Helier JER		Compton,A	2035		twic224.pgn	C77
Punnett,A	2160	1999.02.15	A17	Deloitte & Touche Tohmatsu Int.					95	0-1	2	St. Helier JER		Khan,MN	2205		twic224.pgn	A13
Kitchlew,A	2050	1999.02.15	A04	Deloitte & Touche Tohmatsu Int.					122	1/2-1/2	2	St. Helier JER		Farndon,D	2263		twic224.pgn	A04
Dunnington,A	2353	1999.02.16	B38	Deloitte & Touche Tohmatsu Int.					24	1/2-1/2	3	St. Helier JER		Plaskett,J	2483		twic224.pgn	A34
Keeling,G	2145	1999.02.16	C54	Deloitte & Touche Tohmatsu Int.					37	1/2-1/2	3	St. Helier JER		White,Mi	2013		twic224.pgn	C54
Rendle,T	2073	1999.02.16	C02	Deloitte & Touche Tohmatsu Int.					56	1-0	3	St. Helier JER		Laker,Leonard	0		twic224.pgn	C02
Taylor,Mark V	0	1999.02.16	A80	Deloitte & Touche Tohmatsu Int.					23	0-1	3	St. Helier JER		Smith,Paul	0		twic224.pgn	A40
D'Costa,Lorin	0	1999.02.16	A57	Deloitte & Touche Tohmatsu Int.					52	1-0	3	St. Helier JER		Hillarp Persson,T	2482		twic224.pgn	A57
Quant,A	0	1999.02.16	B53	Deloitte & Touche Tohmatsu Int.					46	1-0	3	St. Helier JER		Brameld,A	2115		twic224.pgn	B53
Stiemer,S	2044	1999.02.16	A82	Deloitte & Touche Tohmatsu Int.					21	1/2-1/2	3	St. Helier JER		Kemp,P	2200		twic224.pgn	A82
Meyer,Ju	2112	1999.02.16	B07	Deloitte & Touche Tohmatsu Int.					39	1/2-1/2	3	St. Helier JER		Rayner,F	2213		twic224.pgn	A04
Hickman,J	2136	1999.02.16	A21	Deloitte & Touche Tohmatsu Int.					47	1/2-1/2	3	St. Helier JER		Ballon,G	2298		twic224.pgn	A41
Lutton,Ezra	0	1999.02.16	E18	Deloitte & Touche Tohmatsu Int.					40	1-0	3	St. Helier JER		Fraser,M	2165		twic224.pgn	E18
Fulton,A	2220	1999.02.16	B22	Deloitte & Touche Tohmatsu Int.					50	1/2-1/2	3	St. Helier JER		Goris,A	2052		twic224.pgn	B22
Compton,A	2035	1999.02.16	C11	Deloitte & Touche Tohmatsu Int.					51	0-1	3	St. Helier JER		Purdon,C	0		twic224.pgn	C11
Milligan,H	2054	1999.02.16	C15	Deloitte & Touche Tohmatsu Int.					62	1-0	3	St. Helier JER		Yeo,M	2211		twic224.pgn	C15
Farndon,D	2263	1999.02.16	B30	Deloitte & Touche Tohmatsu Int.					55	0-1	3	St. Helier JER		Stimpson,Philip	0		twic224.pgn	B23
Queree,S	0	1999.02.16	D05	Deloitte & Touche Tohmatsu Int.					44	1/2-1/2	3	St. Helier JER		Chambers,JF	0		twic224.pgn	D02
Hanley,C	2110	1999.02.16	C06	Deloitte & Touche Tohmatsu Int.					65	0-1	3	St. Helier JER		Eckert,John	0		twic224.pgn	C05
Kirkwood,R	0	1999.02.16	B43	Deloitte & Touche Tohmatsu Int.					61	1/2-1/2	3	St. Helier JER		Tidman,Sophie	0		twic224.pgn	B42
Brustkern,J	2298	1999.02.16	B41	Deloitte & Touche Tohmatsu Int.					67	0-1	3	St. Helier JER		Clark,IC	2085		twic224.pgn	B41
Tebbs,H	0	1999.02.16	A81	Deloitte & Touche Tohmatsu Int.					51	1/2-1/2	3	St. Helier JER		Botham,C	2079		twic224.pgn	A80
Hodge,D	2120	1999.02.16	E94	Deloitte & Touche Tohmatsu Int.					59	1/2-1/2	3	St. Helier JER		Punnett,A	2160		twic224.pgn	E94
Norris,A	2332	1999.02.16	B02	Deloitte & Touche Tohmatsu Int.					95	0-1	3	St. Helier JER		Kitchlew,A	2050		twic224.pgn	B01
Dodgson,J	2115	1999.02.16	D01	Deloitte & Touche Tohmatsu Int.					65	0-1	3	St. Helier JER		Benson,P	2010		twic224.pgn	D01
Battal,Turgut	0	1999.02.16	B52	Deloitte & Touche Tohmatsu Int.					102	1-0	3	St. Helier JER		Webb,L	2216		twic224.pgn	B52
Okosieme,I	2031	1999.02.16	B10	Deloitte & Touche Tohmatsu Int.					93	1-0	3	St. Helier JER		Simons,M	2233		twic224.pgn	B10
Williams,S	2367	1999.02.16	A85	Deloitte & Touche Tohmatsu Int.					125	0-1	3	St. Helier JER		Gunter,D	2159		twic224.pgn	A40
Ward,C	2482	1999.02.16	B52	Deloitte & Touche Tohmatsu Int.					103	0-1	3	St. Helier JER		Corkett,A	2255		twic224.pgn	B52
Jackson,A	2208	1999.02.16	A02	Deloitte & Touche Tohmatsu Int.					145	0-1	3	St. Helier JER		White,E	0		twic224.pgn	A02
Goldberg,Me	2155	1999.02.16	B22	Deloitte & Touche Tohmatsu Int.					186	1-0	3	St. Helier JER		Holt,P	2260		twic224.pgn	B02
Brown,Anthony D	0	1999.02.16	B38	Deloitte & Touche Tohmatsu Int.					114	1-0	3	St. Helier JER		Bourne,J	2085		twic224.pgn	E91
Ballon,G	2298	1999.02.17	C41	Deloitte & Touche Tohmatsu Int.					41	0-1	4	St. Helier JER		Laker,Leonard	0		twic224.pgn	C41
Kemp,P	2200	1999.02.17	A52	Deloitte & Touche Tohmatsu Int.					41	1/2-1/2	4	St. Helier JER		Queree,S	0		twic224.pgn	A52
Foster,James	0	1999.02.17	E61	Deloitte & Touche Tohmatsu Int.					90	1-0	4	St. Helier JER		Okosieme,I	2031		twic224.pgn	A48
Smith,Paul	0	1999.02.17	B87	Deloitte & Touche Tohmatsu Int.					58	1-0	4	St. Helier JER		Rendle,T	2073		twic224.pgn	B90
Yeo,M	2211	1999.02.17	C21	Deloitte & Touche Tohmatsu Int.					48	1-0	4	St. Helier JER		Dodgson,J	2115		twic224.pgn	C21
Tidman,Sophie	0	1999.02.17	C01	Deloitte & Touche Tohmatsu Int.					40	1/2-1/2	4	St. Helier JER		Meyer,Ju	2112		twic224.pgn	C15
Eckert,John	0	1999.02.17	C63	Deloitte & Touche Tohmatsu Int.					39	1/2-1/2	4	St. Helier JER		Camilleri,S	2097		twic224.pgn	C63
Fraser,M	2165	1999.02.17	B25	Deloitte & Touche Tohmatsu Int.					96	1-0	4	St. Helier JER		Stimpson,Philip	0		twic224.pgn	B25
Chambers,JF	0	1999.02.17	D05	Deloitte & Touche Tohmatsu Int.					57	1/2-1/2	4	St. Helier JER		Stiemer,S	2044		twic224.pgn	D05
White,E	0	1999.02.17	B70	Deloitte & Touche Tohmatsu Int.					58	1-0	4	St. Helier JER		Fulton,A	2220		twic224.pgn	B27
Rayner,F	2213	1999.02.17	C41	Deloitte & Touche Tohmatsu Int.					42	1/2-1/2	4	St. Helier JER		Compton,A	2035		twic224.pgn	C42
Punnett,A	2160	1999.02.17	C00	Deloitte & Touche Tohmatsu Int.					53	0-1	4	St. Helier JER		Keeling,G	2145		twic224.pgn	C00
Bourne,J	2085	1999.02.17	A08	Deloitte & Touche Tohmatsu Int.					61	0-1	4	St. Helier JER		Hickman,J	2136		twic224.pgn	A05
Taylor,Mark V	0	1999.02.17	A80	Deloitte & Touche Tohmatsu Int.					49	0-1	4	St. Helier JER		Kirkwood,R	0		twic224.pgn	A40
Gunter,D	2159	1999.02.17	C02	Deloitte & Touche Tohmatsu Int.					96	1-0	4	St. Helier JER		D'Costa,Lorin	0		twic224.pgn	C02
Hillarp Persson,T	2482	1999.02.17	D17	Deloitte & Touche Tohmatsu Int.					49	0-1	4	St. Helier JER		Ward,C	2482		twic224.pgn	D17
Hanley,C	2110	1999.02.17	C11	Deloitte & Touche Tohmatsu Int.					68	1/2-1/2	4	St. Helier JER		Brustkern,J	2298		twic224.pgn	C11
Webb,L	2216	1999.02.17	E14	Deloitte & Touche Tohmatsu Int.					78	1-0	4	St. Helier JER		Norris,A	2332		twic224.pgn	A46
Corkett,A	2255	1999.02.17	A46	Deloitte & Touche Tohmatsu Int.					49	0-1	4	St. Helier JER		Brameld,A	2115		twic224.pgn	A46
Simons,M	2233	1999.02.17	A41	Deloitte & Touche Tohmatsu Int.					80	1-0	4	St. Helier JER		Dunnington,A	2353		twic224.pgn	A46
Purdon,C	0	1999.02.17	C01	Deloitte & Touche Tohmatsu Int.					63	0-1	4	St. Helier JER		Brown,Anthony D	0		twic224.pgn	C01
White,Mi	2013	1999.02.17	C54	Deloitte & Touche Tohmatsu Int.					86	1-0	4	St. Helier JER		Hodge,D	2120		twic224.pgn	C50
Plaskett,J	2483	1999.02.17	A10	Deloitte & Touche Tohmatsu Int.					83	1/2-1/2	4	St. Helier JER		Williams,S	2367		twic224.pgn	A10
Holt,P	2260	1999.02.17	A26	Deloitte & Touche Tohmatsu Int.					112	1-0	4	St. Helier JER		Farndon,D	2263		twic224.pgn	A15
Clark,IC	2085	1999.02.17	B23	Deloitte & Touche Tohmatsu Int.					105	0-1	4	St. Helier JER		Lutton,Ezra	0		twic224.pgn	B23
Botham,C	2079	1999.02.17	B04	Deloitte & Touche Tohmatsu Int.					138	1-0	4	St. Helier JER		Jackson,A	2208		twic224.pgn	B04
Benson,P	2010	1999.02.17	C00	Deloitte & Touche Tohmatsu Int.					97	0-1	4	St. Helier JER		Goldberg,Me	2155		twic224.pgn	C00
Kitchlew,A	2050	1999.02.17	B06	Deloitte & Touche Tohmatsu Int.					71	1-0	4	St. Helier JER		Battal,Turgut	0		twic224.pgn	B06
Compton,A	2035	1999.02.18	D25	Deloitte & Touche Tohmatsu Int.					38	1/2-1/2	5	St. Helier JER		Fraser,M	2165		twic224.pgn	D25
Meyer,Ju	2112	1999.02.18	B98	Deloitte & Touche Tohmatsu Int.					40	1-0	5	St. Helier JER		Yeo,M	2211		twic224.pgn	B98
Williams,S	2367	1999.02.18	A90	Deloitte & Touche Tohmatsu Int.					61	1-0	5	St. Helier JER		Hillarp Persson,T	2482		twic224.pgn	A40
Dodgson,J	2115	1999.02.18	B23	Deloitte & Touche Tohmatsu Int.					46	1-0	5	St. Helier JER		Plaskett,J	2483		twic224.pgn	B23
Okosieme,I	2031	1999.02.18	B12	Deloitte & Touche Tohmatsu Int.					84	1-0	5	St. Helier JER		Webb,L	2216		twic224.pgn	B12
Hickman,J	2136	1999.02.18	B08	Deloitte & Touche Tohmatsu Int.					57	1/2-1/2	5	St. Helier JER		Milligan,H	2054		twic224.pgn	B07
Tebbs,H	0	1999.02.18	A21	Deloitte & Touche Tohmatsu Int.					66	1-0	5	St. Helier JER		Hanley,C	2110		twic224.pgn	A10
Clark,IC	2085	1999.02.18	A59	Deloitte & Touche Tohmatsu Int.					63	0-1	5	St. Helier JER		Ballon,G	2298		twic224.pgn	A58
Battal,Turgut	0	1999.02.18	D97	Deloitte & Touche Tohmatsu Int.					42	1-0	5	St. Helier JER		Bourne,J	2085		twic224.pgn	D97
Goris,A	2052	1999.02.18	A63	Deloitte & Touche Tohmatsu Int.					66	1-0	5	St. Helier JER		Rayner,F	2213		twic224.pgn	A62
Norris,A	2332	1999.02.18	D34	Deloitte & Touche Tohmatsu Int.					54	1/2-1/2	5	St. Helier JER		Dunnington,A	2353		twic224.pgn	D34
Camilleri,S	2097	1999.02.18	B26	Deloitte & Touche Tohmatsu Int.					87	0-1	5	St. Helier JER		White,Mi	2013		twic224.pgn	B26
Laker,Leonard	0	1999.02.18	B26	Deloitte & Touche Tohmatsu Int.					78	1-0	5	St. Helier JER		White,E	0		twic224.pgn	B24
Stiemer,S	2044	1999.02.18	A81	Deloitte & Touche Tohmatsu Int.					46	1/2-1/2	5	St. Helier JER		Queree,S	0		twic224.pgn	A81
Tidman,Sophie	0	1999.02.18	A80	Deloitte & Touche Tohmatsu Int.					78	0-1	5	St. Helier JER		Gunter,D	2159		twic224.pgn	A80
Keeling,G	2145	1999.02.18	C35	Deloitte & Touche Tohmatsu Int.					60	1/2-1/2	5	St. Helier JER		Purdon,C	0		twic224.pgn	C35
Farndon,D	2263	1999.02.18	D36	Deloitte & Touche Tohmatsu Int.					72	1-0	5	St. Helier JER		Ward,C	2482		twic224.pgn	D43
D'Costa,Lorin	0	1999.02.18	B62	Deloitte & Touche Tohmatsu Int.					74	1-0	5	St. Helier JER		Corkett,A	2255		twic224.pgn	B62
Holt,P	2260	1999.02.18	B08	Deloitte & Touche Tohmatsu Int.					69	0-1	5	St. Helier JER		Simons,M	2233		twic224.pgn	B08
Kitchlew,A	2050	1999.02.18	B08	Deloitte & Touche Tohmatsu Int.					114	1-0	5	St. Helier JER		Foster,James	0		twic224.pgn	B08
Stimpson,Philip	0	1999.02.18	B01	Deloitte & Touche Tohmatsu Int.					58	1/2-1/2	5	St. Helier JER		Jackson,A	2208		twic224.pgn	B01
Hodge,D	2120	1999.02.18	E76	Deloitte & Touche Tohmatsu Int.					45	1/2-1/2	5	St. Helier JER		Taylor,Mark V	0		twic224.pgn	E77
Fulton,A	2220	1999.02.18	A31	Deloitte & Touche Tohmatsu Int.					77	0-1	5	St. Helier JER		Botham,C	2079		twic224.pgn	A31
Lutton,Ezra	0	1999.02.18	C26	Deloitte & Touche Tohmatsu Int.					68	1-0	5	St. Helier JER		Brown,Anthony D	0		twic224.pgn	C26
Rendle,T	2073	1999.02.18	E14	Deloitte & Touche Tohmatsu Int.					141	0-1	5	St. Helier JER		Kemp,P	2200		twic224.pgn	A46
Brameld,A	2115	1999.02.18	B00	Deloitte & Touche Tohmatsu Int.					72	0-1	5	St. Helier JER		Benson,P	2010		twic224.pgn	B00
Kirkwood,R	0	1999.02.18	B41	Deloitte & Touche Tohmatsu Int.					86	1-0	5	St. Helier JER		Eckert,John	0		twic224.pgn	B41
Brustkern,J	2298	1999.02.18	A59	Deloitte & Touche Tohmatsu Int.					81	0-1	5	St. Helier JER		Punnett,A	2160		twic224.pgn	A58
Jones,Chr	2176	1999.02.18	A48	Deloitte & Touche Tohmatsu Int.					78	1-0	5	St. Helier JER		Smith,Paul	0		twic224.pgn	A48
Goldberg,Me	2155	1999.02.18	A45	Deloitte & Touche Tohmatsu Int.					129	0-1	5	St. Helier JER		Chambers,JF	0		twic224.pgn	A45
Fraser,M	2165	1999.02.19	A80	Deloitte & Touche Tohmatsu Int.					38	1/2-1/2	6	St. Helier JER		Punnett,A	2160		twic224.pgn	A80
Stimpson,Philip	0	1999.02.19	B01	Deloitte & Touche Tohmatsu Int.					24	1-0	6	St. Helier JER		Fulton,A	2220		twic224.pgn	B01
Dodgson,J	2115	1999.02.19	A08	Deloitte & Touche Tohmatsu Int.					37	1/2-1/2	6	St. Helier JER		Rayner,F	2213		twic224.pgn	B20
Ballon,G	2298	1999.02.19	D30	Deloitte & Touche Tohmatsu Int.					44	1/2-1/2	6	St. Helier JER		Battal,Turgut	0		twic224.pgn	D30
Purdon,C	0	1999.02.19	C02	Deloitte & Touche Tohmatsu Int.					83	0-1	6	St. Helier JER		Rendle,T	2073		twic224.pgn	C02
Dunnington,A	2353	1999.02.19	A57	Deloitte & Touche Tohmatsu Int.					60	1-0	6	St. Helier JER		Hillarp Persson,T	2482		twic224.pgn	A57
Camilleri,S	2097	1999.02.19	A46	Deloitte & Touche Tohmatsu Int.					50	1/2-1/2	6	St. Helier JER		Tebbs,H	0		twic224.pgn	A46
Brameld,A	2115	1999.02.19	D02	Deloitte & Touche Tohmatsu Int.					39	0-1	6	St. Helier JER		Taylor,Mark V	0		twic224.pgn	D02
Botham,C	2079	1999.02.19	D01	Deloitte & Touche Tohmatsu Int.					60	1/2-1/2	6	St. Helier JER		Benson,P	2010		twic224.pgn	D01
Kemp,P	2200	1999.02.19	B23	Deloitte & Touche Tohmatsu Int.					89	0-1	6	St. Helier JER		Lutton,Ezra	0		twic224.pgn	B23
