Palac,M	2589	1999.??.??	A07	ch-FRA (team)					75	0-1	1	1998-9 French Team Ch FRA		Bezold,M	2503		twic235.pgn	A07
Gofshtein,L	2517	1999.??.??	E20	ch-FRA (team)					54	0-1	1	1998-9 French Team Ch FRA		Chabanon,JL	2468		twic235.pgn	E20
Gallagher,Jo	2519	1999.??.??	A49	ch-FRA (team)					34	1/2-1/2	1	1998-9 French Team Ch FRA		Sosonko,G	2513		twic235.pgn	A49
Glavina,P	2421	1999.??.??	E01	ch-FRA (team)					72	1/2-1/2	1	1998-9 French Team Ch FRA		Anic,D	2464		twic235.pgn	A08
Rainfray,A	2322	1999.??.??	E49	ch-FRA (team)					54	1-0	1	1998-9 French Team Ch FRA		Neiman,E	2333		twic235.pgn	D31
Solakian,J	2240	1999.??.??	D36	ch-FRA (team)					69	0-1	1	1998-9 French Team Ch FRA		Levacic,D	2295		twic235.pgn	D36
Sorin,Ma	2208	1999.??.??	B58	ch-FRA (team)					74	1-0	1	1998-9 French Team Ch FRA		Carton,C	2217		twic235.pgn	B58
Duchene,R	2200	1999.??.??	E14	ch-FRA (team)					71	1-0	1	1998-9 French Team Ch FRA		Bramme,E	2061		twic235.pgn	E11
Summerscale,A	2440	1999.??.??	B01	ch-FRA (team)					56	1-0	1	1998-9 French Team Ch FRA		Magem Badals,J	2557		twic235.pgn	B00
Lepelletier,B	2456	1999.??.??	B82	ch-FRA (team)					73	0-1	1	1998-9 French Team Ch FRA		Gachon,L	2285		twic235.pgn	B82
Verdier,P	2276	1999.??.??	B33	ch-FRA (team)					60	1-0	1	1998-9 French Team Ch FRA		Santo Roman,M	2381		twic235.pgn	B33
Goldgewicht,L	2353	1999.??.??	A08	ch-FRA (team)					91	0-1	1	1998-9 French Team Ch FRA		Weill,R	2217		twic235.pgn	C00
Jean,O	2263	1999.??.??	B48	ch-FRA (team)					68	1/2-1/2	1	1998-9 French Team Ch FRA		Guidarelli,L	2272		twic235.pgn	B46
Guadalpi,D	2279	1999.??.??	B53	ch-FRA (team)					103	0-1	1	1998-9 French Team Ch FRA		Cursoux,L	2230		twic235.pgn	B53
Salus,S	2237	1999.??.??	B23	ch-FRA (team)					63	0-1	1	1998-9 French Team Ch FRA		Kovarcik,Gu	2165		twic235.pgn	B23
Kovarcik,T	2181	1999.??.??	D17	ch-FRA (team)					57	0-1	1	1998-9 French Team Ch FRA		Duquesnoy,JP	2166		twic235.pgn	D17
Piquemal,C	2050	1999.??.??	B22	ch-FRA (team)					101	0-1	1	1998-9 French Team Ch FRA		Guadalpi,C	2005		twic235.pgn	B22
Adams,Mi	2716	1999.??.??	C24	ch-FRA (team)					117	0-1	1	1998-9 French Team Ch FRA		Hamdouchi,H	2564		twic235.pgn	C24
Prie,E	2467	1999.??.??	B38	ch-FRA (team)					81	1/2-1/2	1	1998-9 French Team Ch FRA		Nunn,J	2600		twic235.pgn	B38
Rotstein,A	2493	1999.??.??	D34	ch-FRA (team)					140	1-0	1	1998-9 French Team Ch FRA		Flear,G	2484		twic235.pgn	D34
Fressinet,L	2424	1999.??.??	B48	ch-FRA (team)					38	1/2-1/2	1	1998-9 French Team Ch FRA		Marciano,D	2521		twic235.pgn	B48
Kosten,A	2502	1999.??.??	E32	ch-FRA (team)					101	0-1	1	1998-9 French Team Ch FRA		Touzane,O	2358		twic235.pgn	E32
Sellos,D	2383	1999.??.??	B80	ch-FRA (team)					84	1-0	1	1998-9 French Team Ch FRA		Atlas,V	2457		twic235.pgn	B43
Borgo,G	2448	1999.??.??	D45	ch-FRA (team)					45	0-1	1	1998-9 French Team Ch FRA		Laclau,D	2292		twic235.pgn	D45
Sarthou,G	2326	1999.??.??	B31	ch-FRA (team)					81	1/2-1/2	1	1998-9 French Team Ch FRA		Lanzani,M	2393		twic235.pgn	B31
Lebel,P	2195	1999.??.??	A50	ch-FRA (team)					64	1-0	1	1998-9 French Team Ch FRA		Flear,C	2220		twic235.pgn	A50
Kallai,G	2525	1999.??.??	A11	ch-FRA (team)					78	1-0	2	1998-9 French Team Ch FRA		Milov,V	2633		twic235.pgn	A11
Siegel,G	2483	1999.??.??	A04	ch-FRA (team)					167	1/2-1/2	2	1998-9 French Team Ch FRA		Roos,D	2425		twic235.pgn	A05
Szabolcsi,J	2448	1999.??.??	B32	ch-FRA (team)					149	1/2-1/2	2	1998-9 French Team Ch FRA		Koch,JR	2485		twic235.pgn	B32
Sokolov,An	2567	1999.??.??	A04	ch-FRA (team)					79	0-1	2	1998-9 French Team Ch FRA		Roos,L	2388		twic235.pgn	B40
Werner,C	2340	1999.??.??	B76	ch-FRA (team)					84	1-0	2	1998-9 French Team Ch FRA		Popovic,P	2482		twic235.pgn	B76
Marzolo,C	2435	1999.??.??	B25	ch-FRA (team)					154	1-0	2	1998-9 French Team Ch FRA		Roos,JL	2321		twic235.pgn	B25
Mensch,E	2249	1999.??.??	B38	ch-FRA (team)					79	0-1	2	1998-9 French Team Ch FRA		Roser,K	2319		twic235.pgn	B36
Riff,S	2225	1999.??.??	E69	ch-FRA (team)					102	1/2-1/2	2	1998-9 French Team Ch FRA		Harovelo,I	2295		twic235.pgn	E67
Chapelle,E	2011	1999.??.??	B70	ch-FRA (team)					120	1/2-1/2	2	1998-9 French Team Ch FRA		Muller,A	2117		twic235.pgn	B70
Vaisser,A	2559	1999.??.??	A90	ch-FRA (team)					82	1-0	2	1998-9 French Team Ch FRA		Khenkin,I	2641		twic235.pgn	A40
Bauer,Ch	2528	1999.??.??	D24	ch-FRA (team)					78	1-0	2	1998-9 French Team Ch FRA		Ikonnikov,V	2561		twic235.pgn	D24
Cramling,P	2515	1999.??.??	E62	ch-FRA (team)					106	1-0	2	1998-9 French Team Ch FRA		Arkell,K	2438		twic235.pgn	E62
Turner,M	2463	1999.??.??	E97	ch-FRA (team)					80	1-0	2	1998-9 French Team Ch FRA		Solozhenkin,E	2545		twic235.pgn	E97
Bellon Lopez,JM	2447	1999.??.??	A56	ch-FRA (team)					79	0-1	2	1998-9 French Team Ch FRA		Zawadski,S	2200		twic235.pgn	A56
Nezar,M	2275	1999.??.??	B65	ch-FRA (team)					83	0-1	2	1998-9 French Team Ch FRA		Boudre,JP	2389		twic235.pgn	B65
Nicoara,M	2245	1999.??.??	B35	ch-FRA (team)					84	1-0	2	1998-9 French Team Ch FRA		Philippe,C	2254		twic235.pgn	B35
Spielmann,Al	2252	1999.??.??	B48	ch-FRA (team)					115	0-1	2	1998-9 French Team Ch FRA		Fargere,F	2109		twic235.pgn	B44
Huguet,B	2127	1999.??.??	B13	ch-FRA (team)					87	0-1	2	1998-9 French Team Ch FRA		Franc,Nathalie	0		twic235.pgn	B13
Hodgson,Ju	2565	1999.??.??	B52	ch-FRA (team)					101	0-1	2	1998-9 French Team Ch FRA		Degraeve,JM	2536		twic235.pgn	B52
Relange,E	2478	1999.??.??	B22	ch-FRA (team)					74	1-0	2	1998-9 French Team Ch FRA		Kozakov,M	2420		twic235.pgn	B22
Sulypa,A	2424	1999.??.??	C42	ch-FRA (team)					84	1-0	2	1998-9 French Team Ch FRA		Apicella,M	2515		twic235.pgn	C42
Hebden,M	2556	1999.??.??	C47	ch-FRA (team)					59	0-1	2	1998-9 French Team Ch FRA		Marcelin,C	2383		twic235.pgn	C47
Blot,J	2253	1999.??.??	E61	ch-FRA (team)					60	1-0	2	1998-9 French Team Ch FRA		Conquest,S	2478		twic235.pgn	E61
Renet,O	2500	1999.??.??	C00	ch-FRA (team)					64	1/2-1/2	2	1998-9 French Team Ch FRA		Bujisho,B	2270		twic235.pgn	B40
Berthelot,Y	2327	1999.??.??	B58	ch-FRA (team)					93	1/2-1/2	2	1998-9 French Team Ch FRA		Lamoureux,C	2377		twic235.pgn	B58
Leconte,JO	2258	1999.??.??	D34	ch-FRA (team)					58	1/2-1/2	2	1998-9 French Team Ch FRA		Karr,JP	2347		twic235.pgn	D34
Dacalor,A	2112	1999.??.??	B03	ch-FRA (team)					90	1-0	2	1998-9 French Team Ch FRA		Grimberg,G	2261		twic235.pgn	B03
Spiridonov,N	2398	1999.??.??	B10	ch-FRA (team)					98	1-0	2	1998-9 French Team Ch FRA		Onischuk,Al	2646		twic235.pgn	B10
Gurevich,M	2627	1999.??.??	C11	ch-FRA (team)					116	1-0	2	1998-9 French Team Ch FRA		Fontaine,R	2369		twic235.pgn	C11
Lopez,Jo	2189	1999.??.??	A34	ch-FRA (team)					102	1-0	2	1998-9 French Team Ch FRA		Hauchard,A	2524		twic235.pgn	A34
Beikert,G	2440	1999.??.??	B44	ch-FRA (team)					69	0-1	2	1998-9 French Team Ch FRA		De Sousa,Jos	2275		twic235.pgn	B44
Lecuyer,C	2265	1999.??.??	D40	ch-FRA (team)					140	1-0	2	1998-9 French Team Ch FRA		Rausis,I	2508		twic235.pgn	E10
Eliet,N	2408	1999.??.??	A39	ch-FRA (team)					67	1/2-1/2	2	1998-9 French Team Ch FRA		Plantet,S	2153		twic235.pgn	A39
Wolrich,C	2161	1999.??.??	C05	ch-FRA (team)					79	0-1	2	1998-9 French Team Ch FRA		Desbonnes,S	2235		twic235.pgn	C05
Gouret,T	2296	1999.??.??	E61	ch-FRA (team)					122	1/2-1/2	2	1998-9 French Team Ch FRA		Goldsztejn,G	2167		twic235.pgn	E61
Arokiassamy,Cecile	0	1999.??.??	D10	ch-FRA (team)					68	0-1	2	1998-9 French Team Ch FRA		Gervais,C	2212		twic235.pgn	D10
Legky,N	2487	1999.??.??	D26	ch-FRA (team)					94	1-0	2	1998-9 French Team Ch FRA		Tkachiev,V	2634		twic235.pgn	D26
Palac,M	2589	1999.??.??	D85	ch-FRA (team)					19	1/2-1/2	2	1998-9 French Team Ch FRA		Komarov,D	2588		twic235.pgn	D85
Borne,N	2305	1999.??.??	E39	ch-FRA (team)					136	1-0	2	1998-9 French Team Ch FRA		Chabanon,JL	2468		twic235.pgn	E39
Anic,D	2464	1999.??.??	A40	ch-FRA (team)					59	0-1	2	1998-9 French Team Ch FRA		Doornbos,Y	2332		twic235.pgn	A40
Giffard,N	2369	1999.??.??	B18	ch-FRA (team)					80	1-0	2	1998-9 French Team Ch FRA		Gallagher,Jo	2519		twic235.pgn	B18
Rainfray,A	2322	1999.??.??	D38	ch-FRA (team)					133	0-1	2	1998-9 French Team Ch FRA		Moracchini,F	2303		twic235.pgn	D38
Delebarre,X	2261	1999.??.??	B27	ch-FRA (team)					56	1-0	2	1998-9 French Team Ch FRA		Sorin,Ma	2208		twic235.pgn	B27
Levacic,D	2295	1999.??.??	B65	ch-FRA (team)					101	1/2-1/2	2	1998-9 French Team Ch FRA		Zangrilli,D	2243		twic235.pgn	B65
Mora,V	2140	1999.??.??	E60	ch-FRA (team)					57	1-0	2	1998-9 French Team Ch FRA		Bramme,E	2061		twic235.pgn	A49
David,Al	2530	1999.??.??	D77	ch-FRA (team)					34	1/2-1/2	2	1998-9 French Team Ch FRA		Gofshtein,L	2517		twic235.pgn	D77
Sosonko,G	2513	1999.??.??	E08	ch-FRA (team)					39	1/2-1/2	2	1998-9 French Team Ch FRA		Bernard,C	2356		twic235.pgn	E06
Guyard,B	2196	1999.??.??	E61	ch-FRA (team)					56	1-0	2	1998-9 French Team Ch FRA		Bezold,M	2503		twic235.pgn	A15
Rechlis,G	2514	1999.??.??	E20	ch-FRA (team)					87	0-1	2	1998-9 French Team Ch FRA		Bouton,C	2238		twic235.pgn	E21
Heinis,V	2266	1999.??.??	B13	ch-FRA (team)					66	1/2-1/2	2	1998-9 French Team Ch FRA		Glavina,P	2421		twic235.pgn	B13
Neiman,E	2333	1999.??.??	C30	ch-FRA (team)					48	1/2-1/2	2	1998-9 French Team Ch FRA		Schabanel,S	2217		twic235.pgn	C23
Lohou,S	2179	1999.??.??	B12	ch-FRA (team)					90	1/2-1/2	2	1998-9 French Team Ch FRA		Solakian,J	2240		twic235.pgn	B12
Mulder,BP	2235	1999.??.??	B12	ch-FRA (team)					143	0-1	2	1998-9 French Team Ch FRA		Bakus,M	2160		twic235.pgn	B12
Bonvalot,I	2005	1999.??.??	A81	ch-FRA (team)					70	1-0	2	1998-9 French Team Ch FRA		Duchene,R	2200		twic235.pgn	A81
Adams,Mi	2716	1999.??.??	A45	ch-FRA (team)					69	0-1	2	1998-9 French Team Ch FRA		Summerscale,A	2440		twic235.pgn	A45
Gachon,L	2285	1999.??.??	A31	ch-FRA (team)					100	1-0	2	1998-9 French Team Ch FRA		Rotstein,A	2493		twic235.pgn	A31
Miralles,G	2491	1999.??.??	E77	ch-FRA (team)					67	0-1	2	1998-9 French Team Ch FRA		Verdier,P	2276		twic235.pgn	E77
Weill,R	2217	1999.??.??	A21	ch-FRA (team)					80	1-0	2	1998-9 French Team Ch FRA		Kosten,A	2502		twic235.pgn	A10
Atlas,V	2457	1999.??.??	A30	ch-FRA (team)					77	0-1	2	1998-9 French Team Ch FRA		Jean,O	2263		twic235.pgn	A30
Cursoux,L	2230	1999.??.??	B54	ch-FRA (team)					78	1-0	2	1998-9 French Team Ch FRA		Borgo,G	2448		twic235.pgn	B54
Lanzani,M	2393	1999.??.??	E12	ch-FRA (team)					98	1/2-1/2	2	1998-9 French Team Ch FRA		Salus,S	2237		twic235.pgn	E12
Blachier,P	2135	1999.??.??	A00	ch-FRA (team)					71	1-0	2	1998-9 French Team Ch FRA		Kesmaecker,P	2293		twic235.pgn	A00
Lebel,P	2195	1999.??.??	E21	ch-FRA (team)					143	0-1	2	1998-9 French Team Ch FRA		Piquemal,C	2050		twic235.pgn	E12
Prie,E	2467	1999.??.??	B76	ch-FRA (team)					60	1/2-1/2	2	1998-9 French Team Ch FRA		Magem Badals,J	2557		twic235.pgn	B35
Lepelletier,B	2456	1999.??.??	C64	ch-FRA (team)					72	0-1	2	1998-9 French Team Ch FRA		Hamdouchi,H	2564		twic235.pgn	C64
Flear,G	2484	1999.??.??	C45	ch-FRA (team)					101	0-1	2	1998-9 French Team Ch FRA		Goldgewicht,L	2353		twic235.pgn	C45
Santo Roman,M	2381	1999.??.??	B04	ch-FRA (team)					60	1/2-1/2	2	1998-9 French Team Ch FRA		Fressinet,L	2424		twic235.pgn	B04
Touzane,O	2358	1999.??.??	B90	ch-FRA (team)					127	0-1	2	1998-9 French Team Ch FRA		Guadalpi,D	2279		twic235.pgn	B90
Guidarelli,L	2272	1999.??.??	A57	ch-FRA (team)					79	0-1	2	1998-9 French Team Ch FRA		Sellos,D	2383		twic235.pgn	A57
Sarthou,G	2326	1999.??.??	B23	ch-FRA (team)					107	0-1	2	1998-9 French Team Ch FRA		Kovarcik,T	2181		twic235.pgn	B23
Kovarcik,Gu	2165	1999.??.??	D10	ch-FRA (team)					55	0-1	2	1998-9 French Team Ch FRA		Letreguilly,O	2245		twic235.pgn	D10
Flear,C	2220	1999.??.??	B22	ch-FRA (team)					127	0-1	2	1998-9 French Team Ch FRA		Guadalpi,C	2005		twic235.pgn	B22
Milov,V	2633	1999.??.??	D20	ch-FRA (team)					130	1/2-1/2	3	1998-9 French Team Ch FRA		Van Wely,L	2632		twic235.pgn	D20
Solozhenkin,E	2545	1999.??.??	C92	ch-FRA (team)					123	1/2-1/2	3	1998-9 French Team Ch FRA		Sokolov,An	2567		twic235.pgn	C92
Koch,JR	2485	1999.??.??	E10	ch-FRA (team)					65	1/2-1/2	3	1998-9 French Team Ch FRA		Cramling,P	2515		twic235.pgn	E10
Vaisser,A	2559	1999.??.??	E15	ch-FRA (team)					31	1/2-1/2	3	1998-9 French Team Ch FRA		Siegel,G	2483		twic235.pgn	E15
Popovic,P	2482	1999.??.??	A45	ch-FRA (team)					98	1/2-1/2	3	1998-9 French Team Ch FRA		Bellon Lopez,JM	2447		twic235.pgn	A45
Boudre,JP	2389	1999.??.??	D45	ch-FRA (team)					104	1/2-1/2	3	1998-9 French Team Ch FRA		Marzolo,C	2435		twic235.pgn	D45
Herb,P	2356	1999.??.??	D35	ch-FRA (team)					71	0-1	3	1998-9 French Team Ch FRA		Nicoara,M	2245		twic235.pgn	D35
Huguet,B	2127	1999.??.??	B17	ch-FRA (team)					76	1/2-1/2	3	1998-9 French Team Ch FRA		Riff,S	2225		twic235.pgn	B10
Muller,A	2117	1999.??.??	B50	ch-FRA (team)					155	0-1	3	1998-9 French Team Ch FRA		Fargere,F	2109		twic235.pgn	B50
Khenkin,I	2641	1999.??.??	B13	ch-FRA (team)					83	0-1	3	1998-9 French Team Ch FRA		Roos,L	2388		twic235.pgn	B13
Szabolcsi,J	2448	1999.??.??	A81	ch-FRA (team)					96	1-0	3	1998-9 French Team Ch FRA		Arkell,K	2438		twic235.pgn	A81
Turner,M	2463	1999.??.??	E71	ch-FRA (team)					81	0-1	3	1998-9 French Team Ch FRA		Varga,P	2448		twic235.pgn	E71
Roos,D	2425	1999.??.??	B12	ch-FRA (team)					99	0-1	3	1998-9 French Team Ch FRA		Bauer,Ch	2528		twic235.pgn	B12
Philippe,C	2254	1999.??.??	B31	ch-FRA (team)					100	1-0	3	1998-9 French Team Ch FRA		Maier,C	2353		twic235.pgn	B31
Roos,JL	2321	1999.??.??	E06	ch-FRA (team)					93	1-0	3	1998-9 French Team Ch FRA		Adrian,C	2294		twic235.pgn	E06
Zawadski,S	2200	1999.??.??	D17	ch-FRA (team)					81	0-1	3	1998-9 French Team Ch FRA		Harovelo,I	2295		twic235.pgn	D17
Rocher,O	2185	1999.??.??	B76	ch-FRA (team)					116	1-0	3	1998-9 French Team Ch FRA		Nezar,M	2275		twic235.pgn	B76
Franc,Nathalie	0	1999.??.??	D43	ch-FRA (team)					31	1/2-1/2	3	1998-9 French Team Ch FRA		Chapelle,E	2011		twic235.pgn	D43
Onischuk,Al	2646	1999.??.??	A80	ch-FRA (team)					105	1/2-1/2	3	1998-9 French Team Ch FRA		Hodgson,Ju	2565		twic235.pgn	A80
Sulypa,A	2424	1999.??.??	A16	ch-FRA (team)					82	1-0	3	1998-9 French Team Ch FRA		Gurevich,M	2627		twic235.pgn	A16
Hauchard,A	2524	1999.??.??	B01	ch-FRA (team)					83	1/2-1/2	3	1998-9 French Team Ch FRA		Kozakov,M	2420		twic235.pgn	B01
Karr,JP	2347	1999.??.??	B22	ch-FRA (team)					150	1-0	3	1998-9 French Team Ch FRA		Beikert,G	2440		twic235.pgn	B22
Rausis,I	2508	1999.??.??	B18	ch-FRA (team)					69	0-1	3	1998-9 French Team Ch FRA		Berthelot,Y	2327		twic235.pgn	B18
Marcelin,C	2383	1999.??.??	C11	ch-FRA (team)					114	1/2-1/2	3	1998-9 French Team Ch FRA		Eliet,N	2408		twic235.pgn	C11
Gervais,C	2212	1999.??.??	E44	ch-FRA (team)					82	1-0	3	1998-9 French Team Ch FRA		Blot,J	2253		twic235.pgn	E46
Bujisho,B	2270	1999.??.??	D05	ch-FRA (team)					43	0-1	3	1998-9 French Team Ch FRA		Pecot,L	2225		twic235.pgn	D05
Gouret,T	2296	1999.??.??	A42	ch-FRA (team)					78	1-0	3	1998-9 French Team Ch FRA		Dacalor,A	2112		twic235.pgn	A42
Conquest,S	2478	1999.??.??	D02	ch-FRA (team)					85	0-1	3	1998-9 French Team Ch FRA		Spiridonov,N	2398		twic235.pgn	A07
De Sousa,Jos	2275	1999.??.??	A46	ch-FRA (team)					40	1-0	3	1998-9 French Team Ch FRA		Hebden,M	2556		twic235.pgn	A46
Apicella,M	2515	1999.??.??	B38	ch-FRA (team)					107	0-1	3	1998-9 French Team Ch FRA		Fontaine,R	2369		twic235.pgn	B38
Goldsztejn,G	2167	1999.??.??	E65	ch-FRA (team)					60	1-0	3	1998-9 French Team Ch FRA		Relange,E	2478		twic235.pgn	E65
Degraeve,JM	2536	1999.??.??	E97	ch-FRA (team)					159	1/2-1/2	3	1998-9 French Team Ch FRA		Lecuyer,C	2265		twic235.pgn	E97
Plantet,S	2153	1999.??.??	B72	ch-FRA (team)					40	1-0	3	1998-9 French Team Ch FRA		Renet,O	2500		twic235.pgn	B34
Lamoureux,C	2377	1999.??.??	D36	ch-FRA (team)					69	0-1	3	1998-9 French Team Ch FRA		Wolrich,C	2161		twic235.pgn	D43
Lopez,Jo	2189	1999.??.??	A08	ch-FRA (team)					48	1/2-1/2	3	1998-9 French Team Ch FRA		Leconte,JO	2258		twic235.pgn	A05
Tagnon,N	2114	1999.??.??	A48	ch-FRA (team)					82	0-1	3	1998-9 French Team Ch FRA		Arokiassamy,Cecile	0		twic235.pgn	A48
Gofshtein,L	2517	1999.??.??	D03	ch-FRA (team)					91	1/2-1/2	3	1998-9 French Team Ch FRA		Legky,N	2487		twic235.pgn	A46
Komarov,D	2588	1999.??.??	E17	ch-FRA (team)					52	1/2-1/2	3	1998-9 French Team Ch FRA		Sosonko,G	2513		twic235.pgn	E17
Bezold,M	2503	1999.??.??	A54	ch-FRA (team)					101	1/2-1/2	3	1998-9 French Team Ch FRA		Borne,N	2305		twic235.pgn	A41
Moracchini,F	2303	1999.??.??	C12	ch-FRA (team)					86	1-0	3	1998-9 French Team Ch FRA		Rechlis,G	2514		twic235.pgn	C12
Glavina,P	2421	1999.??.??	D46	ch-FRA (team)					53	0-1	3	1998-9 French Team Ch FRA		Doornbos,Y	2332		twic235.pgn	D45
Giffard,N	2369	1999.??.??	B12	ch-FRA (team)					77	0-1	3	1998-9 French Team Ch FRA		Carton,C	2217		twic235.pgn	B12
Neuillet,A	2210	1999.??.??	A03	ch-FRA (team)					65	0-1	3	1998-9 French Team Ch FRA		Buchy,D	2197		twic235.pgn	A03
Zangrilli,D	2243	1999.??.??	D78	ch-FRA (team)					74	1/2-1/2	3	1998-9 French Team Ch FRA		Mulder,BP	2235		twic235.pgn	D78
Duchene,R	2200	1999.??.??	E11	ch-FRA (team)					56	1/2-1/2	3	1998-9 French Team Ch FRA		Mora,V	2140		twic235.pgn	E11
Palac,M	2589	1999.??.??	B30	ch-FRA (team)					122	1/2-1/2	3	1998-9 French Team Ch FRA		David,Al	2530		twic235.pgn	B30
Bernard,C	2356	1999.??.??	E62	ch-FRA (team)					87	1/2-1/2	3	1998-9 French Team Ch FRA		Tkachiev,V	2634		twic235.pgn	E62
Chabanon,JL	2468	1999.??.??	E91	ch-FRA (team)					71	1/2-1/2	3	1998-9 French Team Ch FRA		Guyard,B	2196		twic235.pgn	E91
Lohou,S	2179	1999.??.??	B16	ch-FRA (team)					56	1-0	3	1998-9 French Team Ch FRA		Gallagher,Jo	2519		twic235.pgn	B16
Anic,D	2464	1999.??.??	C28	ch-FRA (team)					85	1/2-1/2	3	1998-9 French Team Ch FRA		Schabanel,S	2217		twic235.pgn	C24
Heinis,V	2266	1999.??.??	B12	ch-FRA (team)					62	1-0	3	1998-9 French Team Ch FRA		Rainfray,A	2322		twic235.pgn	B12
Levacic,D	2295	1999.??.??	B65	ch-FRA (team)					107	0-1	3	1998-9 French Team Ch FRA		Bakus,M	2160		twic235.pgn	B65
Bouton,C	2238	1999.??.??	C45	ch-FRA (team)					42	1-0	3	1998-9 French Team Ch FRA		Sorin,Ma	2208		twic235.pgn	C45
Bramme,E	2061	1999.??.??	B22	ch-FRA (team)					95	1/2-1/2	3	1998-9 French Team Ch FRA		Bonvalot,I	2005		twic235.pgn	B22
Magem Badals,J	2557	1999.??.??	B19	ch-FRA (team)					66	1-0	3	1998-9 French Team Ch FRA		Adams,Mi	2716		twic235.pgn	B18
Nunn,J	2600	1999.??.??	B23	ch-FRA (team)					82	0-1	3	1998-9 French Team Ch FRA		Lepelletier,B	2456		twic235.pgn	B23
Santo Roman,M	2381	1999.??.??	B44	ch-FRA (team)					27	1/2-1/2	3	1998-9 French Team Ch FRA		Miralles,G	2491		twic235.pgn	B40
Marciano,D	2521	1999.??.??	C47	ch-FRA (team)					57	0-1	3	1998-9 French Team Ch FRA		Goldgewicht,L	2353		twic235.pgn	C45
Guadalpi,D	2279	1999.??.??	E63	ch-FRA (team)					91	0-1	3	1998-9 French Team Ch FRA		Rotstein,A	2493		twic235.pgn	A49
Atlas,V	2457	1999.??.??	B80	ch-FRA (team)					99	0-1	3	1998-9 French Team Ch FRA		Guidarelli,L	2272		twic235.pgn	B80
Kovarcik,Gu	2165	1999.??.??	B01	ch-FRA (team)					90	1-0	3	1998-9 French Team Ch FRA		Borgo,G	2448		twic235.pgn	B01
Lanzani,M	2393	1999.??.??	B14	ch-FRA (team)					59	0-1	3	1998-9 French Team Ch FRA		Guadalpi,C	2005		twic235.pgn	B22
Michaud,C	2080	1999.??.??	D00	ch-FRA (team)					64	1-0	3	1998-9 French Team Ch FRA		Lebel,P	2195		twic235.pgn	D00
Summerscale,A	2440	1999.??.??	D45	ch-FRA (team)					84	1-0	3	1998-9 French Team Ch FRA		Flear,G	2484		twic235.pgn	D45
Hamdouchi,H	2564	1999.??.??	A58	ch-FRA (team)					66	1-0	3	1998-9 French Team Ch FRA		Verdier,P	2276		twic235.pgn	A58
Weill,R	2217	1999.??.??	B06	ch-FRA (team)					78	1-0	3	1998-9 French Team Ch FRA		Touzane,O	2358		twic235.pgn	B06
Prie,E	2467	1999.??.??	B36	ch-FRA (team)					73	0-1	3	1998-9 French Team Ch FRA		Gachon,L	2285		twic235.pgn	B36
Jean,O	2263	1999.??.??	B48	ch-FRA (team)					132	1-0	3	1998-9 French Team Ch FRA		Fressinet,L	2424		twic235.pgn	B48
Sarthou,G	2326	1999.??.??	D91	ch-FRA (team)					121	1-0	3	1998-9 French Team Ch FRA		Salus,S	2237		twic235.pgn	D91
Duquesnoy,JP	2166	1999.??.??	D85	ch-FRA (team)					56	1-0	3	1998-9 French Team Ch FRA		Letreguilly,O	2245		twic235.pgn	D85
Laclau,D	2292	1999.??.??	B24	ch-FRA (team)					73	0-1	3	1998-9 French Team Ch FRA		Bissieres,Mathieu	0		twic235.pgn	B24
Piquemal,C	2050	1999.??.??	D79	ch-FRA (team)					146	1-0	3	1998-9 French Team Ch FRA		Flear,C	2220		twic235.pgn	D79
Solozhenkin,E	2545	1999.??.??	E12	ch-FRA (team)					72	1-0	4	1998-9 French Team Ch FRA		Tkachiev,V	2634		twic235.pgn	E12
Godena,M	2552	1999.??.??	D43	ch-FRA (team)					45	1-0	4	1998-9 French Team Ch FRA		Van Wely,L	2632		twic235.pgn	D43
Ikonnikov,V	2561	1999.??.??	E33	ch-FRA (team)					82	1-0	4	1998-9 French Team Ch FRA		Chabanon,JL	2468		twic235.pgn	E33
Anic,D	2464	1999.??.??	D35	ch-FRA (team)					98	1/2-1/2	4	1998-9 French Team Ch FRA		Vaisser,A	2559		twic235.pgn	D35
Cramling,P	2515	1999.??.??	B22	ch-FRA (team)					117	0-1	4	1998-9 French Team Ch FRA		Rainfray,A	2322		twic235.pgn	B40
Peric,Sl	2300	1999.??.??	D21	ch-FRA (team)					44	1-0	4	1998-9 French Team Ch FRA		Bellon Lopez,JM	2447		twic235.pgn	D21
Boudre,JP	2389	1999.??.??	C45	ch-FRA (team)					133	1/2-1/2	4	1998-9 French Team Ch FRA		Sorin,Ma	2208		twic235.pgn	C45
Levacic,D	2295	1999.??.??	B63	ch-FRA (team)					57	0-1	4	1998-9 French Team Ch FRA		Chevrier,T	2156		twic235.pgn	B63
Nicoara,M	2245	1999.??.??	E60	ch-FRA (team)					51	0-1	4	1998-9 French Team Ch FRA		Bramme,E	2061		twic235.pgn	A46
Roos,D	2425	1999.??.??	D70	ch-FRA (team)					62	1-0	4	1998-9 French Team Ch FRA		Gofshtein,L	2517		twic235.pgn	D70
Bezold,M	2503	1999.??.??	A53	ch-FRA (team)					28	1/2-1/2	4	1998-9 French Team Ch FRA		Kallai,G	2525		twic235.pgn	A41
Maier,C	2353	1999.??.??	C00	ch-FRA (team)					42	1-0	4	1998-9 French Team Ch FRA		Skripchenko,A	2414		twic235.pgn	C00
