Kindermann,S	2540	1998.11.21	B08	Bundesliga 98/99					98	1-0	03	Porz GER		Lerner,K	2580		twic222.pgn	B08
Thesing,M	2460	1998.11.21	D44	Bundesliga 98/99					34	1-0	03	Porz GER		Knaak,R	2555		twic222.pgn	D44
Babula,V	2575	1998.11.21	B33	Bundesliga 98/99					55	1/2-1/2	03	Porz GER		Volke,K	2455		twic222.pgn	B33
Kraut,R	2460	1998.11.21	D22	Bundesliga 98/99					24	1/2-1/2	03	Porz GER		Meins,G	2455		twic222.pgn	D25
Heissler,J	2450	1998.11.21	B44	Bundesliga 98/99					54	1/2-1/2	03	Porz GER		Zude,A	2410		twic222.pgn	B44
Schmitz,J	2320	1998.11.21	D18	Bundesliga 98/99					67	1/2-1/2	03	Porz GER		Kachiani,K	2420		twic222.pgn	D19
Hedke,F	2350	1998.11.21	C66	Bundesliga 98/99					98	1/2-1/2	03	Porz GER		Kummerow,H	2305		twic222.pgn	C45
Lutz,C	2600	1998.11.21	D58	Bundesliga 98/99					56	1-0	03	Porz GER		Rogers,I	2605		twic222.pgn	D58
Hodgson,Ju	2575	1998.11.21	D10	Bundesliga 98/99					73	0-1	03	Porz GER		Van Wely,L	2635		twic222.pgn	D10
Khalifman,A	2645	1998.11.21	D03	Bundesliga 98/99					63	0-1	03	Porz GER		Conquest,S	2490		twic222.pgn	A48
Gisbrecht,E	2405	1998.11.22	B40	Bundesliga 98/99					116	1/2-1/2	04	Porz GER		Timman,J	2655		twic222.pgn	B29
Vaganian,R	2630	1998.11.21	D53	Bundesliga 98/99					81	0-1	03	Porz GER		Lauber,A	2415		twic222.pgn	D31
Borik,O	2415	1998.11.21	D47	Bundesliga 98/99					56	1-0	03	Porz GER		Hansen,Cu	2610		twic222.pgn	D47
Nijboer,F	2525	1998.11.21	C09	Bundesliga 98/99					97	1/2-1/2	03	Porz GER		Beckemeier,W	2385		twic222.pgn	B40
Jugelt,T	2350	1998.11.21	B05	Bundesliga 98/99					85	1-0	03	Porz GER		Vogt,L	2485		twic222.pgn	B05
Morozevich,A	2625	1998.11.21	C12	Bundesliga 98/99					108	1-0	03	Porz GER		Short,N	2670		twic222.pgn	C12
Van der Sterren,P	2575	1998.11.21	D37	Bundesliga 98/99					68	1-0	03	Porz GER		Nielsen,PH	2515		twic222.pgn	D37
Hall,Je	2485	1998.11.21	C16	Bundesliga 98/99					79	0-1	03	Porz GER		King,D	2530		twic222.pgn	C16
Seul,G	2445	1998.11.21	A41	Bundesliga 98/99					47	1/2-1/2	03	Porz GER		Ziegler,A	2410		twic222.pgn	A41
Holzke,F	2425	1998.11.21	D93	Bundesliga 98/99					99	0-1	03	Porz GER		Hoffmann,M	2440		twic222.pgn	D93
Appel,R	2490	1998.11.21	B02	Bundesliga 98/99					102	0-1	03	Porz GER		Koehn,P	2350		twic222.pgn	B02
Straeter,T	2340	1998.11.21	C76	Bundesliga 98/99					95	1/2-1/2	03	Porz GER		Brendel,O	2410		twic222.pgn	C76
Hermesmann,H	2295	1998.11.21	A30	Bundesliga 98/99					42	1/2-1/2	03	Porz GER		Sandkamp,R	2250		twic222.pgn	A05
Jussupow,A	2640	1998.11.21	D58	Bundesliga 98/99					86	1-0	03	Porz GER		Georgiev,Ki	2660		twic222.pgn	D58
Krasenkow,M	2655	1998.11.21	D31	Bundesliga 98/99					77	0-1	03	Porz GER		Sadler,M	2660		twic222.pgn	D31
Nikolic,Pr	2640	1998.11.21	B08	Bundesliga 98/99					73	0-1	03	Porz GER		Schmittdiel,E	2470		twic222.pgn	B08
Bosch,Je	2480	1998.11.21	B53	Bundesliga 98/99					132	1/2-1/2	03	Porz GER		Huebner,R	2575		twic222.pgn	B53
Piket,Je	2605	1998.11.21	E00	Bundesliga 98/99					83	0-1	03	Porz GER		Reschke,S	2370		twic222.pgn	E00
Ellers,H	2425	1998.11.21	E59	Bundesliga 98/99					78	1-0	03	Porz GER		Speelman,J	2600		twic222.pgn	E59
Kasimdzhanov,R	2570	1998.11.21	B06	Bundesliga 98/99					79	0-1	03	Porz GER		De Gleria,F	2370		twic222.pgn	B06
Kitte,S	2330	1998.11.21	A29	Bundesliga 98/99					51	1/2-1/2	03	Porz GER		Bischoff,K	2550		twic222.pgn	A25
Short,N	2670	1998.11.22	E44	Bundesliga 98/99					74	1/2-1/2	04	Porz GER		Jussupow,A	2640		twic222.pgn	E44
Sadler,M	2660	1998.11.22	D24	Bundesliga 98/99					79	0-1	04	Porz GER		Van der Sterren,P	2575		twic222.pgn	D24
King,D	2530	1998.11.22	D53	Bundesliga 98/99					77	1-0	04	Porz GER		Nikolic,Pr	2640		twic222.pgn	D37
Huebner,R	2575	1998.11.22	C26	Bundesliga 98/99					63	1/2-1/2	04	Porz GER		Seul,G	2445		twic222.pgn	C26
Hoffmann,M	2440	1998.11.22	D97	Bundesliga 98/99					58	1/2-1/2	04	Porz GER		Piket,Je	2605		twic222.pgn	D97
Speelman,J	2600	1998.11.22	A50	Bundesliga 98/99					83	0-1	04	Porz GER		Appel,R	2490		twic222.pgn	A04
Dinstuhl,V	2410	1998.11.22	E12	Bundesliga 98/99					87	1/2-1/2	04	Porz GER		Gabriel,Ch	2555		twic222.pgn	E12
Kasimdzhanov,R	2570	1998.11.22	B06	Bundesliga 98/99					59	1/2-1/2	04	Porz GER		Brendel,O	2410		twic222.pgn	B06
Georgiev,Ki	2660	1998.11.22	C78	Bundesliga 98/99					125	1/2-1/2	04	Porz GER		Morozevich,A	2625		twic222.pgn	C78
Nielsen,PH	2515	1998.11.22	B38	Bundesliga 98/99					71	0-1	04	Porz GER		Krasenkow,M	2655		twic222.pgn	B38
Schmittdiel,E	2470	1998.11.22	C00	Bundesliga 98/99					67	0-1	04	Porz GER		Hall,Je	2485		twic222.pgn	B40
Ziegler,A	2410	1998.11.22	B33	Bundesliga 98/99					55	1/2-1/2	04	Porz GER		Bosch,Je	2480		twic222.pgn	B33
Reschke,S	2370	1998.11.22	B76	Bundesliga 98/99					66	1-0	04	Porz GER		Holzke,F	2425		twic222.pgn	B76
Koehn,P	2350	1998.11.22	A46	Bundesliga 98/99					168	1/2-1/2	04	Porz GER		Ellers,H	2425		twic222.pgn	A46
De Gleria,F	2370	1998.11.22	E61	Bundesliga 98/99					98	1-0	04	Porz GER		Straeter,T	2340		twic222.pgn	E61
Sandkamp,R	2250	1998.11.22	A42	Bundesliga 98/99					109	1/2-1/2	04	Porz GER		Kitte,S	2330		twic222.pgn	A42
Sokolov,An	2565	1998.11.21	B40	Bundesliga 98/99					62	1-0	03	Porz GER		Movsesian,S	2640		twic222.pgn	B40
Luther,T	2560	1998.11.22	E04	Bundesliga 98/99					86	1-0	04	Porz GER		Cvitan,O	2525		twic222.pgn	E04
Siegel,G	2495	1998.11.22	D37	Bundesliga 98/99					171	1/2-1/2	04	Porz GER		Stohl,I	2540		twic222.pgn	D37
Berndt,S	2505	1998.11.22	D77	Bundesliga 98/99					36	1/2-1/2	04	Porz GER		Roos,D	2425		twic222.pgn	D77
Toth,B	2385	1998.11.22	C55	Bundesliga 98/99					76	1-0	04	Porz GER		Polzin,R	2420		twic222.pgn	C44
Schoene,R	2425	1998.11.22	C54	Bundesliga 98/99					76	1/2-1/2	04	Porz GER		Roos,JL	2330		twic222.pgn	C53
Gruenenwald,J	2325	1998.11.22	D79	Bundesliga 98/99					91	0-1	04	Porz GER		Thiede,L	2355		twic222.pgn	A00
Rudolf,H	0	1998.11.22	B07	Bundesliga 98/99					87	0-1	04	Porz GER		Herbrechtsmeier,C	2305		twic222.pgn	B06
Bauer,Ch	2490	1998.11.22	C10	Bundesliga 98/99					96	1-0	04	Porz GER		Bologan,V	2585		twic222.pgn	C10
Lanka,Z	2515	1998.11.22	E76	Bundesliga 98/99					49	1/2-1/2	04	Porz GER		Rausis,I	2535		twic222.pgn	E76
Beikert,G	2435	1998.11.22	B20	Bundesliga 98/99					80	1-0	04	Porz GER		Maiwald,JU	2425		twic222.pgn	B20
Boensch,U	2530	1998.11.22	D58	Bundesliga 98/99					55	0-1	04	Porz GER		Kraai,J	2385		twic222.pgn	D58
Schulze,U	2360	1998.11.22	B04	Bundesliga 98/99					74	1-0	04	Porz GER		Tischbierek,R	2515		twic222.pgn	B04
Borriss,M	2410	1998.11.22	E68	Bundesliga 98/99					81	0-1	04	Porz GER		Schwalfenberg,J	2360		twic222.pgn	E68
Grund,H	2345	1998.11.22	D25	Bundesliga 98/99					118	1-0	04	Porz GER		Gauglitz,G	2410		twic222.pgn	D25
Wegener,D	2305	1998.11.22	E99	Bundesliga 98/99					96	1-0	04	Porz GER		Kratochwil,C	2280		twic222.pgn	E98
Movsesian,S	2640	1998.11.22	A49	Bundesliga 98/99					87	0-1	04	Porz GER		Bauer,Ch	2490		twic222.pgn	A49
Rausis,I	2535	1998.11.22	B19	Bundesliga 98/99					55	0-1	04	Porz GER		Luther,T	2560		twic222.pgn	B18
Stohl,I	2540	1998.11.22	B22	Bundesliga 98/99					60	1/2-1/2	04	Porz GER		Beikert,G	2435		twic222.pgn	B22
Kraai,J	2385	1998.11.22	B40	Bundesliga 98/99					39	1/2-1/2	04	Porz GER		Berndt,S	2505		twic222.pgn	B40
Polzin,R	2420	1998.11.22	E60	Bundesliga 98/99					38	1/2-1/2	04	Porz GER		Schulze,U	2360		twic222.pgn	A05
Schwalfenberg,J	2360	1998.11.22	D45	Bundesliga 98/99					125	1/2-1/2	04	Porz GER		Schoene,R	2425		twic222.pgn	A09
Thiede,L	2355	1998.11.22	E68	Bundesliga 98/99					116	1-0	04	Porz GER		Mandel,A	2360		twic222.pgn	E67
Grund,H	2345	1998.11.22	B14	Bundesliga 98/99					83	0-1	04	Porz GER		Rudolf,H	0		twic222.pgn	B14
Bologan,V	2585	1998.11.22	B42	Bundesliga 98/99					48	1-0	04	Porz GER		Sokolov,An	2565		twic222.pgn	B42
Cvitan,O	2525	1998.11.22	D42	Bundesliga 98/99					74	1-0	04	Porz GER		Lanka,Z	2515		twic222.pgn	B14
Maiwald,JU	2425	1998.11.22	E97	Bundesliga 98/99					92	1/2-1/2	04	Porz GER		Siegel,G	2495		twic222.pgn	E97
Roos,D	2425	1998.11.22	D85	Bundesliga 98/99					54	1-0	04	Porz GER		Boensch,U	2530		twic222.pgn	D85
Tischbierek,R	2515	1998.11.22	A41	Bundesliga 98/99					62	0-1	04	Porz GER		Toth,B	2385		twic222.pgn	A41
Roos,JL	2330	1998.11.22	C19	Bundesliga 98/99					75	1-0	04	Porz GER		Borriss,M	2410		twic222.pgn	C19
Gauglitz,G	2410	1998.11.22	D90	Bundesliga 98/99					75	1/2-1/2	04	Porz GER		Gruenenwald,J	2325		twic222.pgn	D15
Schuh,H	2290	1998.11.22	B81	Bundesliga 98/99					82	1-0	04	Porz GER		Wegener,D	2305		twic222.pgn	B81
Onischuk,Al	2630	1998.11.22	E05	Bundesliga 98/99					46	1/2-1/2	04	Porz GER		Schlosser,P	2505		twic222.pgn	E06
Ribli,Z	2590	1998.11.22	B80	Bundesliga 98/99					74	1-0	04	Porz GER		Slobodjan,R	2575		twic222.pgn	B90
Nisipeanu,LD	2575	1998.11.22	A46	Bundesliga 98/99					79	0-1	04	Porz GER		Schmidt,P	0		twic222.pgn	A46
Wells,P	2515	1998.11.22	E32	Bundesliga 98/99					129	1/2-1/2	04	Porz GER		Rogozenko,D	2435		twic222.pgn	E32
Proehl,H	2405	1998.11.22	D74	Bundesliga 98/99					54	1-0	04	Porz GER		Smejkal,J	2525		twic222.pgn	D74
Pichler,J	2395	1998.11.22	D36	Bundesliga 98/99					114	1-0	04	Porz GER		Naumann,A	2465		twic222.pgn	D43
Machelett,H	2405	1998.11.22	D78	Bundesliga 98/99					64	1/2-1/2	04	Porz GER		Klebel,M	2405		twic222.pgn	A49
Gross,Dav GER	2340	1998.11.22	A29	Bundesliga 98/99					194	1/2-1/2	04	Porz GER		Stolz,M	2320		twic222.pgn	A29
Ftacnik,L	2585	1998.11.22	A35	Bundesliga 98/99					103	1/2-1/2	04	Porz GER		Votava,J	2510		twic222.pgn	A10
Casper,T	2435	1998.11.22	C09	Bundesliga 98/99					86	1/2-1/2	04	Porz GER		Wahls,M	2605		twic222.pgn	C08
Kempinski,R	2545	1998.11.22	B85	Bundesliga 98/99					84	1/2-1/2	04	Porz GER		Kuczynski,R	2470		twic222.pgn	B85
Enders,P	2485	1998.11.22	B89	Bundesliga 98/99					51	1/2-1/2	04	Porz GER		Mueller,Ka	2550		twic222.pgn	B89
Heinemann,T	2495	1998.11.22	B99	Bundesliga 98/99					110	1/2-1/2	04	Porz GER		Mueller,M	0		twic222.pgn	B99
Troyke,C	2400	1998.11.22	A25	Bundesliga 98/99					83	1/2-1/2	04	Porz GER		Wilhelmi,C	2470		twic222.pgn	A26
Reeh,O	2420	1998.11.22	E11	Bundesliga 98/99					48	1/2-1/2	04	Porz GER		Fuhrmann,Da	2315		twic222.pgn	E11
Voekler,B	2360	1998.11.22	E71	Bundesliga 98/99					95	0-1	04	Porz GER		Loeffler,S	2385		twic222.pgn	E71
Schlosser,P	2505	1998.11.22	E08	Bundesliga 98/99					48	1/2-1/2	04	Porz GER		Ftacnik,L	2585		twic222.pgn	E10
Wahls,M	2605	1998.11.22	E20	Bundesliga 98/99					90	1-0	04	Porz GER		Ribli,Z	2590		twic222.pgn	E20
Schmidt,P	0	1998.11.22	E15	Bundesliga 98/99					142	1-0	04	Porz GER		Kempinski,R	2545		twic222.pgn	E15
Mueller,Ka	2550	1998.11.22	D47	Bundesliga 98/99					99	1/2-1/2	04	Porz GER		Wells,P	2515		twic222.pgn	D47
Smejkal,J	2525	1998.11.22	C47	Bundesliga 98/99					60	1/2-1/2	04	Porz GER		Heinemann,T	2495		twic222.pgn	C47
Wilhelmi,C	2470	1998.11.22	D85	Bundesliga 98/99					20	1/2-1/2	04	Porz GER		Pichler,J	2395		twic222.pgn	D85
Klebel,M	2405	1998.11.22	B47	Bundesliga 98/99					66	1-0	04	Porz GER		Reeh,O	2420		twic222.pgn	B47
Loeffler,S	2385	1998.11.22	C41	Bundesliga 98/99					49	1/2-1/2	04	Porz GER		Gross,Dav GER	2340		twic222.pgn	C41
Votava,J	2510	1998.11.22	B40	Bundesliga 98/99					72	1-0	04	Porz GER		Onischuk,Al	2630		twic222.pgn	B40
Slobodjan,R	2575	1998.11.22	C24	Bundesliga 98/99					32	1/2-1/2	04	Porz GER		Casper,T	2435		twic222.pgn	C24
Kuczynski,R	2470	1998.11.22	B90	Bundesliga 98/99					54	0-1	04	Porz GER		Nisipeanu,LD	2575		twic222.pgn	B90
Rogozenko,D	2435	1998.11.22	B33	Bundesliga 98/99					94	1-0	04	Porz GER		Enders,P	2485		twic222.pgn	B33
Mueller,M	0	1998.11.22	C26	Bundesliga 98/99					77	1/2-1/2	04	Porz GER		Proehl,H	2405		twic222.pgn	C26
Naumann,A	2465	1998.11.22	A16	Bundesliga 98/99					77	0-1	04	Porz GER		Troyke,C	2400		twic222.pgn	A00
Fuhrmann,Da	2315	1998.11.22	D36	Bundesliga 98/99					77	0-1	04	Porz GER		Machelett,H	2405		twic222.pgn	D35
Stolz,M	2320	1998.11.22	C16	Bundesliga 98/99					82	1-0	04	Porz GER		Voekler,B	2360		twic222.pgn	C16
Georgiev,Ki	2660	1998.12.12	C78	Bundesliga 98/99					94	1/2-1/2	05	Solingen GER		Hracek,Z	2615		twic222.pgn	C78
Kindermann,S	2540	1998.12.12	A10	Bundesliga 98/99					64	1-0	05	Solingen GER		Krasenkow,M	2655		twic222.pgn	A10
Keitlinghaus,L	2485	1998.12.12	D18	Bundesliga 98/99					73	0-1	05	Solingen GER		Knaak,R	2555		twic222.pgn	D19
Babula,V	2575	1998.12.12	B33	Bundesliga 98/99					75	1/2-1/2	05	Solingen GER		Bosch,Je	2480		twic222.pgn	B33
Reschke,T	2230	1998.12.12	E73	Bundesliga 98/99					100	1/2-1/2	05	Solingen GER		Meins,G	2455		twic222.pgn	E73
Heissler,J	2450	1998.12.12	E68	Bundesliga 98/99					52	1-0	05	Solingen GER		Ellers,H	2425		twic222.pgn	E68
De Gleria,F	2370	1998.12.12	E73	Bundesliga 98/99					38	1-0	05	Solingen GER		Kachiani,K	2420		twic222.pgn	E73
Floegel,U	2320	1998.12.12	B03	Bundesliga 98/99					79	1-0	05	Solingen GER		Ankerst,Mih	2330		twic222.pgn	B03
Rozentalis,E	2575	1998.12.12	A01	Bundesliga 98/99					103	1/2-1/2	05	Solingen GER		Hodgson,Ju	2575		twic222.pgn	A01
Agdestein,S	2545	1998.12.12	A35	Bundesliga 98/99					191	1/2-1/2	05	Solingen GER		Van der Sterren,P	2575		twic222.pgn	A30
Gallagher,Jo	2525	1998.12.12	B92	Bundesliga 98/99					77	0-1	05	Solingen GER		Conquest,S	2490		twic222.pgn	B92
Gisbrecht,E	2405	1998.12.12	B29	Bundesliga 98/99					85	1/2-1/2	05	Solingen GER		Seul,G	2445		twic222.pgn	B29
Appel,R	2490	1998.12.12	E70	Bundesliga 98/99					114	1-0	05	Solingen GER		Lauber,A	2415		twic222.pgn	E70
Beckemeier,W	2385	1998.12.12	E20	Bundesliga 98/99					61	0-1	05	Solingen GER		Dinstuhl,V	2410		twic222.pgn	E10
Brendel,O	2410	1998.12.12	A45	Bundesliga 98/99					71	0-1	05	Solingen GER		Breutigam,M	2365		twic222.pgn	A45
Jugelt,T	2350	1998.12.12	A40	Bundesliga 98/99					63	0-1	05	Solingen GER		Hermesmann,H	2295		twic222.pgn	A40
Hracek,Z	2615	1998.12.12	B22	Bundesliga 98/99					44	1/2-1/2	05	Solingen GER		Rozentalis,E	2575		twic222.pgn	B22
Van der Sterren,P	2575	1998.12.12	B83	Bundesliga 98/99					136	1/2-1/2	05	Solingen GER		Kindermann,S	2540		twic222.pgn	B83
Knaak,R	2555	1998.12.12	C00	Bundesliga 98/99					95	0-1	05	Solingen GER		Gallagher,Jo	2525		twic222.pgn	C00
Seul,G	2445	1998.12.12	E43	Bundesliga 98/99					75	0-1	05	Solingen GER		Babula,V	2575		twic222.pgn	E43
Meins,G	2455	1998.12.12	E16	Bundesliga 98/99					30	1/2-1/2	05	Solingen GER		Hoffmann,M	2440		twic222.pgn	E11
Appel,R	2490	1998.12.12	C44	Bundesliga 98/99					80	1-0	05	Solingen GER		Heissler,J	2450		twic222.pgn	C44
Kachiani,K	2420	1998.12.12	A11	Bundesliga 98/99					65	1/2-1/2	05	Solingen GER		Dinstuhl,V	2410		twic222.pgn	A05
Brendel,O	2410	1998.12.12	B31	Bundesliga 98/99					98	1/2-1/2	05	Solingen GER		Floegel,U	2320		twic222.pgn	B30
Rogers,I	2605	1998.12.12	E14	Bundesliga 98/99					84	1-0	05	Solingen GER		Georgiev,Ki	2660		twic222.pgn	E11
Krasenkow,M	2655	1998.12.12	D00	Bundesliga 98/99					36	1/2-1/2	05	Solingen GER		Hodgson,Ju	2575		twic222.pgn	D02
Agdestein,S	2545	1998.12.12	B04	Bundesliga 98/99					83	0-1	05	Solingen GER		Keitlinghaus,L	2485		twic222.pgn	B04
Bosch,Je	2480	1998.12.12	A80	Bundesliga 98/99					78	1-0	05	Solingen GER		Conquest,S	2490		twic222.pgn	A80
Gisbrecht,E	2405	1998.12.13	D15	Bundesliga 98/99					135	1/2-1/2	06	Solingen GER		Reschke,S	2370		twic222.pgn	D15
Ellers,H	2425	1998.12.12	A14	Bundesliga 98/99					34	1/2-1/2	05	Solingen GER		Beckemeier,W	2385		twic222.pgn	A14
Breutigam,M	2365	1998.12.12	A80	Bundesliga 98/99					102	1/2-1/2	05	Solingen GER		Backwinkel,P	2390		twic222.pgn	A80
Ankerst,Mih	2330	1998.12.12	A45	Bundesliga 98/99					101	1/2-1/2	05	Solingen GER		Jugelt,T	2350		twic222.pgn	A45
McShane,L	2470	1998.12.12	E61	Bundesliga 98/99					72	1-0	05	Solingen GER		Eingorn,V	2610		twic222.pgn	A16
Epishin,V	2585	1998.12.12	B18	Bundesliga 98/99					79	0-1	05	Solingen GER		Casper,T	2435		twic222.pgn	B18
Kuczynski,R	2470	1998.12.12	B23	Bundesliga 98/99					103	1/2-1/2	05	Solingen GER		Thesing,M	2460		twic222.pgn	B23
Volke,K	2455	1998.12.12	B81	Bundesliga 98/99					87	0-1	05	Solingen GER		Enders,P	2485		twic222.pgn	B81
Mueller,M	0	1998.12.12	C69	Bundesliga 98/99					42	1/2-1/2	05	Solingen GER		Kraut,R	2460		twic222.pgn	C69
Pirrot,D	2410	1998.12.12	B01	Bundesliga 98/99					70	1-0	05	Solingen GER		Renner,C	2415		twic222.pgn	B01
Troyke,C	2400	1998.12.12	B38	Bundesliga 98/99					107	0-1	05	Solingen GER		Zude,A	2410		twic222.pgn	B38
Kummerow,H	2305	1998.12.12	C18	Bundesliga 98/99					80	1-0	05	Solingen GER		Voekler,B	2360		twic222.pgn	C19
Gavrikov,Vi	2540	1998.12.12	B00	Bundesliga 98/99					0	1-0	05	Solingen GER		Lutz,C	2600		twic222.pgn	B00
Van Wely,L	2635	1998.12.12	A48	Bundesliga 98/99					85	1/2-1/2	05	Solingen GER		Schlosser,P	2505		twic222.pgn	A48
Schmidt,P	0	1998.12.12	D19	Bundesliga 98/99					86	1/2-1/2	05	Solingen GER		Khalifman,A	2645		twic222.pgn	D19
Timman,J	2655	1998.12.12	E17	Bundesliga 98/99					85	0-1	05	Solingen GER		Wells,P	2515		twic222.pgn	E17
Smejkal,J	2525	1998.12.12	D72	Bundesliga 98/99					72	1-0	05	Solingen GER		Vaganian,R	2630		twic222.pgn	D71
Hansen,Cu	2610	1998.12.12	E91	Bundesliga 98/99					47	1/2-1/2	05	Solingen GER		Klebel,M	2405		twic222.pgn	E91
Schlingensiepen,C	2340	1998.12.12	E05	Bundesliga 98/99					54	1-0	05	Solingen GER		Stangl,M	2545		twic222.pgn	A14
Vogt,L	2485	1998.12.12	A05	Bundesliga 98/99					95	0-1	05	Solingen GER		Kaiser,W	2395		twic222.pgn	A05
Eingorn,V	2610	1998.12.13	A40	Bundesliga 98/99					55	1/2-1/2	06	Solingen GER		Schlosser,P	2505		twic222.pgn	A04
Schmidt,P	0	1998.12.13	D10	Bundesliga 98/99					66	1-0	06	Solingen GER		Epishin,V	2585		twic222.pgn	D10
Thesing,M	2460	1998.12.13	D46	Bundesliga 98/99					40	1-0	06	Solingen GER		Wells,P	2515		twic222.pgn	D46
Smejkal,J	2525	1998.12.13	C92	Bundesliga 98/99					26	1/2-1/2	06	Solingen GER		Volke,K	2455		twic222.pgn	C92
Kraut,R	2460	1998.12.13	D22	Bundesliga 98/99					56	0-1	06	Solingen GER		Klebel,M	2405		twic222.pgn	D25
Schlingensiepen,C	2340	1998.12.13	C57	Bundesliga 98/99					56	1-0	06	Solingen GER		Pirrot,D	2410		twic222.pgn	C57
Zude,A	2410	1998.12.13	A12	Bundesliga 98/99					31	1/2-1/2	06	Solingen GER		Kaiser,W	2395		twic222.pgn	A05
Beutel,H	2160	1998.12.13	C07	Bundesliga 98/99					70	1-0	06	Solingen GER		Kummerow,H	2305		twic222.pgn	C07
Lutz,C	2600	1998.12.13	B80	Bundesliga 98/99					122	1-0	06	Solingen GER		McShane,L	2470		twic222.pgn	B80
Casper,T	2435	1998.12.13	E94	Bundesliga 98/99					78	1-0	06	Solingen GER		Van Wely,L	2635		twic222.pgn	E94
Khalifman,A	2645	1998.12.13	B31	Bundesliga 98/99					57	1/2-1/2	06	Solingen GER		Kuczynski,R	2470		twic222.pgn	B31
Enders,P	2485	1998.12.13	D74	Bundesliga 98/99					91	0-1	06	Solingen GER		Timman,J	2655		twic222.pgn	D74
Vaganian,R	2630	1998.12.13	C16	Bundesliga 98/99					89	1/2-1/2	06	Solingen GER		Mueller,M	0		twic222.pgn	C16
Renner,C	2415	1998.12.13	A86	Bundesliga 98/99					62	1-0	06	Solingen GER		Hansen,Cu	2610		twic222.pgn	A81
Stangl,M	2545	1998.12.13	A11	Bundesliga 98/99					75	0-1	06	Solingen GER		Troyke,C	2400		twic222.pgn	A07
Voekler,B	2360	1998.12.13	A08	Bundesliga 98/99					128	1/2-1/2	06	Solingen GER		Vogt,L	2485		twic222.pgn	A08
Ftacnik,L	2585	1998.12.13	B52	Bundesliga 98/99					62	1-0	06	Solingen GER		Baklan,V	2585		twic222.pgn	B52
Cvitan,O	2525	1998.12.13	B12	Bundesliga 98/99					110	1-0	06	Solingen GER		Wahls,M	2605		twic222.pgn	B12
Mueller,Ka	2550	1998.12.13	D47	Bundesliga 98/99					60	1-0	06	Solingen GER		Pelletier,Y	2525		twic222.pgn	D47
Siegel,G	2495	1998.12.13	B12	Bundesliga 98/99					76	1-0	06	Solingen GER		Heinemann,T	2495		twic222.pgn	B12
Hansen,SoB	2285	1998.12.13	C02	Bundesliga 98/99					128	1/2-1/2	06	Solingen GER		Vatter,H	2385		twic222.pgn	C02
Maier,C	2345	1998.12.13	A21	Bundesliga 98/99					111	0-1	06	Solingen GER		Wilhelmi,C	2470		twic222.pgn	A21
Reeh,O	2420	1998.12.13	B06	Bundesliga 98/99					84	1/2-1/2	06	Solingen GER		Herbrechtsmeier,C	2305		twic222.pgn	B06
Schuh,H	2290	1998.12.13	B23	Bundesliga 98/99					116	1/2-1/2	06	Solingen GER		Sievers,S	2340		twic222.pgn	B23
Onischuk,Al	2630	1998.12.13	C54	Bundesliga 98/99					95	0-1	06	Solingen GER		Bauer,Ch	2490		twic222.pgn	C53
Beikert,G	2435	1998.12.13	C24	Bundesliga 98/99					76	1/2-1/2	06	Solingen GER		Slobodjan,R	2575		twic222.pgn	C24
Georgiev,Vl	2540	1998.12.12	B38	Bundesliga 98/99					104	1-0	05	Solingen GER		Sokolov,An	2565		twic222.pgn	B38
Kraai,J	2385	1998.12.13	B83	Bundesliga 98/99					56	1-0	06	Solingen GER		Nisipeanu,LD	2575		twic222.pgn	B83
Rogozenko,D	2435	1998.12.13	D12	Bundesliga 98/99					107	1/2-1/2	06	Solingen GER		Schwalfenberg,J	2360		twic222.pgn	D12
Mandel,A	2360	1998.12.13	B22	Bundesliga 98/99					48	1-0	06	Solingen GER		Proehl,H	2405		twic222.pgn	B22
Naumann,A	2465	1998.12.13	B53	Bundesliga 98/99					119	1/2-1/2	06	Solingen GER		Grund,H	2345		twic222.pgn	B50
Kratochwil,C	2280	1998.12.13	B22	Bundesliga 98/99					152	1-0	06	Solingen GER		Darnstaedt,F	2290		twic222.pgn	B22
Baklan,V	2585	1998.12.13	A28	Bundesliga 98/99					33	1/2-1/2	06	Solingen GER		Onischuk,Al	2630		twic222.pgn	A28
Slobodjan,R	2575	1998.12.13	D27	Bundesliga 98/99					104	1-0	06	Solingen GER		Cvitan,O	2525		twic222.pgn	D27
Pelletier,Y	2525	1998.12.13	D89	Bundesliga 98/99					58	1-0	06	Solingen GER		Georgiev,Vl	2540		twic222.pgn	D89
Nisipeanu,LD	2575	1998.12.13	B66	Bundesliga 98/99					73	1/2-1/2	06	Solingen GER		Vatter,H	2385		twic222.pgn	B66
Maier,C	2345	1998.12.13	A54	Bundesliga 98/99					128	1-0	06	Solingen GER		Rogozenko,D	2435		twic222.pgn	A54
Naumann,A	2465	1998.12.13	B96	Bundesliga 98/99					49	0-1	06	Solingen GER		Herbrechtsmeier,C	2305		twic222.pgn	B96
Schuh,H	2290	1998.12.13	B80	Bundesliga 98/99					97	0-1	06	Solingen GER		Stolz,M	2320		twic222.pgn	B80
Darnstaedt,F	2290	1998.12.13	B33	Bundesliga 98/99					55	0-1	06	Solingen GER		Deutschmann,M	0		twic222.pgn	B33
Bauer,Ch	2490	1998.12.13	E09	Bundesliga 98/99					80	1-0	06	Solingen GER		Ftacnik,L	2585		twic222.pgn	E08
